439,2 376,1 372,2 513,2 430,1 371,3 0,0 1,1
439,2 334,1 543,1 351,1 350,1 335,1 513,1 1,1
439,2 376,1 430,1 372,2 371,3 429,1 0,0 1,1
439,2 184,2 372,2 373,2 371,3 183,2 194,1 1,1
439,1 368,1 373,1 513,1 371,1 372,1 335,1 1,1
439,1 184,1 373,1 194,1 542,1 371,1 372,1 1,1
439,2 334,3 197,1 351,2 429,1 242,1 335,2 1,1
439,2 184,1 372,2 373,2 371,3 183,1 194,2 3,3
439,2 334,3 372,2 371,3 430,2 183,1 373,2 1,1
509,1 375,2 514,3 373,2 371,3 456,2 423,1 4,4
259,2 514,3 184,2 371,3 242,3 179,1 335,2 1,1
439,2 376,1 372,2 429,1 430,1 371,3 0,0 1,1
439,2 184,1 373,2 371,3 183,1 496,2 372,1 1,1
439,1 184,1 372,1 371,1 430,1 183,1 429,1 1,1
439,2 376,1 372,2 371,3 430,1 429,1 0,0 1,1
439,2 542,1 184,2 372,2 373,2 371,3 429,2 2,2
439,2 334,3 371,3 429,1 430,1 372,2 542,1 1,1
439,2 372,2 426,1 253,1 430,1 371,3 373,2 1,1
439,1 184,1 373,1 371,1 429,1 542,1 372,1 1,1
439,2 368,3 430,1 513,1 372,2 371,3 429,1 1,1
439,2 376,1 429,1 371,3 372,2 430,1 0,0 1,1
439,2 376,1 371,3 372,2 430,1 429,1 0,0 1,1
549,1 515,1 514,1 542,1 543,1 311,1 451,1 1,1
439,2 184,1 373,2 372,2 430,2 371,3 426,3 1,1
439,2 376,1 349,3 351,2 429,1 242,3 514,3 1,1
549,1 514,1 372,1 542,1 315,1 371,1 378,1 1,1
549,1 515,1 514,1 513,1 543,1 311,1 0,0 1,1
509,1 180,1 376,2 237,1 496,1 374,2 197,1 1,1
439,2 514,3 184,1 372,1 194,1 371,2 373,1 1,1
509,1 542,2 376,2 373,2 430,1 371,3 514,1 1,1
259,2 514,3 184,2 279,2 335,2 186,2 371,3 1,1
509,1 514,3 376,2 423,3 351,2 371,3 373,2 1,1
439,2 334,3 430,1 429,1 371,3 372,2 542,2 1,1
549,1 515,1 514,1 513,1 543,1 312,1 544,1 1,1
549,1 376,1 367,1 514,1 315,1 542,1 371,1 1,1
439,2 184,1 373,1 371,2 183,1 194,1 372,1 1,1
439,2 184,1 372,2 373,2 371,3 183,1 194,1 4,4
439,2 514,1 184,1 194,1 372,1 371,3 373,1 1,1
439,2 184,1 373,2 371,3 496,2 183,1 372,1 1,1
439,1 184,1 427,1 373,1 371,1 183,1 372,1 2,2
259,2 514,3 184,2 279,2 371,3 179,3 186,2 1,1
189,1 349,1 451,1 0,0 0,0 0,0 0,0 1,1
549,1 515,1 514,1 513,1 542,1 543,1 312,1 1,1
439,2 514,3 184,1 373,2 371,3 429,2 372,2 1,1
439,2 184,1 372,1 373,1 371,3 194,1 183,1 1,1
439,2 376,1 429,2 430,1 371,3 372,2 0,0 1,1
439,2 184,1 373,1 371,3 183,1 194,1 372,2 6,7
439,2 184,1 514,3 373,1 371,3 372,1 429,1 13,16
