441,1 152,1 345,1 531,1 344,1 417,1 237,1 1,1
551,2 542,1 533,1 424,1 344,1 417,1 531,1 1,1
441,2 533,3 343,3 531,2 344,2 350,2 416,2 1,1
551,2 542,1 533,2 424,1 344,1 417,1 531,1 1,1
441,2 413,3 351,2 345,1 344,2 531,1 350,2 1,1
441,2 533,2 541,1 531,1 344,1 417,1 415,1 1,1
441,2 533,1 541,1 417,1 416,2 419,1 427,1 1,1
441,1 152,1 349,1 531,1 150,1 417,1 196,1 1,1
441,2 413,3 424,3 345,2 415,2 344,2 417,2 1,1
441,1 533,1 415,1 344,1 541,1 531,1 417,1 1,1
441,1 413,1 152,1 344,1 531,1 411,1 417,1 1,1
502,2 533,3 488,1 417,1 344,2 237,1 411,3 1,1
441,2 413,3 152,1 531,2 150,1 417,2 344,1 1,1
551,1 533,1 343,1 531,1 344,1 427,1 419,1 1,1
441,2 533,3 531,2 417,1 344,1 152,1 0,0 1,1
441,2 152,1 413,2 195,1 150,1 423,2 417,2 4,4
551,2 542,1 533,3 424,3 344,1 417,1 531,2 4,4
441,2 413,2 541,1 150,1 531,2 417,2 152,1 1,1
551,2 542,2 533,3 424,1 344,1 417,1 531,2 4,4
551,2 542,1 533,3 424,3 344,2 417,1 531,1 1,1
551,2 542,1 533,2 424,3 344,2 417,1 531,1 3,3
441,2 413,3 350,2 345,2 344,2 415,2 417,2 4,4
441,2 413,3 152,1 344,2 419,1 417,1 427,1 1,1
441,2 413,3 152,1 541,2 150,1 417,2 531,2 1,1
441,1 152,1 488,1 415,1 419,1 344,1 0,0 1,1
441,2 413,3 152,2 541,1 150,2 417,2 531,2 1,1
441,2 413,3 150,1 152,1 195,1 423,3 417,2 2,2
441,2 533,3 541,1 416,2 344,2 417,1 423,1 1,1
441,2 533,1 343,3 416,2 419,1 417,1 344,2 1,1
441,1 533,1 344,1 415,1 411,1 417,1 419,1 2,2
551,2 542,1 533,2 424,3 344,2 417,2 531,1 2,2
441,2 413,3 152,2 531,2 150,2 417,2 344,2 2,2
551,2 542,1 533,3 424,1 344,1 417,1 531,2 6,6
441,1 533,1 415,1 541,1 531,1 417,1 344,1 1,1
551,2 542,1 533,2 531,1 541,1 417,1 424,1 1,1
441,2 413,3 152,2 541,1 150,2 417,1 531,2 1,1
551,2 533,3 321,1 344,1 417,1 415,1 0,0 1,1
551,2 542,1 533,3 344,1 531,1 417,2 411,3 1,1
441,2 533,2 415,1 344,1 150,1 531,1 417,2 2,2
551,1 542,1 533,1 532,1 543,1 0,0 0,0 1,1
441,2 413,3 411,3 424,3 344,2 417,2 351,2 1,1
441,2 413,3 152,2 541,1 150,1 417,2 531,1 1,1
441,2 413,3 152,2 531,1 150,2 417,2 344,2 1,1
551,2 542,2 533,3 531,2 541,1 417,1 424,1 1,1
441,2 152,1 541,1 531,1 344,2 196,1 417,2 2,2
441,2 533,3 415,2 344,1 150,1 531,2 417,1 1,1
441,1 533,1 414,1 415,1 344,1 417,1 419,1 1,1
441,2 533,3 415,2 344,1 150,1 531,1 417,1 1,1
441,2 533,2 415,2 344,2 150,1 531,1 417,1 1,1
441,1 152,1 415,1 150,1 416,1 417,1 531,1 1,1
441,2 533,2 415,2 344,1 150,1 531,1 417,1 1,1
441,2 152,1 541,1 531,1 344,1 196,1 417,2 3,3
551,2 413,3 321,2 485,2 344,2 541,1 411,3 1,1
441,2 152,1 541,2 531,1 344,1 196,1 417,2 1,1
551,2 542,2 533,2 344,2 531,2 417,1 411,1 1,1
