437,1 339,1 384,1 385,1 387,1 382,1 381,1 1,1
437,2 339,1 542,2 519,1 387,1 385,1 382,3 1,1
507,1 339,1 521,3 385,3 237,2 337,3 394,1 1,1
437,2 339,1 384,3 542,1 385,3 382,1 386,1 1,1
437,1 293,1 339,1 386,1 387,1 280,1 382,1 1,1
507,1 443,1 521,3 385,3 337,3 387,2 426,1 1,1
507,1 339,1 521,3 385,3 387,2 392,1 394,1 2,2
437,2 339,1 459,1 426,3 385,2 387,1 390,1 1,1
437,1 339,1 542,1 516,1 385,1 387,1 427,1 1,1
507,1 542,2 521,3 393,1 459,1 387,2 337,3 1,1
178,2 339,1 385,1 387,1 172,1 280,1 293,1 1,1
178,2 391,2 387,2 519,1 175,2 168,3 280,1 1,1
178,1 339,1 542,1 520,1 337,1 519,1 517,1 1,1
437,2 339,1 542,2 519,2 387,1 385,3 382,3 2,2
437,2 388,2 384,3 385,3 337,3 381,3 287,2 1,1
437,2 339,1 384,1 385,1 542,1 382,1 387,1 1,1
547,2 381,1 339,1 516,1 306,1 385,3 0,0 1,1
437,2 337,3 339,1 385,3 387,2 382,3 280,1 1,1
507,1 542,1 521,2 393,1 459,1 387,2 337,3 1,1
437,2 339,1 459,2 426,1 385,1 387,1 390,1 1,1
437,2 388,2 339,1 385,3 423,3 392,1 394,1 2,2
547,2 388,2 385,2 542,1 306,2 382,3 337,3 1,1
437,2 339,1 394,1 176,1 280,1 172,1 391,1 1,1
507,1 471,1 521,1 287,1 385,2 0,0 0,0 1,1
507,1 542,2 521,3 287,3 387,2 385,3 381,1 1,1
437,2 443,1 516,1 385,3 387,2 389,2 337,3 1,1
437,1 339,1 386,1 387,1 385,1 351,1 337,1 1,1
507,1 542,1 521,3 393,1 459,2 387,2 337,3 1,1
178,2 339,1 459,2 390,2 387,2 280,2 392,2 1,1
437,2 339,1 542,2 519,2 387,1 385,2 382,2 1,1
437,2 339,1 542,1 519,1 387,1 385,2 382,2 1,1
437,2 391,1 443,1 385,3 387,2 351,2 337,3 1,1
437,2 339,1 542,2 519,1 387,1 385,2 382,3 1,1
437,2 339,1 459,2 426,3 385,1 387,1 390,1 1,1
437,2 339,1 542,2 519,1 387,2 385,3 382,1 1,1
507,1 339,1 287,1 337,3 351,2 387,2 385,3 1,1
437,2 264,3 293,1 339,1 280,1 448,1 338,2 1,1
437,2 426,1 443,1 385,3 452,3 393,1 423,3 1,1
178,1 381,1 339,1 385,1 519,1 337,1 391,1 1,1
178,2 388,2 339,1 516,1 387,1 389,2 0,0 1,1
437,1 339,1 542,1 519,1 520,1 387,1 382,1 1,1
507,1 542,2 521,3 393,1 459,2 387,2 337,3 1,1
437,2 443,1 459,2 339,1 385,3 393,1 394,1 1,1
437,2 339,1 542,2 519,2 387,1 385,2 382,3 1,1
437,2 339,1 385,3 168,3 387,2 172,2 386,2 1,1
437,2 388,2 384,3 385,3 386,2 382,2 387,2 1,1
437,2 339,1 542,1 519,1 387,2 385,2 382,1 1,1
507,1 384,3 287,3 381,3 394,1 385,3 339,1 1,1
437,2 339,1 542,2 519,1 387,2 385,3 382,3 10,12
437,2 339,1 542,1 519,1 387,2 385,3 382,2 3,4
437,2 339,1 542,1 519,1 387,1 385,3 382,3 4,6
437,2 339,1 542,1 519,2 387,2 385,3 382,3 4,6
437,2 339,1 542,1 519,2 387,2 385,2 382,3 2,3
178,1 339,1 542,1 519,1 385,1 387,1 382,1 99,169
437,2 339,1 542,1 519,1 387,2 385,3 382,3 9,16
437,2 339,1 384,3 385,3 387,2 382,3 381,3 5,9
437,2 388,2 542,1 339,1 387,2 385,3 337,1 4,8
437,2 339,1 542,1 519,2 387,1 385,2 382,2 1,2
437,2 339,1 387,2 337,3 351,2 385,3 427,1 1,2
507,1 542,1 521,3 393,1 459,1 387,2 337,3 1,2
437,2 339,1 542,2 519,2 387,2 385,3 382,3 3,6
437,2 174,1 384,3 387,1 385,3 382,3 172,1 1,2
