224,2 348,2 426,3 344,2 424,3 414,2 411,3 1,1
224,1 542,1 533,1 414,1 344,1 346,1 409,1 1,1
442,1 348,2 341,2 458,2 457,2 426,3 0,0 1,1
224,1 348,1 542,1 520,1 346,1 546,1 0,0 1,1
442,1 348,2 347,2 546,1 420,2 344,2 346,2 1,1
442,1 348,2 347,2 351,2 344,2 414,2 422,1 1,1
442,1 348,2 347,2 457,2 346,2 351,2 0,0 2,2
224,2 361,2 353,3 359,2 358,2 360,2 426,3 1,1
224,1 436,1 424,1 150,1 411,1 457,1 542,1 1,1
442,1 348,2 424,3 516,1 381,1 0,0 0,0 1,1
442,1 348,1 450,1 346,1 0,0 0,0 0,0 2,2
262,1 413,1 424,1 150,1 457,1 414,1 411,1 1,1
552,2 518,2 306,2 520,3 0,0 0,0 0,0 1,1
552,2 348,2 312,2 555,2 490,3 0,0 0,0 1,1
224,2 348,2 426,3 344,2 424,3 414,1 411,3 3,3
442,1 348,2 411,1 344,1 351,2 346,1 422,1 1,1
442,1 348,2 414,2 351,2 411,3 344,2 409,3 1,1
442,1 348,2 414,2 351,2 411,3 344,2 409,1 1,1
552,1 521,1 308,1 0,0 0,0 0,0 0,0 1,1
224,1 348,1 424,1 346,1 358,1 354,1 353,1 2,2
442,1 348,2 344,2 345,2 414,2 0,0 0,0 1,1
442,1 348,2 542,1 436,1 346,2 427,2 426,3 1,1
442,1 348,2 450,1 346,2 0,0 0,0 0,0 2,2
442,1 428,2 348,2 426,3 346,2 351,1 0,0 1,1
552,1 370,1 367,1 512,1 312,1 351,1 426,1 1,1
554,1 180,1 375,2 371,3 424,3 380,1 0,0 1,1
552,1 533,1 542,1 531,1 0,0 0,0 0,0 1,1
224,1 162,1 395,1 426,1 424,1 161,1 163,1 1,1
224,1 162,1 160,1 161,1 163,1 158,1 0,0 5,6
224,1 162,1 426,1 161,1 163,1 158,1 395,1 12,17
224,1 348,1 426,1 395,1 161,1 346,1 163,1 36,54
224,1 162,1 427,1 161,1 158,1 424,1 395,1 2,3
224,1 348,1 426,1 395,1 346,1 161,1 163,1 27,41
224,1 348,1 426,1 424,1 357,1 138,1 346,1 33,51
224,1 348,1 395,1 426,1 161,1 163,1 346,1 9,14
224,1 395,1 426,1 162,1 161,1 158,1 163,1 79,131
224,1 542,1 533,1 344,1 414,1 346,1 546,1 4,7
224,1 361,1 354,1 359,1 357,1 138,1 426,1 5,9
224,1 348,1 426,1 344,1 424,1 414,1 411,1 11,21
224,1 361,1 353,1 141,1 358,1 359,1 357,1 1,2
224,1 162,1 426,1 163,1 161,1 424,1 395,1 5,10
224,1 348,1 542,1 414,1 411,1 344,1 409,1 1,2
442,1 348,1 347,2 457,2 346,2 351,1 0,0 1,2
224,1 361,1 356,1 346,1 358,1 360,1 0,0 1,2
224,1 348,1 333,1 426,1 346,1 395,1 0,0 1,2
224,1 542,1 348,1 346,1 414,1 417,1 0,0 1,2
552,1 521,1 543,1 0,0 0,0 0,0 0,0 1,2
442,1 348,1 344,2 346,1 417,1 0,0 0,0 1,2
224,1 348,1 353,1 341,1 358,1 359,1 346,1 2,4
224,1 426,1 162,1 161,1 163,1 158,1 395,1 19,47
224,1 348,1 542,1 520,1 346,1 381,1 0,0 2,5
224,1 346,1 348,1 426,1 395,1 161,1 163,1 2,5
224,1 348,1 347,1 512,1 457,1 0,0 0,0 3,9
224,1 346,1 348,1 395,1 426,1 161,1 163,1 1,3
224,1 361,1 353,1 359,1 358,1 360,1 426,1 1,3
224,1 353,1 361,1 424,1 358,1 138,1 357,1 1,4
224,1 348,1 542,1 414,1 344,1 346,1 343,1 2,9
224,1 339,1 387,1 381,1 424,1 337,1 351,1 1,5
224,1 361,1 136,1 354,1 424,1 138,1 357,1 1,7
224,1 348,1 387,1 381,1 424,1 337,1 351,1 0,1
224,1 348,1 542,1 344,1 414,1 346,1 343,1 0,1
224,1 542,1 348,1 344,1 424,1 411,1 0,0 0,1
442,1 348,1 450,1 346,2 0,0 0,0 0,0 0,1
224,1 162,1 160,1 161,1 158,1 424,1 395,1 0,1
224,1 361,1 353,1 525,1 424,1 341,1 359,1 0,1
224,1 413,1 457,1 150,1 424,1 411,1 414,1 0,6
224,1 162,1 426,1 158,1 346,1 424,1 163,1 0,1
224,2 361,2 426,3 354,3 357,3 351,2 346,2 0,1
442,1 348,2 450,1 346,2 408,1 0,0 0,0 0,1
552,1 348,1 408,1 301,1 165,1 542,1 0,0 0,1
442,1 348,2 347,1 457,2 346,1 351,1 0,0 0,1
224,1 542,1 533,1 344,1 414,1 343,1 546,1 0,2
224,1 348,1 542,1 359,1 358,1 424,1 546,1 0,2
224,1 348,1 341,1 353,1 359,1 358,1 346,1 0,1
224,1 383,1 346,1 287,1 457,1 351,1 337,1 0,1
224,1 348,1 514,1 371,1 346,1 427,1 0,0 0,2
224,1 348,1 346,1 426,1 395,1 161,1 163,1 0,1
224,1 348,1 542,1 401,1 351,1 398,1 0,0 0,1
442,1 348,2 414,1 351,2 411,2 344,2 409,3 0,1
224,1 348,1 136,1 138,1 346,1 358,1 357,1 0,1
224,1 361,1 356,1 424,1 525,1 358,1 527,1 0,1
224,2 162,1 542,1 161,1 158,3 424,2 408,1 0,1
552,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
442,1 348,2 414,2 351,2 411,1 344,2 409,3 0,1
224,1 395,1 426,1 162,1 161,1 163,1 158,1 0,1
224,1 348,1 542,1 359,1 424,1 358,1 136,1 0,1
552,2 348,2 321,2 346,2 422,1 0,0 0,0 0,1
