439,2 376,1 448,1 430,1 371,3 372,2 0,0 2,2
439,2 370,3 371,3 448,1 430,1 372,2 350,2 1,1
259,2 376,2 371,3 352,1 514,3 188,1 237,2 1,1
439,2 375,2 180,1 372,2 373,2 379,1 371,3 1,1
439,2 376,1 371,3 448,1 351,2 372,2 336,1 1,1
549,1 514,1 372,1 375,1 371,1 377,1 0,0 1,1
439,2 184,2 372,2 373,2 371,3 179,3 183,2 1,1
439,2 376,1 448,1 372,2 371,3 351,2 336,1 1,1
439,1 184,1 379,1 371,1 423,1 335,1 195,1 1,1
439,2 376,1 430,1 448,1 372,2 371,3 0,0 1,1
439,2 184,1 427,2 372,1 448,1 371,1 423,3 1,1
509,1 542,2 376,1 514,3 371,3 369,3 425,3 1,1
439,2 184,1 372,2 373,2 371,3 179,1 183,2 2,2
439,2 376,1 448,1 372,2 351,2 371,3 542,2 1,1
439,2 376,1 448,1 371,3 372,2 542,1 336,1 1,1
439,2 376,1 448,1 371,3 351,2 372,2 336,1 1,1
439,1 184,1 372,1 195,1 371,1 448,1 514,1 1,1
439,1 184,1 373,1 430,1 371,1 514,1 336,1 1,1
439,2 376,1 351,2 371,3 448,1 372,2 336,1 1,1
439,2 380,1 373,2 379,1 371,3 496,2 430,1 1,1
189,2 184,1 373,1 371,1 195,1 372,2 183,1 1,1
189,2 184,1 373,2 371,3 195,1 372,1 183,1 1,1
439,2 184,1 372,2 195,1 371,3 514,2 542,1 3,3
439,2 428,2 542,1 373,2 514,2 371,3 469,1 1,1
259,1 184,1 514,1 540,1 373,1 371,1 367,1 1,1
259,2 184,1 180,3 373,2 379,1 371,3 242,1 1,1
439,2 376,2 372,2 448,1 371,3 423,3 380,1 1,1
189,1 542,1 184,1 514,1 371,1 195,1 510,1 3,3
439,1 184,1 371,1 179,1 351,1 427,1 0,0 1,1
259,2 542,2 184,2 371,3 379,1 186,2 179,3 1,1
439,2 376,1 372,2 448,1 371,3 423,3 380,1 4,5
439,2 368,3 334,3 373,1 371,3 456,2 335,2 3,4
439,2 184,1 372,1 195,1 371,3 541,1 183,1 3,4
189,1 514,1 184,1 373,1 371,1 510,1 195,1 2,3
439,1 184,1 372,1 195,1 371,1 541,1 183,1 21,37
439,2 184,1 372,2 195,1 371,3 514,3 542,2 5,9
439,1 370,1 373,1 372,1 336,1 371,1 0,0 1,2
189,1 542,1 184,1 514,1 371,1 195,1 423,1 1,2
439,2 184,1 372,1 195,1 371,3 514,2 542,1 1,2
189,1 184,1 195,1 424,1 379,1 371,1 423,1 1,2
439,2 376,1 372,2 448,1 371,3 423,1 380,1 1,2
189,1 514,1 184,1 371,1 179,1 374,1 425,1 1,2
189,1 514,1 184,1 373,1 371,1 423,1 195,1 85,173
439,1 184,1 372,1 373,1 183,1 371,1 179,1 12,25
189,1 184,1 372,1 373,1 351,1 371,1 179,1 39,84
189,1 184,1 448,1 372,1 371,1 369,1 179,1 10,22
439,2 184,1 372,2 195,1 371,3 514,3 542,1 3,7
189,1 184,1 373,1 371,1 372,1 195,1 183,1 3,7
189,1 514,1 184,1 373,1 371,1 374,1 195,1 6,15
189,1 514,1 184,1 373,1 371,1 425,1 195,1 2,5
439,1 368,1 184,1 371,1 374,1 183,1 373,1 2,5
439,1 184,1 372,1 335,1 371,1 456,1 426,1 2,5
189,1 184,1 514,1 373,1 371,1 423,1 195,1 7,18
439,2 184,1 372,2 373,2 371,3 179,1 183,1 6,16
189,1 184,1 373,1 371,1 195,1 541,1 423,1 6,16
189,1 184,1 373,1 371,1 195,1 372,1 183,1 43,115
189,1 184,1 514,1 372,1 373,1 183,1 371,1 1,3
439,2 184,1 372,2 195,1 371,3 514,2 542,2 1,3
439,2 184,1 372,1 373,1 183,1 371,3 179,1 1,3
439,1 184,1 179,1 369,1 373,1 371,1 192,1 2,6
439,1 425,1 372,1 373,1 371,1 374,1 0,0 1,3
189,1 184,1 514,1 373,1 371,1 374,1 195,1 4,12
439,1 184,1 372,1 195,1 371,1 514,1 542,1 21,66
439,1 184,1 372,1 369,1 371,1 183,1 423,1 3,10
189,1 184,1 372,1 373,1 371,1 183,1 195,1 3,11
189,1 368,1 373,1 372,1 183,1 371,1 429,1 5,19
549,1 515,1 513,1 542,1 543,1 514,1 0,0 1,4
189,1 184,1 372,1 373,1 371,1 179,1 369,1 52,214
439,1 184,1 542,1 373,1 371,1 423,1 195,1 8,33
439,2 368,3 334,3 373,2 371,3 456,2 335,2 1,5
439,1 184,1 372,1 195,1 371,1 541,1 427,1 1,7
439,1 184,1 372,1 373,1 371,1 179,1 183,1 2,14
509,1 376,2 370,1 373,1 179,1 371,3 446,1 0,1
439,1 425,1 181,1 375,1 367,1 196,1 185,1 0,1
189,1 184,1 373,1 371,1 179,1 374,1 195,1 0,1
439,2 515,3 351,2 372,2 448,1 371,3 350,2 0,1
439,2 334,3 372,1 373,1 371,1 374,2 0,0 0,1
439,1 428,1 370,1 179,1 180,1 426,1 371,1 0,1
439,1 370,1 544,1 367,1 190,1 543,1 185,1 0,1
549,2 181,3 448,1 378,2 513,2 543,3 514,2 0,1
439,2 515,1 373,1 379,1 371,3 194,1 336,1 0,1
439,1 544,1 367,1 369,1 185,1 427,1 543,1 0,1
439,1 184,1 368,1 193,1 180,1 183,1 427,1 0,1
189,1 375,1 424,1 371,1 373,1 379,1 372,1 0,1
439,2 334,3 451,3 351,2 429,2 374,1 543,1 0,1
439,2 376,1 448,1 424,3 371,3 372,2 351,2 0,1
439,2 376,1 448,1 371,3 372,2 351,2 336,1 0,1
189,1 184,1 373,1 371,1 195,1 335,1 423,1 0,1
439,2 368,3 373,2 371,3 430,1 456,2 423,3 0,1
439,2 376,2 379,1 351,2 429,2 242,1 513,2 0,1
439,2 376,2 379,1 351,2 336,1 335,2 513,2 0,1
189,1 514,1 184,1 373,1 371,1 542,1 195,1 0,1
189,1 376,1 377,1 351,1 336,1 272,1 374,1 0,1
439,1 544,1 368,1 369,1 513,1 373,1 374,1 0,2
439,1 515,1 425,1 370,1 426,1 371,1 372,1 0,1
439,2 375,2 371,3 424,3 542,2 423,1 510,1 0,1
549,1 334,1 350,1 426,1 513,1 543,1 514,1 0,1
189,2 368,3 271,1 279,2 371,2 378,2 514,3 0,1
439,2 376,1 371,3 430,1 372,2 514,3 0,0 0,1
439,2 184,1 372,1 195,1 371,3 514,3 542,2 0,1
439,2 376,1 377,1 351,2 429,1 374,2 369,3 0,1
