291,1 339,1 346,2 0,0 0,0 0,0 0,0 1,1
442,1 343,2 346,1 344,1 416,2 0,0 0,0 1,1
224,1 339,1 452,1 0,0 0,0 0,0 0,0 1,1
291,1 199,1 0,0 0,0 0,0 0,0 0,0 2,2
442,1 436,1 346,2 371,3 0,0 0,0 0,0 4,4
224,1 542,1 436,1 424,1 346,1 0,0 0,0 1,1
224,2 436,1 346,2 371,1 0,0 0,0 0,0 1,1
442,1 343,3 426,2 420,1 346,2 344,2 427,1 1,1
442,1 436,1 371,3 378,1 0,0 0,0 0,0 1,1
442,1 343,3 346,2 344,2 416,1 0,0 0,0 2,2
224,2 436,1 358,2 359,2 346,2 0,0 0,0 1,1
554,1 339,1 387,1 0,0 0,0 0,0 0,0 1,1
224,2 339,1 387,1 172,1 0,0 0,0 0,0 1,1
224,1 436,1 415,1 344,1 0,0 0,0 0,0 2,2
442,1 436,1 387,2 452,3 426,1 0,0 0,0 1,1
442,1 436,1 371,1 378,1 0,0 0,0 0,0 1,1
442,1 343,2 426,3 344,1 417,1 0,0 0,0 1,1
442,1 426,3 436,1 161,1 346,2 0,0 0,0 1,1
224,1 343,1 345,1 0,0 0,0 0,0 0,0 1,1
503,2 436,1 415,1 344,2 0,0 0,0 0,0 1,1
224,1 426,1 424,1 371,1 427,1 0,0 0,0 1,1
224,1 436,1 371,1 378,1 0,0 0,0 0,0 16,18
503,1 436,1 415,1 344,1 0,0 0,0 0,0 20,23
224,1 436,1 358,1 359,1 346,1 0,0 0,0 19,23
224,1 436,1 427,1 371,1 0,0 0,0 0,0 5,7
224,1 339,1 387,1 346,1 0,0 0,0 0,0 7,10
224,2 339,1 387,1 346,2 0,0 0,0 0,0 2,3
224,1 343,1 344,1 345,1 0,0 0,0 0,0 4,6
554,1 339,1 387,2 0,0 0,0 0,0 0,0 2,3
224,1 426,1 346,1 415,1 417,1 0,0 0,0 2,4
224,2 436,1 371,3 346,2 0,0 0,0 0,0 1,2
442,1 343,3 426,3 344,2 417,2 0,0 0,0 1,2
552,1 542,1 513,1 514,1 0,0 0,0 0,0 1,2
442,1 436,1 542,1 396,3 346,2 0,0 0,0 1,2
442,1 436,1 420,1 448,1 418,1 0,0 0,0 1,2
224,1 426,1 387,1 424,1 427,1 382,1 0,0 2,4
224,1 354,1 341,1 359,1 346,1 0,0 0,0 1,2
224,1 343,1 542,1 345,1 0,0 0,0 0,0 5,12
224,1 539,1 543,1 0,0 0,0 0,0 0,0 2,5
224,1 331,1 424,1 402,1 346,1 0,0 0,0 2,5
224,1 520,1 0,0 0,0 0,0 0,0 0,0 1,3
552,1 531,1 0,0 0,0 0,0 0,0 0,0 1,3
552,1 542,1 543,1 0,0 0,0 0,0 0,0 1,3
224,1 343,1 426,1 344,1 415,1 346,1 0,0 1,3
224,1 514,1 543,1 0,0 0,0 0,0 0,0 1,4
224,1 542,1 373,1 424,1 346,1 0,0 0,0 1,4
224,1 542,1 341,1 359,1 358,1 0,0 0,0 0,2
262,2 403,2 539,3 346,2 0,0 0,0 0,0 0,1
552,1 542,1 525,1 0,0 0,0 0,0 0,0 0,1
224,1 426,1 354,1 359,1 346,1 358,1 0,0 0,1
442,1 436,1 392,1 387,2 386,2 0,0 0,0 0,1
224,1 339,1 346,1 387,1 0,0 0,0 0,0 0,1
442,1 426,3 436,1 386,2 346,2 392,1 0,0 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,20
224,1 426,1 341,1 359,1 346,1 358,1 0,0 0,1
552,1 343,1 346,1 320,1 0,0 0,0 0,0 0,1
503,1 542,1 482,1 0,0 0,0 0,0 0,0 0,1
552,1 350,1 426,1 307,1 169,1 0,0 0,0 0,1
224,1 542,1 345,1 346,1 426,1 0,0 0,0 0,1
442,1 343,3 426,2 344,2 417,2 0,0 0,0 0,1
442,1 436,1 392,2 387,2 386,2 0,0 0,0 0,1
224,1 343,1 345,1 344,1 0,0 0,0 0,0 0,1
224,1 426,1 387,1 424,1 338,1 169,1 0,0 0,1
442,1 343,1 346,1 344,1 416,1 0,0 0,0 0,1
224,1 343,1 426,1 345,1 346,1 0,0 0,0 0,1
224,1 542,1 539,1 537,1 0,0 0,0 0,0 0,1
224,2 339,1 387,2 346,2 0,0 0,0 0,0 0,1
503,2 436,1 415,1 344,1 0,0 0,0 0,0 0,1
224,1 514,1 371,1 424,1 426,1 0,0 0,0 0,1
