224,1 361,1 353,1 359,1 357,1 138,1 0,0 2,2
442,1 348,2 457,2 351,2 346,2 0,0 0,0 1,1
224,1 361,1 542,1 359,1 358,1 427,1 0,0 1,1
224,2 361,1 353,3 359,1 358,2 346,2 427,1 1,1
442,1 361,2 366,1 525,2 359,2 346,2 364,1 1,1
224,2 348,2 344,2 424,3 346,2 0,0 0,0 3,3
224,2 348,2 346,2 280,2 0,0 0,0 0,0 1,1
442,1 361,2 366,1 364,1 525,1 358,2 346,2 6,6
442,1 361,2 366,1 364,1 525,2 358,2 346,2 1,1
291,1 542,1 474,1 0,0 0,0 0,0 0,0 1,1
224,1 361,1 353,1 359,1 142,1 138,1 366,1 1,1
552,1 533,1 544,1 0,0 0,0 0,0 0,0 1,1
442,1 348,2 333,2 0,0 0,0 0,0 0,0 1,1
291,1 512,2 380,1 351,2 457,2 555,3 0,0 1,1
442,1 348,2 459,2 392,2 346,2 394,1 172,2 1,1
442,1 348,2 347,2 351,2 346,2 0,0 0,0 1,1
442,1 375,2 426,3 351,2 546,2 346,2 378,2 1,1
442,1 343,3 150,1 411,1 457,2 351,2 414,1 1,1
224,1 408,1 348,1 426,1 395,1 158,1 163,1 2,2
442,1 348,2 347,2 517,1 346,2 0,0 0,0 1,1
442,1 348,2 422,1 420,2 344,1 346,2 409,1 1,1
224,1 184,1 371,1 346,1 367,1 0,0 0,0 1,1
224,1 162,1 160,1 158,1 161,1 0,0 0,0 16,21
224,1 348,1 396,1 426,1 158,1 346,1 0,0 9,12
224,1 542,1 342,1 359,1 346,1 353,1 0,0 3,4
224,1 348,1 426,1 395,1 158,1 163,1 0,0 13,19
224,1 348,1 367,1 371,1 346,1 0,0 0,0 4,6
224,1 343,1 409,1 414,1 345,1 411,1 346,1 5,8
224,1 342,1 359,1 353,1 358,1 346,1 0,0 10,18
552,1 542,1 519,1 544,1 0,0 0,0 0,0 1,2
224,1 348,1 344,1 424,1 346,1 0,0 0,0 6,12
224,1 542,1 342,1 358,1 359,1 0,0 0,0 1,2
224,1 348,1 179,1 424,1 346,1 0,0 0,0 1,2
224,2 348,2 344,2 424,2 346,2 0,0 0,0 1,2
224,1 348,1 381,1 382,1 172,1 346,1 0,0 6,12
224,1 453,1 136,1 546,1 359,1 138,1 357,1 1,2
224,1 361,1 136,1 346,1 359,1 358,1 427,1 9,18
224,1 348,1 158,1 426,1 424,1 346,1 0,0 5,11
224,1 542,1 348,1 424,1 411,1 0,0 0,0 4,9
224,1 184,1 371,1 367,1 346,1 0,0 0,0 6,14
224,1 361,1 353,1 364,1 359,1 358,1 346,1 8,19
224,1 348,1 353,1 359,1 346,1 358,1 0,0 9,22
224,1 361,1 542,1 359,1 346,1 358,1 0,0 5,13
224,1 348,1 514,1 373,1 367,1 0,0 0,0 1,3
224,1 361,1 353,1 359,1 358,1 346,1 427,1 10,30
224,1 361,1 136,1 359,1 138,1 358,1 427,1 1,3
224,1 409,1 426,1 412,1 415,1 417,1 414,1 5,16
224,1 361,1 426,1 359,1 357,1 138,1 0,0 3,12
224,1 348,1 542,1 414,1 344,1 0,0 0,0 2,8
224,1 162,1 395,1 402,1 346,1 427,1 0,0 1,4
224,1 361,1 542,1 359,1 358,1 346,1 0,0 1,4
224,1 348,1 426,1 163,1 158,1 395,1 0,0 4,16
224,1 361,1 353,1 359,1 525,1 358,1 0,0 1,5
224,1 348,1 542,1 402,1 395,1 0,0 0,0 1,5
224,1 348,1 158,1 163,1 426,1 395,1 0,0 3,17
224,1 361,1 353,1 346,1 359,1 358,1 427,1 1,6
224,1 348,1 542,1 359,1 358,1 0,0 0,0 0,1
224,1 361,1 353,1 359,1 138,1 357,1 0,0 0,2
224,1 184,1 346,1 371,1 367,1 0,0 0,0 0,2
224,1 361,1 426,1 359,1 358,1 138,1 346,1 0,1
224,1 361,1 138,1 426,1 359,1 358,1 364,1 0,1
552,1 542,1 514,1 543,1 0,0 0,0 0,0 0,2
224,1 348,1 353,1 359,1 358,1 427,1 0,0 0,1
224,1 361,1 527,1 353,1 359,1 358,1 346,1 0,1
442,1 361,2 366,1 490,3 351,2 357,3 0,0 0,1
224,1 348,1 542,1 344,1 346,1 0,0 0,0 0,1
224,1 361,1 546,1 359,1 358,1 353,1 141,1 0,1
224,1 348,1 402,1 424,1 395,1 0,0 0,0 0,2
552,1 339,1 519,1 0,0 0,0 0,0 0,0 0,4
552,2 325,1 366,1 353,3 426,3 557,1 0,0 0,1
224,1 361,1 353,1 457,1 359,1 426,1 346,1 0,1
442,1 348,1 380,1 379,1 346,1 336,1 0,0 0,1
224,2 361,1 136,3 346,1 359,1 358,1 427,1 0,1
552,1 542,1 519,1 337,1 0,0 0,0 0,0 0,1
552,1 542,1 514,1 513,1 0,0 0,0 0,0 0,1
224,1 361,1 426,1 359,1 142,1 138,1 0,0 0,1
224,1 542,1 342,1 359,1 346,1 546,1 0,0 0,1
224,1 361,1 426,1 359,1 346,1 358,1 364,1 0,1
224,1 162,1 426,1 158,1 161,1 395,1 0,0 0,1
224,1 343,1 414,1 415,1 417,1 346,1 409,1 0,1
552,2 348,1 319,1 542,2 0,0 0,0 0,0 0,1
442,1 348,1 409,3 344,2 420,1 346,1 0,0 0,1
224,1 361,1 353,1 359,1 358,1 346,1 364,1 0,1
442,1 348,2 422,1 420,1 457,2 351,1 0,0 0,1
224,1 348,1 357,1 138,1 346,1 0,0 0,0 0,2
224,1 348,1 341,1 346,1 353,1 0,0 0,0 0,1
552,2 315,1 367,1 513,1 0,0 0,0 0,0 0,1
442,1 542,2 523,1 347,2 366,1 0,0 0,0 0,1
224,1 361,1 353,1 359,1 346,1 358,1 427,1 0,1
224,1 348,1 424,1 158,1 346,1 426,1 0,0 0,2
224,1 408,1 162,1 160,1 158,1 161,1 0,0 0,1
