439,2 180,1 372,2 373,1 371,1 448,1 183,1 1,1
439,2 180,1 253,1 373,1 194,1 371,1 183,1 1,1
439,2 426,3 373,2 371,3 448,1 372,2 336,1 1,1
278,1 336,1 514,3 373,1 542,2 188,1 0,0 1,1
439,2 426,3 448,1 372,2 373,2 430,1 336,1 1,1
439,2 180,1 542,1 373,1 183,1 371,1 372,1 1,1
439,2 180,1 514,3 373,1 183,1 371,1 372,1 2,2
439,1 180,1 372,1 373,1 185,1 183,1 371,1 1,1
439,2 180,1 372,1 373,1 371,3 448,1 183,1 4,4
439,2 373,2 426,3 371,3 372,2 448,1 336,1 1,1
439,2 180,1 373,1 194,1 183,1 429,2 372,2 1,1
439,2 373,2 372,2 426,3 448,1 371,3 336,1 1,1
439,2 542,2 514,3 373,2 430,1 379,1 371,3 1,1
439,2 180,3 373,2 430,2 371,3 429,2 336,1 4,4
439,2 514,1 188,1 448,1 183,1 372,2 0,0 1,1
439,2 373,2 371,3 372,2 448,1 429,1 0,0 1,1
509,1 426,1 373,2 427,2 335,2 371,3 423,1 1,1
439,2 373,2 371,3 448,1 372,2 336,1 0,0 1,1
439,2 373,2 430,1 448,1 372,2 429,1 0,0 1,1
439,2 180,1 373,2 194,2 183,1 429,1 372,1 1,1
439,2 180,1 372,1 373,2 371,1 448,1 183,1 2,2
439,2 372,2 426,3 448,1 379,1 371,3 336,1 1,1
439,2 373,2 372,2 513,2 448,1 371,3 0,0 1,1
439,2 180,3 373,2 183,1 379,1 448,1 372,2 1,1
439,2 180,1 373,2 194,1 183,1 429,2 372,2 3,3
439,2 180,1 372,2 373,1 371,3 448,1 183,1 1,1
439,1 180,1 194,1 373,1 379,1 430,1 371,1 1,1
439,2 180,1 373,2 430,1 371,3 379,1 336,1 1,1
439,2 373,2 448,1 371,3 429,1 372,2 0,0 1,1
439,2 180,1 253,2 183,1 373,1 194,1 371,3 2,2
439,2 373,2 426,3 372,2 371,3 448,1 336,1 1,1
509,1 372,2 279,2 371,1 225,3 0,0 0,0 1,1
439,2 180,1 253,1 183,1 373,1 194,1 371,2 2,2
439,2 180,1 253,1 183,1 373,1 194,1 371,1 3,3
439,2 180,1 373,2 371,3 448,1 372,2 183,1 2,2
439,2 180,1 372,2 373,2 371,3 183,1 185,1 1,1
509,1 183,1 514,3 188,1 371,3 378,1 237,1 1,1
439,2 253,1 373,2 513,2 426,3 429,1 371,3 1,1
439,1 180,1 373,1 430,1 371,1 379,1 429,1 1,1
439,2 180,1 373,1 194,1 183,1 429,1 372,2 1,1
