178,1 519,1 339,1 390,1 496,1 0,0 0,0 14,14
178,2 339,1 390,2 177,1 0,0 0,0 0,0 4,4
437,2 339,1 393,1 430,1 519,1 0,0 0,0 1,1
437,1 339,1 430,1 519,1 473,1 0,0 0,0 1,1
178,1 338,1 339,1 430,1 429,1 389,1 0,0 1,1
178,1 339,1 473,1 390,1 519,1 0,0 0,0 3,3
178,1 430,1 390,1 519,1 496,1 172,1 0,0 1,1
178,1 338,1 339,1 390,1 519,1 0,0 0,0 1,1
178,1 339,1 390,1 519,1 496,1 0,0 0,0 62,62
437,2 339,1 390,2 338,1 389,2 0,0 0,0 1,1
547,1 339,1 0,0 0,0 0,0 0,0 0,0 1,1
178,1 339,1 194,1 429,1 389,1 338,1 172,1 1,1
178,2 339,1 390,1 172,2 194,2 389,2 0,0 1,1
178,1 339,1 390,1 430,1 389,1 0,0 0,0 3,3
178,2 339,1 352,1 390,2 448,1 194,2 0,0 1,1
437,1 339,1 390,1 177,1 0,0 0,0 0,0 1,1
547,1 339,1 310,1 0,0 0,0 0,0 0,0 1,1
437,2 339,1 0,0 0,0 0,0 0,0 0,0 5,5
178,2 339,1 390,2 172,2 194,2 389,2 0,0 1,1
178,1 250,1 389,1 194,1 338,1 519,1 172,1 1,1
437,1 339,1 389,1 519,1 390,1 0,0 0,0 1,1
437,2 339,1 172,1 0,0 0,0 0,0 0,0 1,1
178,2 339,1 390,2 172,2 194,1 389,2 0,0 1,1
437,2 339,1 250,2 519,2 430,1 0,0 0,0 1,1
178,1 339,1 389,1 390,1 519,1 0,0 0,0 96,96
178,2 338,2 339,1 389,2 430,2 429,2 0,0 1,1
178,1 339,1 172,1 389,1 338,1 517,1 519,1 1,1
178,1 339,1 194,1 429,1 519,1 517,1 172,1 1,1
178,1 339,1 175,1 519,1 389,1 172,1 429,1 1,1
547,1 339,1 519,1 0,0 0,0 0,0 0,0 1,1
437,1 339,1 390,1 519,1 389,1 0,0 0,0 1,1
178,1 338,1 339,1 194,1 389,1 429,1 172,1 1,1
178,1 390,1 250,1 448,1 172,1 519,1 0,0 1,1
178,1 339,1 519,1 448,1 474,1 0,0 0,0 1,1
437,1 339,1 389,1 338,1 519,1 0,0 0,0 1,1
437,1 338,1 339,1 389,1 429,1 172,1 0,0 1,1
178,2 338,2 172,1 194,1 389,2 429,1 0,0 1,1
437,2 339,1 474,1 519,1 0,0 0,0 0,0 1,1
437,1 429,1 194,1 389,1 430,1 519,1 172,1 1,1
178,1 339,1 390,1 448,1 519,1 172,1 0,0 3,3
178,1 339,1 338,1 429,1 389,1 194,1 172,1 1,1
178,1 339,1 389,1 338,1 519,1 429,1 0,0 1,1
178,1 339,1 390,1 519,1 175,1 0,0 0,0 1,1
437,1 339,1 430,1 496,1 519,1 0,0 0,0 1,1
437,2 338,1 339,1 389,2 429,1 172,1 0,0 1,1
178,1 339,1 250,1 519,1 496,1 0,0 0,0 1,1
437,2 339,1 390,1 389,2 338,2 0,0 0,0 1,1
437,2 473,1 339,1 390,1 338,2 0,0 0,0 1,1
178,2 339,1 390,1 172,2 194,1 389,2 0,0 1,1
178,1 339,1 389,1 429,1 194,1 519,1 172,1 1,1
178,1 339,1 389,1 393,1 390,1 0,0 0,0 1,1
178,1 339,1 390,1 519,1 448,1 172,1 0,0 1,1
178,1 339,1 390,1 194,1 172,1 389,1 0,0 4,4
178,1 339,1 338,1 390,1 519,1 0,0 0,0 1,1
178,1 339,1 390,1 393,1 172,1 0,0 0,0 1,1
437,2 339,1 519,2 338,2 389,1 352,1 0,0 1,1
178,1 339,1 519,1 172,1 448,1 390,1 0,0 13,13
178,1 338,1 339,1 389,1 429,1 430,1 0,0 1,1
178,1 339,1 389,1 338,1 429,1 194,1 172,1 1,1
437,1 339,1 390,1 393,1 0,0 0,0 0,0 2,2
178,1 339,1 473,1 519,1 338,1 389,1 0,0 1,1
437,2 293,1 389,1 430,1 519,2 172,1 448,1 1,1
178,1 339,1 338,1 519,1 0,0 0,0 0,0 1,1
178,1 339,1 172,1 519,1 517,1 390,1 0,0 1,1
178,1 339,1 194,1 390,1 519,1 0,0 0,0 1,1
178,1 339,1 250,1 389,1 175,1 473,1 0,0 1,1
507,1 519,1 430,1 429,1 0,0 0,0 0,0 1,1
178,1 339,1 194,1 429,1 389,1 172,1 519,1 1,1
178,1 339,1 194,1 338,1 389,1 519,1 0,0 1,1
178,1 339,1 390,1 430,1 496,1 0,0 0,0 1,1
547,2 194,1 338,2 429,2 389,2 172,1 519,1 1,1
437,2 172,1 389,2 429,2 519,1 194,1 0,0 1,1
178,1 339,1 389,1 429,1 430,1 519,1 0,0 1,1
547,2 519,1 0,0 0,0 0,0 0,0 0,0 1,1
178,1 339,1 390,1 393,1 448,1 0,0 0,0 1,1
178,1 339,1 338,1 389,1 429,1 172,1 194,1 1,1
178,2 338,2 339,1 389,2 429,2 430,1 0,0 1,1
178,1 339,1 390,1 389,1 194,1 172,1 0,0 57,59
178,1 339,1 338,1 389,1 172,1 194,1 429,1 21,22
178,1 389,1 338,1 339,1 429,1 194,1 172,1 58,61
178,1 339,1 390,1 496,1 519,1 0,0 0,0 14,15
178,1 519,1 339,1 389,1 390,1 0,0 0,0 12,13
178,1 339,1 389,1 390,1 429,1 0,0 0,0 46,50
178,1 339,1 390,1 519,1 389,1 0,0 0,0 10,11
178,1 338,1 339,1 172,1 194,1 389,1 429,1 47,52
178,1 339,1 389,1 338,1 194,1 429,1 172,1 96,108
178,1 339,1 389,1 429,1 194,1 172,1 0,0 121,140
178,1 339,1 389,1 519,1 338,1 0,0 0,0 159,187
178,1 338,1 339,1 429,1 389,1 172,1 194,1 22,26
178,1 339,1 519,1 194,1 389,1 172,1 429,1 70,88
178,1 338,1 339,1 389,1 172,1 429,1 194,1 89,115
547,1 194,1 517,1 389,1 429,1 172,1 0,0 3,4
437,2 339,1 390,1 430,1 448,1 0,0 0,0 3,4
178,1 339,1 430,1 338,1 429,1 389,1 0,0 3,4
178,1 339,1 429,1 194,1 389,1 172,1 0,0 3,4
437,2 339,1 390,1 519,1 389,2 0,0 0,0 5,7
178,1 338,1 339,1 172,1 389,1 429,1 194,1 30,45
547,2 194,1 389,1 429,1 172,1 519,1 0,0 2,3
437,1 338,1 339,1 389,1 0,0 0,0 0,0 2,3
437,1 339,1 519,1 338,1 429,1 389,1 0,0 3,5
547,2 194,1 338,1 429,1 389,1 172,1 519,1 2,4
437,2 194,1 389,1 429,1 172,1 0,0 0,0 1,2
178,2 339,1 390,1 172,1 194,2 389,2 0,0 1,2
437,2 338,2 339,1 389,2 429,2 172,1 0,0 1,2
178,1 338,1 339,1 389,1 430,1 429,1 0,0 1,2
547,1 194,1 517,1 519,1 429,1 389,1 172,1 5,10
178,1 338,1 339,1 389,1 429,1 194,1 172,1 1,2
547,1 338,1 194,1 389,1 429,1 519,1 172,1 1,2
437,2 339,1 390,1 519,2 389,2 0,0 0,0 3,6
437,1 339,1 389,1 519,1 338,1 0,0 0,0 4,9
437,1 339,1 389,1 519,1 0,0 0,0 0,0 3,7
437,1 339,1 0,0 0,0 0,0 0,0 0,0 3,7
547,1 389,1 194,1 429,1 338,1 172,1 519,1 3,7
547,1 194,1 389,1 172,1 429,1 519,1 0,0 19,53
437,1 172,1 389,1 429,1 519,1 194,1 0,0 14,41
437,2 339,1 519,1 430,1 338,2 0,0 0,0 1,3
178,1 194,1 389,1 338,1 519,1 429,1 172,1 2,6
437,1 338,1 339,1 0,0 0,0 0,0 0,0 2,6
547,1 194,1 517,1 389,1 429,1 519,1 172,1 1,3
437,2 339,1 390,2 338,2 389,2 0,0 0,0 3,9
437,2 339,1 390,1 338,2 389,2 0,0 0,0 5,16
437,1 172,1 389,1 519,1 194,1 429,1 0,0 5,18
547,1 389,1 194,1 429,1 172,1 519,1 0,0 6,22
547,1 389,1 194,1 172,1 429,1 519,1 0,0 1,4
547,1 389,1 338,1 194,1 429,1 519,1 172,1 4,16
437,2 338,2 339,1 389,2 0,0 0,0 0,0 1,4
547,1 194,1 338,1 429,1 389,1 172,1 519,1 4,16
437,2 339,1 194,1 338,2 0,0 0,0 0,0 1,5
437,1 519,1 172,1 194,1 429,1 389,1 0,0 1,5
437,1 429,1 389,1 194,1 519,1 172,1 0,0 1,5
547,1 194,1 389,1 429,1 172,1 519,1 0,0 4,21
547,2 194,1 389,1 172,1 429,1 519,1 0,0 2,11
178,1 389,1 338,1 429,1 194,1 172,1 0,0 1,6
437,1 389,1 429,1 519,1 172,1 194,1 0,0 1,6
437,1 172,1 194,1 519,1 389,1 429,1 0,0 2,12
437,1 194,1 429,1 389,1 338,1 172,1 0,0 1,7
547,2 194,1 389,1 172,1 429,1 519,2 0,0 2,15
437,1 389,1 194,1 429,1 172,1 0,0 0,0 1,8
437,1 429,1 389,1 519,1 172,1 194,1 0,0 1,9
437,1 194,1 429,1 389,1 519,1 172,1 0,0 1,14
437,1 194,1 389,1 429,1 172,1 0,0 0,0 0,20
547,2 338,2 389,1 194,1 172,1 429,1 0,0 0,1
437,2 338,2 389,2 0,0 0,0 0,0 0,0 0,1
437,1 194,1 389,1 338,1 429,1 172,1 0,0 0,1
437,1 194,1 429,1 389,1 172,1 519,1 0,0 0,1
437,1 429,1 194,1 389,1 172,1 0,0 0,0 0,8
178,1 339,1 389,1 194,1 338,1 429,1 172,1 0,1
437,1 338,1 389,1 339,1 519,1 0,0 0,0 0,1
178,1 429,1 0,0 0,0 0,0 0,0 0,0 0,1
178,2 339,1 430,2 448,1 175,2 172,2 198,2 0,1
178,1 339,1 172,1 390,1 519,1 517,1 0,0 0,1
547,2 194,1 389,2 172,1 429,1 519,2 0,0 0,1
547,1 172,1 429,1 194,1 389,1 519,1 0,0 0,1
437,1 389,1 429,1 194,1 519,1 172,1 0,0 0,2
437,1 389,1 194,1 338,1 429,1 172,1 0,0 0,1
437,2 339,1 390,2 519,1 0,0 0,0 0,0 0,1
178,1 389,1 338,1 519,1 430,1 429,1 172,1 0,1
437,2 429,1 194,1 389,1 172,1 0,0 0,0 0,2
547,1 194,1 389,1 429,1 172,1 0,0 0,0 0,2
178,1 339,1 172,1 194,1 429,1 389,1 0,0 0,1
178,2 339,1 250,2 172,2 389,2 338,2 0,0 0,1
437,1 338,1 389,1 0,0 0,0 0,0 0,0 0,1
437,1 194,1 429,1 172,1 389,1 0,0 0,0 0,1
547,1 389,1 194,1 429,1 172,1 519,1 496,1 0,1
437,1 389,1 338,1 0,0 0,0 0,0 0,0 0,3
547,2 194,1 389,2 172,1 429,2 519,2 0,0 0,1
437,2 172,1 0,0 0,0 0,0 0,0 0,0 0,1
178,1 339,1 473,1 389,1 172,1 448,1 519,1 0,1
437,1 390,1 194,1 429,1 389,1 519,1 0,0 0,1
547,2 389,1 517,1 194,1 429,1 172,1 519,1 0,1
178,2 338,2 339,1 194,2 389,2 172,2 429,2 0,1
437,2 338,2 339,1 389,1 0,0 0,0 0,0 0,1
178,2 338,2 339,1 194,1 389,2 429,2 172,1 0,1
178,1 339,1 393,1 519,1 448,1 389,1 0,0 0,1
437,1 338,1 519,1 0,0 0,0 0,0 0,0 0,1
437,1 172,1 429,1 194,1 389,1 519,1 0,0 0,1
547,2 390,1 519,2 338,1 389,1 0,0 0,0 0,1
437,1 339,1 390,1 519,1 0,0 0,0 0,0 0,1
437,1 338,1 194,1 389,1 429,1 172,1 0,0 0,1
547,2 389,1 194,1 517,1 429,1 172,1 0,0 0,1
437,1 194,1 429,1 389,1 172,1 0,0 0,0 0,3
547,1 194,1 338,1 389,1 429,1 172,1 0,0 0,1
178,2 339,1 430,1 338,2 429,2 389,2 0,0 0,1
437,1 172,1 194,1 519,1 429,1 389,1 0,0 0,1
547,1 194,1 389,1 429,1 519,1 172,1 0,0 0,2
437,2 338,2 339,1 0,0 0,0 0,0 0,0 0,1
437,1 339,1 389,1 519,1 175,1 338,1 0,0 0,1
437,1 172,1 389,1 429,1 194,1 519,1 0,0 0,1
