549,1 367,1 370,1 426,1 514,1 312,1 0,0 1,1
278,1 380,1 183,2 367,3 188,1 0,0 0,0 1,1
509,1 334,3 367,3 371,3 380,1 0,0 0,0 1,1
439,2 184,1 373,2 514,2 0,0 0,0 0,0 1,1
259,2 376,2 371,3 297,1 380,1 0,0 0,0 1,1
549,1 544,1 514,1 451,1 311,1 0,0 0,0 1,1
189,1 376,1 371,1 380,1 0,0 0,0 0,0 1,1
278,1 514,1 376,2 0,0 0,0 0,0 0,0 1,1
439,2 226,1 371,3 426,2 0,0 0,0 0,0 1,1
259,2 514,1 428,2 371,3 179,1 0,0 0,0 1,1
439,2 184,2 367,3 373,2 183,2 380,1 0,0 1,1
278,1 380,1 514,1 188,1 0,0 0,0 0,0 1,1
549,1 515,1 312,1 272,1 0,0 0,0 0,0 1,1
549,2 367,3 370,3 426,1 514,3 312,1 0,0 1,1
549,2 514,3 315,1 367,1 0,0 0,0 0,0 1,1
549,1 367,1 514,1 315,1 380,1 0,0 0,0 1,1
439,2 368,3 188,1 0,0 0,0 0,0 0,0 1,1
549,1 367,1 514,1 315,1 0,0 0,0 0,0 1,1
278,1 370,2 188,1 0,0 0,0 0,0 0,0 1,1
259,2 184,1 371,3 369,3 0,0 0,0 0,0 1,1
439,2 368,3 380,1 371,3 514,3 426,3 0,0 1,1
439,2 428,2 180,1 183,1 373,2 336,1 0,0 2,2
259,2 184,1 380,1 371,2 426,3 378,1 0,0 1,1
278,1 370,3 188,1 0,0 0,0 0,0 0,0 1,1
439,2 370,3 426,3 351,2 448,1 542,1 336,1 1,1
259,1 514,1 376,1 179,1 0,0 0,0 0,0 1,1
439,2 368,3 380,1 367,3 369,2 373,2 0,0 1,1
439,2 368,3 380,1 367,3 369,1 373,1 0,0 1,1
278,1 380,1 370,3 188,1 0,0 0,0 0,0 1,1
439,1 184,1 371,1 427,1 0,0 0,0 0,0 1,1
278,1 380,1 180,1 367,3 188,1 0,0 0,0 1,1
439,2 184,1 367,3 183,2 373,2 380,1 0,0 1,1
278,1 367,3 376,1 0,0 0,0 0,0 0,0 1,1
549,2 315,2 514,3 0,0 0,0 0,0 0,0 1,1
278,1 380,1 367,3 183,2 188,1 0,0 0,0 1,1
549,1 514,1 315,1 367,1 0,0 0,0 0,0 3,3
278,1 514,3 188,1 0,0 0,0 0,0 0,0 3,3
439,2 184,1 367,1 183,1 373,1 0,0 0,0 2,2
439,2 380,1 184,1 367,3 183,1 373,1 0,0 2,2
259,1 376,1 371,1 367,1 0,0 0,0 0,0 1,1
439,2 368,2 380,1 367,2 369,1 373,1 0,0 1,1
259,1 426,1 188,1 371,1 0,0 0,0 0,0 1,1
189,1 184,1 368,1 369,1 0,0 0,0 0,0 1,1
259,1 184,1 367,1 371,1 272,1 380,1 0,0 1,1
439,2 184,1 373,2 367,3 183,1 380,1 0,0 1,1
278,1 380,1 514,2 188,1 0,0 0,0 0,0 1,1
259,1 184,1 180,1 371,1 367,1 0,0 0,0 1,1
