440,2 402,2 429,2 194,1 0,0 0,0 0,0 1,1
440,2 289,1 402,1 406,1 483,2 0,0 0,0 1,1
440,1 402,1 194,1 429,1 448,1 0,0 0,0 1,1
440,1 430,1 402,1 406,1 535,1 0,0 0,0 1,1
501,1 194,1 429,1 448,1 402,1 483,1 0,0 1,1
440,2 402,2 194,1 429,2 289,1 0,0 0,0 1,1
464,1 483,1 406,1 496,1 402,2 0,0 0,0 1,1
440,2 194,1 429,2 448,1 430,2 402,2 406,2 1,1
440,2 429,2 402,2 194,1 0,0 0,0 0,0 1,1
440,2 406,1 430,1 402,2 429,1 0,0 0,0 2,3
440,2 429,2 194,1 402,2 0,0 0,0 0,0 2,3
440,2 429,1 402,2 430,1 406,1 0,0 0,0 2,3
167,1 194,1 402,1 535,1 429,1 0,0 0,0 1,2
440,2 289,1 402,2 406,1 483,2 0,0 0,0 5,11
167,1 194,1 402,1 429,1 0,0 0,0 0,0 7,16
440,2 289,2 402,2 406,2 483,2 0,0 0,0 4,10
440,2 289,2 402,2 406,1 483,2 0,0 0,0 4,15
440,1 194,1 402,1 429,1 0,0 0,0 0,0 5,19
167,1 402,1 194,1 429,1 0,0 0,0 0,0 26,125
440,2 194,1 402,2 429,1 0,0 0,0 0,0 1,5
440,2 402,1 194,1 429,1 0,0 0,0 0,0 3,16
440,2 402,2 194,1 429,1 0,0 0,0 0,0 2,11
440,1 429,1 194,1 402,1 0,0 0,0 0,0 6,40
440,1 402,1 194,1 429,1 0,0 0,0 0,0 1,7
440,2 402,1 429,2 194,1 0,0 0,0 0,0 1,9
440,1 402,1 429,1 194,1 0,0 0,0 0,0 4,37
440,1 429,1 402,1 194,1 0,0 0,0 0,0 3,35
440,2 429,1 194,1 402,1 0,0 0,0 0,0 1,12
167,1 194,1 429,1 402,1 0,0 0,0 0,0 1,17
440,2 402,2 0,0 0,0 0,0 0,0 0,0 1,23
440,2 289,1 402,2 406,2 483,2 0,0 0,0 0,3
440,2 402,2 429,1 194,1 0,0 0,0 0,0 0,1
550,1 402,1 429,1 194,1 0,0 0,0 0,0 0,1
440,2 402,1 429,1 194,1 0,0 0,0 0,0 0,1
440,1 429,1 535,1 194,1 402,1 0,0 0,0 0,2
440,1 402,1 0,0 0,0 0,0 0,0 0,0 0,8
440,2 430,1 429,2 0,0 0,0 0,0 0,0 0,1
440,2 429,1 402,2 194,1 0,0 0,0 0,0 0,2
440,2 429,1 194,1 402,2 0,0 0,0 0,0 0,6
167,1 429,1 0,0 0,0 0,0 0,0 0,0 0,1
167,2 429,2 194,2 402,2 0,0 0,0 0,0 0,1
440,1 194,1 429,1 402,1 0,0 0,0 0,0 0,4
167,1 402,1 194,1 0,0 0,0 0,0 0,0 0,1
440,2 402,2 429,1 0,0 0,0 0,0 0,0 0,1
440,1 289,1 402,1 406,1 483,1 0,0 0,0 0,1
440,1 402,1 429,1 0,0 0,0 0,0 0,0 0,2
440,2 402,1 194,1 0,0 0,0 0,0 0,0 0,1
167,2 402,2 194,1 429,1 0,0 0,0 0,0 0,1
440,2 402,1 429,2 0,0 0,0 0,0 0,0 0,1
440,2 430,1 448,1 402,2 429,1 406,1 0,0 0,1
440,2 194,1 402,1 429,1 0,0 0,0 0,0 0,1
167,1 194,1 402,1 429,1 535,1 0,0 0,0 0,5
440,2 429,2 402,2 0,0 0,0 0,0 0,0 0,1
440,2 194,1 402,2 429,2 0,0 0,0 0,0 0,7
440,2 429,2 402,2 430,1 406,1 0,0 0,0 0,4
167,1 194,1 0,0 0,0 0,0 0,0 0,0 0,1
167,1 429,1 402,1 194,1 0,0 0,0 0,0 0,1
