240,2 342,1 341,3 359,3 525,1 527,1 348,2 1,1
552,2 339,1 381,3 546,1 424,3 306,2 348,1 1,1
554,1 542,2 436,1 380,1 376,2 371,3 237,1 1,1
262,2 348,2 339,1 174,1 383,3 0,0 0,0 1,1
224,2 348,1 345,1 415,2 417,1 346,1 409,2 1,1
224,1 184,1 371,1 427,1 346,1 541,1 368,1 1,1
224,1 542,1 533,1 344,1 415,1 417,1 346,1 2,2
224,2 348,1 359,2 358,1 424,3 346,2 361,1 1,1
442,1 348,2 417,1 436,1 420,1 345,2 422,1 1,1
442,1 353,3 340,3 341,2 525,1 348,2 361,2 2,2
291,1 542,1 492,1 411,3 351,2 409,3 422,1 1,1
552,1 544,1 541,1 543,1 320,1 0,0 0,0 1,1
291,1 542,2 450,1 474,1 0,0 0,0 0,0 1,1
554,1 542,2 348,2 546,1 557,1 424,3 344,2 1,1
442,1 436,1 424,3 395,3 447,1 348,2 408,1 1,1
224,2 348,2 409,1 344,1 345,1 346,2 417,1 1,1
224,1 180,1 373,1 183,1 185,1 184,1 368,1 1,1
224,1 533,1 344,1 415,1 417,1 346,1 542,1 1,1
224,2 348,2 345,1 415,1 420,1 417,1 409,3 1,1
552,1 544,1 542,1 514,1 312,1 543,1 0,0 1,1
552,2 342,1 327,1 362,2 366,1 348,2 0,0 1,1
442,1 343,3 424,3 455,2 460,1 413,3 348,2 2,3
224,1 542,1 533,1 345,1 344,1 424,1 346,1 5,8
224,1 184,1 371,1 346,1 424,1 367,1 368,1 3,5
224,1 184,1 371,1 346,1 424,1 451,1 368,1 33,55
224,1 348,1 542,1 402,1 333,1 395,1 346,1 4,7
224,1 348,1 341,1 359,1 358,1 525,1 361,1 7,13
552,1 544,1 542,1 514,1 543,1 515,1 0,0 1,2
224,1 361,1 341,1 359,1 358,1 348,1 525,1 1,2
224,1 348,1 345,1 415,1 417,1 414,1 409,1 1,2
224,1 542,1 413,1 345,1 415,1 417,1 414,1 4,8
552,1 544,1 542,1 514,1 543,1 541,1 0,0 1,2
224,1 542,1 533,1 345,1 344,1 414,1 424,1 2,4
224,1 184,1 371,1 427,1 183,1 346,1 368,1 3,6
224,1 361,1 341,1 425,1 353,1 348,1 0,0 2,4
224,1 542,1 533,1 415,1 344,1 417,1 346,1 1,2
224,1 348,1 341,1 359,1 525,1 360,1 346,1 16,32
224,1 348,1 345,1 415,1 417,1 346,1 409,1 13,27
224,1 180,1 367,1 426,1 348,1 184,1 368,1 2,5
224,1 348,1 180,1 367,1 426,1 184,1 368,1 2,6
224,1 348,1 341,1 359,1 358,1 458,1 361,1 1,3
224,1 348,1 402,1 161,1 163,1 400,1 346,1 3,9
224,1 348,1 359,1 358,1 424,1 346,1 361,1 2,7
224,1 184,1 371,1 346,1 424,1 370,1 368,1 1,4
224,1 184,1 371,1 427,1 424,1 367,1 368,1 2,9
224,1 542,1 413,1 531,1 415,1 417,1 346,1 1,6
552,1 555,1 514,1 312,1 371,1 467,1 0,0 0,1
224,1 348,1 409,1 414,1 345,1 346,1 417,1 0,1
200,1 492,1 422,1 424,3 421,1 344,2 0,0 0,1
224,2 348,1 341,1 358,1 359,1 346,1 361,1 0,1
224,1 342,1 425,1 359,1 364,1 348,1 0,0 0,1
442,1 348,2 357,3 366,1 361,1 362,2 0,0 0,1
224,1 184,1 371,1 196,1 183,1 346,1 368,1 0,1
552,2 354,1 357,3 359,1 526,3 353,1 361,2 0,1
224,1 348,1 356,1 136,1 353,1 425,1 361,1 0,2
442,1 348,2 357,3 366,1 361,2 362,2 0,0 0,1
224,1 348,1 425,1 357,1 353,1 136,1 361,1 0,1
442,1 348,2 450,1 542,1 424,3 351,2 0,0 0,1
224,1 413,1 415,1 344,1 417,1 348,1 0,0 0,1
224,1 162,1 399,1 395,1 425,1 408,1 348,1 0,1
224,1 342,1 341,1 361,1 348,1 0,0 0,0 0,1
552,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
240,2 348,2 378,2 491,1 346,2 368,3 0,0 0,1
442,1 366,1 361,1 433,1 348,2 0,0 0,0 0,1
224,1 348,1 341,1 525,1 358,1 542,1 361,1 0,1
552,2 343,3 533,2 329,1 348,2 0,0 0,0 0,1
224,1 184,1 371,1 427,1 335,1 367,1 368,1 0,1
552,1 538,1 541,1 543,1 537,1 542,1 0,0 0,1
224,1 542,1 533,1 415,1 344,1 424,1 346,1 0,1
224,1 436,1 424,1 348,1 525,1 527,1 361,1 0,1
224,1 542,1 533,1 344,1 415,1 417,1 343,1 0,1
224,1 346,1 348,1 402,1 161,1 163,1 400,1 0,1
