156,1 409,1 415,1 150,1 417,1 414,1 0,0 1,1
261,2 413,3 411,3 485,3 409,3 0,0 0,0 1,1
441,2 409,3 426,2 149,2 150,1 417,2 427,1 1,1
441,2 409,3 426,2 149,1 150,1 417,1 427,2 1,1
156,2 409,1 426,2 150,1 411,3 414,1 485,3 1,1
441,2 152,1 424,3 344,1 0,0 0,0 0,0 3,3
551,2 343,3 411,3 414,2 485,3 0,0 0,0 1,1
156,2 152,1 344,2 424,1 426,1 0,0 0,0 1,1
441,2 413,3 542,1 427,1 344,2 0,0 0,0 1,1
551,1 343,1 409,1 344,1 542,1 414,1 0,0 1,1
441,2 426,2 343,3 427,1 344,2 417,2 0,0 2,2
261,2 343,3 455,2 146,3 273,3 411,3 414,2 1,1
441,2 412,3 409,3 411,3 414,2 343,1 344,2 1,1
441,2 343,2 409,3 344,2 417,1 149,1 0,0 2,2
441,2 409,1 426,1 149,1 150,1 417,2 427,1 1,1
441,2 409,2 426,1 149,1 150,1 417,1 427,1 1,1
441,2 426,2 427,1 409,1 149,1 150,1 417,1 1,1
261,1 409,1 343,1 150,1 411,1 496,1 414,1 1,1
551,2 412,1 542,2 320,1 0,0 0,0 0,0 1,1
441,2 409,3 426,3 150,1 427,1 417,2 149,1 1,1
441,2 409,3 426,2 149,3 150,1 417,2 427,2 1,1
441,2 426,1 427,1 409,2 149,1 150,1 417,2 2,2
261,2 343,3 542,1 344,2 411,3 273,3 414,2 1,1
156,2 409,3 426,2 150,1 411,3 414,2 485,3 1,1
551,2 409,3 542,2 320,2 427,2 0,0 0,0 2,2
551,1 343,1 409,1 542,1 320,1 0,0 0,0 1,1
551,2 409,3 426,1 455,1 343,3 320,1 0,0 1,1
441,2 409,3 426,1 149,1 150,1 417,1 427,2 1,1
441,2 149,3 426,1 409,3 150,1 427,1 417,2 1,1
441,2 409,3 343,3 427,2 417,2 344,2 0,0 1,1
441,2 149,1 426,3 409,3 150,1 427,1 417,2 1,1
156,1 343,1 543,1 0,0 0,0 0,0 0,0 1,1
441,2 426,3 427,2 409,2 149,1 150,1 417,2 1,1
551,2 426,1 344,1 320,1 409,1 0,0 0,0 1,1
441,2 343,3 409,3 344,2 417,2 149,3 0,0 1,1
441,2 409,3 426,1 149,3 150,1 417,2 427,1 1,1
441,2 426,1 427,1 409,1 149,1 150,1 417,2 5,6
156,1 409,1 426,1 150,1 411,1 414,1 485,1 272,361
441,2 409,3 426,2 149,1 150,1 417,1 427,1 3,4
156,1 409,1 412,1 150,1 411,1 415,1 414,1 3,4
441,2 409,1 426,3 149,1 150,1 417,1 427,1 3,4
441,2 426,1 427,1 409,3 149,1 150,1 417,1 5,7
441,2 409,3 426,1 149,1 150,1 417,1 427,1 7,10
441,2 426,1 427,2 409,1 149,1 150,1 417,2 2,3
156,1 412,1 409,1 411,1 150,1 414,1 344,1 2,3
156,1 343,1 409,1 414,1 411,1 415,1 344,1 2,3
441,2 409,3 426,3 149,1 150,1 417,1 427,1 4,6
441,2 426,1 427,1 409,1 149,1 150,1 417,1 6,9
156,1 412,1 409,1 415,1 150,1 411,1 414,1 2,3
156,1 412,1 409,1 344,1 417,1 414,1 0,0 2,3
441,2 409,3 426,2 149,1 150,1 417,2 427,2 2,3
156,1 343,1 426,1 150,1 194,1 415,1 414,1 2,3
156,1 409,1 412,1 411,1 150,1 415,1 414,1 2,3
441,2 149,1 426,1 409,1 150,1 427,1 417,1 2,3
156,1 409,1 343,1 415,1 411,1 344,1 414,1 4,6
441,2 343,3 409,3 344,2 417,2 149,1 0,0 18,28
441,2 409,3 426,3 149,1 150,1 417,2 427,1 11,18
441,1 149,1 426,1 409,1 150,1 427,1 417,1 15,25
441,2 413,3 344,2 416,2 0,0 0,0 0,0 3,5
441,2 426,1 427,2 409,3 149,1 150,1 417,2 3,5
156,1 485,1 409,1 426,1 150,1 411,1 414,1 11,19
156,1 409,1 412,1 150,1 411,1 414,1 415,1 4,7
551,1 533,1 542,1 0,0 0,0 0,0 0,0 5,9
156,1 542,1 533,1 344,1 0,0 0,0 0,0 241,466
156,1 409,1 426,1 411,1 150,1 417,1 414,1 1,2
441,1 409,1 533,1 148,1 0,0 0,0 0,0 1,2
441,2 409,3 426,3 149,1 150,1 417,2 427,2 3,6
441,1 409,1 426,1 150,1 427,1 417,1 149,1 1,2
441,2 426,1 427,2 409,2 149,1 150,1 417,2 1,2
441,2 426,1 427,1 409,3 149,1 150,1 417,2 2,4
156,1 152,1 344,1 426,1 424,1 0,0 0,0 2,4
441,1 533,1 426,1 416,1 0,0 0,0 0,0 2,4
156,1 152,1 424,1 344,1 409,1 0,0 0,0 1,2
156,1 412,1 414,1 150,1 415,1 411,1 409,1 1,2
156,1 409,1 343,1 411,1 150,1 148,1 414,1 1,2
441,2 152,1 424,3 344,2 0,0 0,0 0,0 2,4
441,1 152,1 424,1 344,1 0,0 0,0 0,0 6,12
551,1 343,1 532,1 542,1 0,0 0,0 0,0 2,4
156,1 412,1 409,1 415,1 417,1 414,1 0,0 1,2
463,1 343,3 409,3 411,3 414,1 344,2 426,3 1,2
156,1 426,1 485,1 409,1 150,1 411,1 414,1 1,2
441,2 149,1 426,1 409,2 150,1 427,1 417,2 1,2
441,2 409,3 426,1 149,1 150,1 417,2 427,1 10,21
441,2 343,3 409,3 344,2 417,1 149,1 0,0 7,15
441,1 409,1 533,1 195,1 0,0 0,0 0,0 5,11
441,1 426,1 427,1 409,1 149,1 150,1 417,1 8,18
551,1 533,1 0,0 0,0 0,0 0,0 0,0 7,16
156,1 152,1 344,1 424,1 426,1 0,0 0,0 7,16
441,1 152,1 344,1 424,1 0,0 0,0 0,0 3,7
441,2 426,1 427,1 409,2 149,1 150,1 417,1 2,5
441,2 409,3 426,2 149,1 150,1 417,2 427,1 2,5
156,1 413,1 344,1 411,1 426,1 414,1 0,0 3,8
441,1 409,1 426,1 149,1 150,1 417,1 427,1 7,19
551,1 343,1 409,1 344,1 417,1 0,0 0,0 6,17
441,2 149,1 426,1 409,3 150,1 427,1 417,1 1,3
441,2 149,1 426,2 409,3 150,1 427,1 417,2 1,3
441,1 426,1 343,1 427,1 344,1 417,1 0,0 1,3
441,2 152,1 424,2 344,2 0,0 0,0 0,0 1,3
441,2 409,2 426,3 149,1 150,1 417,1 427,1 1,3
441,2 409,1 426,1 149,1 150,1 417,1 427,1 1,3
441,2 152,1 411,3 344,1 0,0 0,0 0,0 1,3
441,1 412,1 455,1 409,1 411,1 343,1 344,1 1,3
441,1 413,1 411,1 417,1 0,0 0,0 0,0 1,3
441,1 343,1 409,1 411,1 344,1 416,1 0,0 1,3
441,2 409,3 426,1 149,1 150,1 417,2 427,2 1,3
441,2 409,2 426,3 149,1 150,1 417,2 427,1 1,3
441,1 409,1 533,1 150,1 427,1 0,0 0,0 1,3
441,2 152,1 411,3 344,2 0,0 0,0 0,0 3,10
156,1 413,1 409,1 414,1 411,1 415,1 0,0 2,7
441,2 149,1 426,1 409,3 150,1 427,1 417,2 2,7
551,1 343,1 532,1 0,0 0,0 0,0 0,0 6,21
441,2 152,1 424,1 344,2 0,0 0,0 0,0 1,4
441,1 147,1 544,1 148,1 0,0 0,0 0,0 1,5
441,2 343,3 409,3 411,3 344,2 416,2 0,0 1,5
441,1 343,1 411,1 149,1 344,1 415,1 0,0 1,6
156,1 343,1 455,1 415,1 411,1 150,1 414,1 0,2
551,1 343,1 532,1 344,1 0,0 0,0 0,0 0,11
156,1 412,1 414,1 415,1 417,1 409,1 0,0 0,1
441,2 412,3 409,3 411,3 414,2 343,3 344,2 0,2
