553,1 432,1 362,1 359,2 429,1 430,1 341,2 1,1
438,2 361,1 342,1 357,1 351,2 362,1 360,2 1,1
438,2 361,1 342,1 357,2 351,1 362,1 360,1 1,1
548,2 349,3 341,2 430,1 242,1 429,1 525,1 1,1
438,1 342,1 542,1 341,1 525,1 360,1 361,1 1,1
553,1 432,1 362,1 359,2 429,1 430,1 525,2 1,1
438,2 361,2 476,3 357,3 523,1 351,2 542,1 1,1
438,2 342,1 445,1 354,3 362,1 448,1 357,3 1,1
438,2 342,1 362,2 365,1 445,1 357,3 0,0 1,1
438,2 361,2 542,2 359,2 525,2 360,2 358,2 1,1
438,2 361,1 523,1 195,1 525,1 360,1 358,2 1,1
438,2 361,1 354,3 359,1 357,2 351,2 525,1 1,1
438,2 526,3 430,1 357,3 423,1 525,1 350,2 1,1
438,2 361,1 342,1 357,3 351,2 362,2 360,2 1,1
438,2 361,1 354,3 525,1 351,2 357,3 541,1 1,1
553,1 542,1 526,1 430,2 363,2 525,1 360,2 1,1
438,2 342,1 425,3 351,1 357,3 453,3 361,2 1,1
438,2 361,2 365,1 357,2 458,2 362,2 525,1 1,1
235,1 361,2 425,2 138,1 360,1 341,1 362,1 1,1
438,2 361,1 354,2 359,2 357,3 351,2 525,1 2,2
438,2 361,1 425,1 354,3 360,1 357,2 423,1 2,2
438,2 342,1 525,1 360,2 341,2 542,1 362,2 1,1
438,2 361,2 523,1 195,1 525,2 360,2 358,2 2,2
438,2 361,1 425,1 354,3 360,2 357,1 423,1 1,1
438,1 361,1 354,1 523,1 360,1 194,1 525,1 1,1
438,2 361,1 542,2 359,1 525,1 360,1 358,1 1,1
438,2 361,1 542,1 359,1 525,2 360,1 358,2 1,1
145,2 361,2 353,1 354,1 357,3 523,1 360,1 1,1
438,2 342,1 341,2 351,1 357,3 445,1 362,1 2,2
438,2 361,1 342,1 357,1 351,1 362,1 360,1 1,1
438,2 361,2 425,1 354,3 360,1 357,3 423,1 1,1
438,1 361,1 354,1 359,1 357,1 358,1 360,1 1,1
438,2 230,2 362,2 359,2 429,2 242,3 245,2 1,1
438,2 361,2 354,3 357,3 362,1 445,1 360,2 1,1
438,1 432,1 362,1 351,1 429,1 430,1 543,1 1,1
438,2 342,1 542,2 359,2 358,2 525,2 357,3 1,1
438,2 361,1 354,3 359,1 357,3 351,2 525,2 2,2
438,2 361,1 425,2 354,3 360,1 357,2 423,3 1,1
548,2 432,1 448,1 351,2 429,2 430,2 525,2 1,1
438,2 361,1 425,2 354,3 360,1 357,3 423,1 1,1
553,1 542,1 540,1 360,2 525,1 358,2 427,2 1,1
438,2 361,1 425,3 354,3 360,1 357,3 423,3 1,1
438,2 361,1 425,2 354,3 360,1 357,2 423,2 1,1
438,2 353,3 362,2 359,2 350,2 445,1 525,2 1,1
438,2 542,2 140,2 524,1 357,3 445,1 362,2 1,1
548,1 544,1 542,1 324,1 543,1 526,1 527,1 1,1
438,2 361,2 542,1 359,2 525,2 360,2 358,2 1,1
438,1 361,1 542,1 523,1 357,1 525,1 360,1 1,1
438,2 361,2 425,3 354,3 360,2 357,3 423,2 1,1
438,2 342,1 542,2 341,2 525,1 360,1 350,1 1,1
438,1 140,1 354,1 195,1 525,1 429,1 360,1 1,1
438,2 542,2 361,2 524,1 477,2 525,1 362,1 1,1
438,2 361,2 354,3 542,1 523,1 360,2 453,1 1,1
438,2 361,2 425,1 354,3 360,2 357,3 423,1 2,2
438,1 361,1 140,1 354,1 360,1 195,1 357,1 1,1
438,2 361,2 341,2 357,3 523,1 542,2 362,1 1,1
438,2 361,2 342,1 357,3 351,2 362,1 360,2 5,6
438,2 361,1 342,1 357,2 351,1 362,1 360,2 5,6
438,2 361,1 354,3 359,1 357,3 351,2 525,1 4,5
438,2 361,1 523,1 195,1 525,1 360,2 358,2 3,4
438,1 361,1 354,1 542,1 523,1 360,1 453,1 5,7
438,1 361,1 523,1 195,1 525,1 360,1 358,1 19,28
438,2 361,1 425,2 354,3 360,2 357,2 423,1 2,3
438,2 361,2 523,1 195,1 525,1 360,2 358,2 2,3
438,1 342,1 542,1 341,1 525,1 360,1 350,1 12,19
438,2 361,1 425,3 354,3 360,2 357,2 423,1 3,5
438,1 361,1 523,1 194,1 525,1 360,1 429,1 6,10
438,1 361,1 140,1 425,1 429,1 525,1 360,1 3,5
438,2 361,1 425,3 354,3 360,2 357,3 423,2 2,4
438,2 361,2 425,3 354,3 360,2 357,3 423,1 2,4
438,2 361,1 425,2 354,3 360,2 357,3 423,1 2,4
438,2 361,1 542,2 359,2 525,2 360,1 358,2 1,2
438,2 361,1 425,3 354,3 360,2 357,3 423,1 2,4
438,1 342,1 542,1 350,1 525,1 360,1 361,1 1,2
438,2 361,2 342,1 357,3 351,2 362,2 360,2 1,2
438,2 361,1 425,2 354,3 360,2 357,2 423,2 3,6
438,2 361,1 354,3 359,2 357,3 351,2 525,1 3,6
438,2 361,1 354,1 359,1 357,1 351,1 525,1 2,4
438,2 361,1 425,1 354,3 360,1 357,1 423,1 1,2
438,1 525,1 542,1 453,1 527,1 543,1 544,1 1,2
438,2 342,1 341,2 351,2 357,3 445,1 362,1 3,6
438,2 361,1 425,1 354,3 360,1 357,3 423,1 1,2
438,1 361,1 342,1 341,1 525,1 360,1 357,1 2,4
438,2 361,1 425,3 354,3 360,1 357,3 423,1 1,2
438,2 361,1 425,3 354,3 360,1 357,2 423,1 2,4
438,2 361,1 425,1 354,3 360,2 357,3 423,1 1,2
438,2 361,2 425,3 354,3 360,2 357,2 423,2 1,2
438,2 361,1 425,3 354,3 360,2 357,2 423,3 1,2
438,1 361,1 342,1 357,1 351,1 362,1 360,1 45,91
438,2 361,1 342,1 357,3 351,2 362,1 360,1 17,38
438,1 361,1 542,1 359,1 525,1 360,1 358,1 16,38
438,1 342,1 354,1 357,1 458,1 360,1 543,1 2,5
438,2 361,1 425,3 354,3 360,2 357,3 423,3 2,5
438,1 361,1 354,1 525,1 351,1 357,1 541,1 2,5
438,2 361,1 425,2 354,3 360,2 357,2 423,3 2,5
438,1 361,1 425,1 354,1 360,1 357,1 423,1 19,55
438,2 361,2 425,2 354,3 360,2 357,2 423,3 1,3
438,2 361,1 542,2 359,2 525,2 360,2 358,2 1,3
548,1 544,1 542,1 527,1 526,1 543,1 0,0 1,3
438,2 361,1 523,1 195,1 525,2 360,2 358,2 1,3
438,1 361,1 140,1 195,1 525,1 360,1 423,1 1,3
438,1 361,1 140,1 525,1 423,1 195,1 360,1 1,3
438,2 361,2 425,2 354,3 360,2 357,3 423,1 1,3
438,2 361,2 342,1 357,2 351,2 362,1 360,2 1,3
438,1 361,1 354,1 359,1 357,1 351,1 525,1 8,29
438,1 361,1 140,1 139,1 195,1 360,1 525,1 2,8
438,2 361,1 342,1 357,2 351,2 362,1 360,2 2,9
438,1 361,1 341,1 525,1 357,1 358,1 0,0 1,5
438,1 140,1 425,1 357,1 424,1 195,1 360,1 2,14
438,2 527,3 542,2 359,1 525,1 358,1 136,1 0,1
438,2 361,1 342,1 357,3 351,2 362,1 360,2 0,1
438,1 527,1 542,1 359,1 525,1 358,1 136,1 0,6
438,2 349,3 424,1 242,1 350,2 525,1 423,1 0,1
548,1 353,1 525,1 426,1 350,1 543,1 542,1 0,1
548,1 353,1 527,1 426,1 350,1 543,1 425,1 0,1
145,1 349,1 425,1 351,1 426,1 350,1 0,0 0,1
438,2 353,3 356,3 359,2 429,2 543,3 341,2 0,1
548,2 432,1 362,1 359,2 429,1 430,1 341,2 0,1
438,2 361,1 354,3 359,2 357,2 351,2 525,1 0,1
548,1 544,1 542,1 525,1 543,1 527,1 526,1 0,4
438,2 342,1 341,2 351,2 357,3 445,1 362,2 0,2
548,2 544,3 542,1 525,2 543,3 523,1 527,3 0,1
438,2 353,3 356,3 359,1 429,1 543,2 341,2 0,1
438,2 475,2 366,1 357,3 525,2 360,2 494,2 0,1
438,2 361,1 354,1 359,1 357,2 351,1 525,1 0,1
438,2 361,1 354,3 359,1 357,1 351,2 525,1 0,1
438,2 361,1 354,3 359,2 357,3 351,1 525,1 0,1
438,2 361,1 342,1 357,1 351,1 362,2 360,1 0,1
548,1 353,1 424,1 426,1 350,1 543,1 425,1 0,1
548,2 543,3 462,1 351,2 350,2 525,2 542,2 0,1
548,1 342,1 476,1 357,1 525,1 323,1 360,1 0,1
438,2 361,2 354,3 359,2 357,2 351,2 525,1 0,1
438,2 361,2 354,3 525,2 351,1 357,1 541,1 0,1
548,1 353,1 453,1 426,1 350,1 425,1 349,1 0,2
438,1 361,1 0,0 0,0 0,0 0,0 0,0 0,1
438,2 353,3 364,2 359,2 429,2 543,3 341,2 0,1
438,2 361,1 354,3 359,2 357,1 351,2 525,1 0,1
438,2 140,1 361,2 525,2 357,3 360,2 423,3 0,1
438,2 353,3 341,2 359,1 429,1 543,3 423,1 0,1
438,2 361,1 354,1 359,1 357,3 351,2 525,1 0,1
438,2 353,2 423,2 359,1 429,1 242,1 494,1 0,1
438,2 361,2 354,3 357,3 423,1 445,1 360,2 0,1
449,1 340,3 544,3 357,3 0,0 0,0 0,0 0,1
548,1 353,1 426,1 424,1 350,1 425,1 349,1 0,2
438,2 544,3 355,3 361,2 425,3 357,3 453,3 0,2
438,2 361,1 425,1 354,1 360,2 357,3 423,1 0,1
438,1 361,1 340,1 362,1 354,1 357,1 351,1 0,1
438,2 353,3 362,2 359,2 350,2 445,1 458,2 0,4
438,2 361,1 425,2 354,3 360,1 357,2 423,1 0,3
438,2 361,1 342,1 357,1 351,1 362,1 360,2 0,1
438,2 342,1 341,2 458,1 445,1 525,1 362,1 0,1
438,2 361,1 354,3 359,2 357,3 351,2 525,2 0,1
438,2 361,1 425,3 354,3 360,1 357,2 423,3 0,1
258,2 508,1 542,1 294,2 424,3 557,1 364,2 0,1
438,2 361,2 425,2 354,3 360,2 357,3 423,3 0,2
438,2 361,2 425,3 354,3 360,2 357,3 423,3 0,4
438,2 361,1 425,3 354,3 360,1 357,3 423,2 0,1
