291,1 348,2 414,2 411,3 351,2 237,2 422,1 1,1
240,1 538,2 406,1 402,1 555,2 408,1 0,0 1,1
224,1 348,1 450,1 364,1 366,1 0,0 0,0 1,1
442,1 348,2 347,2 457,2 490,3 346,2 0,0 1,1
552,2 514,3 315,1 542,1 448,1 0,0 0,0 1,1
291,1 542,2 474,1 387,1 546,1 394,1 0,0 1,1
200,1 348,2 381,3 385,3 457,2 387,1 0,0 1,1
291,1 542,2 348,2 203,1 366,1 0,0 0,0 1,1
224,1 348,1 542,1 344,1 414,1 411,1 409,1 1,1
552,1 544,1 542,1 539,1 0,0 0,0 0,0 1,1
224,1 348,1 542,1 519,1 387,1 426,1 0,0 1,1
224,1 413,1 415,1 150,1 424,1 411,1 414,1 4,5
224,1 339,1 387,1 381,1 424,1 337,1 351,1 19,25
503,2 348,2 345,2 420,1 414,3 426,3 0,0 3,4
224,1 533,1 542,1 415,1 414,1 343,1 409,1 3,5
224,1 348,1 337,1 387,1 424,1 351,1 169,1 14,27
552,1 349,1 453,1 0,0 0,0 0,0 0,0 1,2
200,1 345,2 418,2 351,2 415,2 426,3 344,2 1,2
224,1 348,1 341,1 359,1 346,1 351,1 353,1 1,2
224,1 361,1 426,1 357,1 359,1 424,1 138,1 2,4
224,1 348,1 344,1 414,1 411,1 351,1 426,1 1,2
224,1 184,1 371,1 424,1 183,1 346,1 0,0 7,15
224,1 348,1 150,1 424,1 415,1 414,1 409,1 6,13
224,1 348,1 426,1 344,1 414,1 150,1 411,1 5,11
224,1 140,1 426,1 359,1 138,1 424,1 357,1 36,81
224,1 348,1 542,1 415,1 414,1 411,1 409,1 2,5
224,1 184,1 371,1 424,1 369,1 367,1 0,0 3,8
552,1 533,1 542,1 543,1 0,0 0,0 0,0 1,3
224,1 348,1 341,1 359,1 138,1 351,1 353,1 6,18
224,1 184,1 371,1 424,1 369,1 426,1 0,0 1,3
224,1 348,1 542,1 402,1 537,1 395,1 426,1 1,3
224,1 184,1 371,1 424,1 183,1 367,1 426,1 6,19
224,1 533,1 542,1 415,1 344,1 409,1 0,0 2,7
224,1 361,1 426,1 359,1 141,1 424,1 356,1 3,12
224,1 361,1 426,1 359,1 360,1 358,1 353,1 1,4
224,1 361,1 354,1 138,1 359,1 357,1 136,1 0,1
224,1 184,1 373,1 371,1 367,1 426,1 0,0 0,1
224,1 184,1 367,1 371,1 183,1 180,1 427,1 0,1
224,1 361,1 426,1 359,1 424,1 357,1 356,1 0,2
224,1 542,1 533,1 414,1 344,1 411,1 0,0 0,1
552,2 348,2 312,1 512,2 0,0 0,0 0,0 0,1
224,1 348,1 398,1 158,1 402,1 427,1 546,1 0,1
224,1 348,1 371,1 424,1 351,1 367,1 0,0 0,1
224,1 184,1 424,1 183,1 371,1 346,1 0,0 0,1
224,1 348,1 344,1 414,1 411,1 150,1 426,1 0,1
224,1 361,1 341,1 424,1 359,1 354,1 353,1 0,2
224,1 348,1 542,1 519,1 387,1 381,1 0,0 0,1
224,1 162,1 424,1 426,1 158,1 402,1 395,1 0,2
224,1 361,1 426,1 359,1 360,1 353,1 358,1 0,1
442,1 492,1 546,1 387,2 346,2 0,0 0,0 0,1
224,2 339,1 381,3 424,3 387,2 337,3 351,2 0,1
224,2 361,2 426,3 359,2 360,2 358,2 353,3 0,1
552,2 533,2 542,1 543,2 0,0 0,0 0,0 0,1
442,1 334,3 351,2 425,1 427,1 462,1 0,0 0,1
224,1 353,1 0,0 0,0 0,0 0,0 0,0 0,2
224,1 348,1 542,1 402,1 346,1 160,1 395,1 0,1
224,1 361,1 542,1 341,1 358,1 359,1 346,1 0,1
291,1 184,1 546,1 179,3 351,2 555,3 380,1 0,1
