441,2 412,3 409,3 345,1 415,2 417,2 420,1 1,1
261,1 413,1 415,1 420,1 414,1 417,1 344,1 1,1
261,1 152,1 344,1 415,1 417,1 414,1 0,0 1,1
441,2 152,1 344,1 424,1 411,3 351,2 414,2 3,3
156,1 412,1 409,1 150,1 345,1 415,1 417,1 1,1
441,2 413,3 448,1 343,3 351,2 416,2 344,2 1,1
441,2 412,3 409,1 345,2 415,1 417,2 414,2 1,1
441,2 413,3 343,3 351,2 448,1 345,1 427,1 1,1
441,2 412,3 409,3 345,2 415,2 417,2 420,2 1,1
441,2 542,1 413,3 414,1 344,2 417,2 427,1 1,1
441,2 233,3 345,2 411,3 414,2 344,2 422,1 1,1
156,1 533,1 422,1 415,1 344,1 351,1 411,1 1,1
441,2 152,1 344,1 424,1 411,1 351,1 414,1 1,1
156,1 152,1 415,1 424,1 344,1 414,1 411,1 1,1
441,2 413,3 344,2 351,2 415,2 417,2 0,0 1,1
441,2 413,3 422,1 345,1 417,1 415,1 0,0 1,1
441,2 413,3 414,1 409,3 415,2 420,2 419,2 1,1
441,2 412,3 343,3 411,3 345,2 417,2 414,2 2,2
441,2 343,3 420,1 150,1 421,1 411,3 485,3 1,1
441,1 413,1 422,1 345,1 417,1 344,1 0,0 1,1
441,2 413,3 422,1 345,2 344,2 417,2 0,0 3,3
441,2 412,3 409,2 345,2 415,1 417,1 414,2 1,1
156,2 413,3 345,2 344,2 411,3 414,2 343,3 1,1
156,2 412,3 409,3 345,2 150,1 415,1 417,1 1,1
441,2 412,3 409,1 345,2 415,1 417,1 414,2 1,1
441,2 152,1 344,2 424,3 411,3 351,1 414,2 1,1
441,2 412,3 410,3 411,3 415,2 416,2 344,2 1,1
441,2 413,1 344,2 150,1 424,3 414,2 148,1 1,1
156,1 152,1 410,1 344,1 417,1 414,1 0,0 1,1
441,2 412,2 409,3 345,1 415,1 417,2 414,1 1,1
441,2 343,3 351,1 415,1 485,3 411,1 344,2 1,1
441,2 412,3 415,2 411,3 344,2 351,2 485,1 1,1
441,2 409,3 426,3 345,2 448,1 529,1 422,1 1,1
441,2 413,3 343,3 414,2 415,2 417,2 150,1 2,2
441,2 425,3 485,1 411,3 344,2 351,2 422,1 1,1
441,2 343,3 411,3 345,2 415,2 351,1 344,2 1,1
441,2 152,1 344,1 424,3 411,3 351,2 414,2 1,1
502,2 532,3 455,3 411,3 485,3 351,2 414,3 1,1
156,2 413,3 409,3 345,2 344,2 411,3 351,2 1,1
441,2 413,3 344,2 150,1 424,3 414,2 148,1 1,1
156,2 412,3 409,2 345,1 150,1 415,1 417,2 1,1
156,2 152,1 415,1 149,1 344,2 417,1 0,0 1,1
441,2 152,1 344,1 424,2 411,1 351,2 414,1 1,1
441,1 544,1 344,1 345,1 411,1 343,1 0,0 1,1
441,2 542,2 412,3 345,2 344,2 351,1 411,3 1,1
441,2 152,1 344,2 424,3 411,1 351,2 414,1 1,1
441,2 542,1 412,3 345,2 415,2 344,2 414,2 1,1
441,2 152,1 344,2 424,3 411,3 351,2 414,2 11,12
441,2 413,3 345,2 415,2 344,2 414,2 0,0 4,5
156,1 542,1 533,1 344,1 411,1 414,1 150,1 12,15
441,2 152,1 344,2 424,3 411,3 351,2 414,1 12,16
441,2 152,1 344,2 424,1 411,3 351,2 414,1 12,16
441,2 412,3 409,3 345,2 415,2 417,2 414,2 18,24
441,2 412,3 409,3 345,2 415,2 417,2 420,1 5,7
441,2 152,1 344,2 424,1 411,1 351,2 414,2 2,3
441,2 413,2 344,2 150,1 424,3 414,1 148,1 2,3
441,2 152,1 344,2 424,1 411,3 351,1 414,2 4,6
441,2 412,3 409,2 345,2 415,2 417,2 414,2 2,3
156,1 413,1 344,1 415,1 150,1 417,1 426,1 2,3
441,2 152,1 344,1 424,1 411,3 351,2 414,1 2,3
441,2 152,1 344,2 424,2 411,3 351,2 414,2 2,3
441,2 412,3 409,2 345,2 415,2 417,1 414,2 2,3
