239,1 413,3 455,2 414,2 422,1 0,0 0,0 2,2
441,2 413,3 351,2 428,2 0,0 0,0 0,0 1,1
261,2 422,1 455,2 414,2 411,3 485,3 409,3 1,1
239,1 413,1 428,2 0,0 0,0 0,0 0,0 1,1
463,1 409,3 455,2 351,2 411,2 414,1 422,1 1,1
156,2 413,1 414,1 411,3 351,2 0,0 0,0 1,1
463,1 414,2 422,1 485,3 411,3 0,0 0,0 3,3
156,2 413,3 411,3 351,2 414,2 0,0 0,0 1,1
156,1 413,1 414,1 411,1 351,1 422,1 0,0 1,1
551,1 409,1 321,1 0,0 0,0 0,0 0,0 1,1
441,2 413,3 425,2 0,0 0,0 0,0 0,0 21,26
261,1 422,1 455,1 411,1 351,1 485,1 0,0 11,15
441,2 413,3 425,3 0,0 0,0 0,0 0,0 19,30
441,2 413,3 425,2 422,1 0,0 0,0 0,0 3,5
156,1 460,1 414,1 411,1 455,1 0,0 0,0 24,46
156,2 413,3 151,1 414,2 0,0 0,0 0,0 1,2
441,2 413,3 425,1 422,1 0,0 0,0 0,0 4,9
441,2 413,3 425,3 422,1 0,0 0,0 0,0 3,7
551,2 533,3 0,0 0,0 0,0 0,0 0,0 1,3
156,1 409,1 413,1 151,1 0,0 0,0 0,0 1,3
156,1 413,1 411,1 351,1 414,1 0,0 0,0 11,34
551,1 533,1 0,0 0,0 0,0 0,0 0,0 7,22
156,1 455,1 460,1 411,1 414,1 0,0 0,0 4,14
156,1 413,1 151,1 409,1 0,0 0,0 0,0 11,42
156,1 413,1 414,1 411,1 351,1 0,0 0,0 19,76
551,1 412,1 351,1 411,1 414,1 0,0 0,0 1,4
441,1 413,1 151,1 409,1 0,0 0,0 0,0 2,9
441,2 413,3 425,1 0,0 0,0 0,0 0,0 6,28
441,1 533,1 410,1 0,0 0,0 0,0 0,0 1,5
261,1 413,1 411,1 351,1 414,1 0,0 0,0 2,10
441,1 533,1 191,1 409,1 0,0 0,0 0,0 1,6
441,1 409,1 191,1 533,1 0,0 0,0 0,0 1,6
156,1 533,1 0,0 0,0 0,0 0,0 0,0 1,6
441,2 413,3 351,2 411,3 409,3 0,0 0,0 0,1
441,1 412,1 191,1 411,1 193,1 0,0 0,0 0,1
441,1 533,1 147,1 0,0 0,0 0,0 0,0 0,6
441,1 409,1 428,1 410,1 411,1 0,0 0,0 0,2
156,1 409,1 425,1 351,1 414,1 0,0 0,0 0,1
261,2 413,1 411,3 351,1 414,1 0,0 0,0 0,1
441,1 147,1 412,1 409,1 146,1 0,0 0,0 0,1
441,2 152,1 191,1 414,2 0,0 0,0 0,0 0,9
156,1 413,1 151,1 414,1 0,0 0,0 0,0 0,1
441,1 409,1 532,1 146,1 0,0 0,0 0,0 0,1
441,1 409,1 533,1 414,1 0,0 0,0 0,0 0,6
441,1 413,1 544,1 409,1 0,0 0,0 0,0 0,1
441,1 412,1 410,1 409,1 411,1 414,1 0,0 0,1
156,1 413,1 409,1 0,0 0,0 0,0 0,0 0,1
441,1 533,1 193,1 0,0 0,0 0,0 0,0 0,2
156,1 544,1 409,1 414,1 0,0 0,0 0,0 0,1
441,1 428,1 533,1 0,0 0,0 0,0 0,0 0,2
441,2 152,2 191,1 414,2 0,0 0,0 0,0 0,2
441,1 413,1 532,1 0,0 0,0 0,0 0,0 0,3
463,1 412,3 411,3 351,2 409,3 0,0 0,0 0,1
156,1 152,1 409,1 0,0 0,0 0,0 0,0 0,1
156,2 413,2 151,1 409,1 0,0 0,0 0,0 0,1
441,1 532,1 428,1 414,1 0,0 0,0 0,0 0,2
441,1 532,1 151,1 0,0 0,0 0,0 0,0 0,1
441,1 544,1 147,1 191,1 0,0 0,0 0,0 0,2
441,1 532,1 412,1 409,1 414,1 0,0 0,0 0,1
441,2 413,2 151,1 409,3 0,0 0,0 0,0 0,4
441,2 533,3 351,2 0,0 0,0 0,0 0,0 0,2
441,2 533,2 351,1 0,0 0,0 0,0 0,0 0,1
441,1 544,1 409,1 412,1 411,1 0,0 0,0 0,1
441,2 413,2 151,1 409,1 0,0 0,0 0,0 0,1
441,1 425,1 147,1 414,1 0,0 0,0 0,0 0,2
441,1 147,1 428,1 412,1 414,1 0,0 0,0 0,1
441,2 533,3 411,2 409,2 0,0 0,0 0,0 0,1
156,1 413,1 351,1 414,1 411,1 0,0 0,0 0,1
156,1 544,1 414,1 0,0 0,0 0,0 0,0 0,1
441,1 412,1 533,1 409,1 0,0 0,0 0,0 0,2
441,1 533,1 409,1 411,1 0,0 0,0 0,0 0,1
156,1 351,1 411,1 413,1 414,1 0,0 0,0 0,3
441,1 413,1 410,1 411,1 0,0 0,0 0,0 0,2
441,1 409,1 147,1 190,1 0,0 0,0 0,0 0,1
441,1 409,1 410,1 455,1 412,1 411,1 0,0 0,1
441,2 413,1 151,1 409,3 0,0 0,0 0,0 0,1
441,2 409,3 533,3 351,2 0,0 0,0 0,0 0,1
441,2 413,3 414,2 409,3 412,3 0,0 0,0 0,1
441,2 413,1 151,1 409,1 0,0 0,0 0,0 0,2
156,1 413,1 425,1 409,1 0,0 0,0 0,0 0,1
441,1 412,1 410,1 409,1 414,1 411,1 0,0 0,4
441,1 147,1 544,1 191,1 0,0 0,0 0,0 0,2
441,2 413,2 151,1 409,2 0,0 0,0 0,0 0,1
156,1 413,1 414,1 411,1 412,1 0,0 0,0 0,2
441,1 533,1 351,1 0,0 0,0 0,0 0,0 0,1
441,2 413,3 151,1 409,3 0,0 0,0 0,0 0,1
441,1 409,1 191,1 152,1 0,0 0,0 0,0 0,1
502,2 412,3 414,2 411,3 351,2 462,1 422,1 0,1
441,1 190,1 411,1 414,1 0,0 0,0 0,0 0,2
156,1 413,1 409,1 414,1 0,0 0,0 0,0 0,1
156,1 351,1 413,1 414,1 411,1 0,0 0,0 0,1
463,1 409,3 410,3 351,2 414,2 422,1 0,0 0,2
441,2 409,3 533,3 414,2 0,0 0,0 0,0 0,1
441,1 544,1 412,1 428,1 0,0 0,0 0,0 0,1
441,1 544,1 428,1 411,1 0,0 0,0 0,0 0,1
441,1 544,1 428,1 412,1 0,0 0,0 0,0 0,1
441,1 533,1 409,1 414,1 0,0 0,0 0,0 0,1
156,1 533,1 411,1 414,1 0,0 0,0 0,0 0,1
156,2 413,1 151,1 409,3 0,0 0,0 0,0 0,1
441,1 533,1 409,1 412,1 0,0 0,0 0,0 0,1
441,1 152,1 191,1 414,1 0,0 0,0 0,0 0,1
441,1 152,1 409,1 411,1 0,0 0,0 0,0 0,1
441,1 190,1 409,1 411,1 0,0 0,0 0,0 0,1
441,1 413,1 409,1 151,1 0,0 0,0 0,0 0,1
441,2 413,3 409,3 411,3 351,2 0,0 0,0 0,1
551,1 409,1 0,0 0,0 0,0 0,0 0,0 0,1
441,1 152,1 414,1 411,1 0,0 0,0 0,0 0,1
551,2 533,2 0,0 0,0 0,0 0,0 0,0 0,1
441,1 409,1 152,1 193,1 0,0 0,0 0,0 0,1
441,1 409,1 413,1 412,1 411,1 0,0 0,0 0,1
441,1 413,1 428,1 411,1 0,0 0,0 0,0 0,1
441,2 409,3 533,2 414,2 0,0 0,0 0,0 0,1
