439,2 367,3 373,2 448,1 371,3 0,0 0,0 1,1
439,1 184,1 367,1 379,1 183,1 0,0 0,0 1,1
439,2 373,1 379,1 371,3 0,0 0,0 0,0 1,1
439,2 180,1 367,3 183,1 373,2 426,2 194,1 1,1
278,1 188,1 0,0 0,0 0,0 0,0 0,0 2,2
278,1 367,3 426,3 380,1 188,1 0,0 0,0 1,1
259,1 184,1 371,1 180,1 0,0 0,0 0,0 1,1
278,1 380,1 367,3 297,1 188,1 0,0 0,0 1,1
439,2 370,3 426,3 380,1 371,3 379,1 367,3 4,4
278,1 378,1 188,1 0,0 0,0 0,0 0,0 1,1
509,1 370,3 380,1 369,3 351,2 379,1 0,0 4,4
509,1 380,1 367,3 426,1 370,3 430,1 378,2 1,1
439,2 367,3 373,2 371,3 448,1 0,0 0,0 1,1
259,2 184,2 380,1 371,3 378,1 0,0 0,0 1,1
439,2 380,1 370,3 367,3 183,1 373,2 336,1 1,1
549,2 367,1 370,1 378,1 312,1 426,1 0,0 1,1
439,2 370,3 426,3 373,2 448,1 336,1 0,0 1,1
259,2 184,2 371,1 367,3 426,3 0,0 0,0 1,1
549,2 367,1 370,1 514,2 312,1 0,0 0,0 1,1
549,2 514,1 544,2 542,1 0,0 0,0 0,0 1,1
439,2 372,2 371,1 0,0 0,0 0,0 0,0 3,3
439,2 184,1 379,1 183,2 426,1 0,0 0,0 1,1
259,1 426,1 372,1 371,1 0,0 0,0 0,0 1,1
549,1 514,1 312,1 351,1 367,1 0,0 0,0 1,1
439,2 372,1 371,3 380,1 0,0 0,0 0,0 1,1
259,1 184,1 378,1 371,1 0,0 0,0 0,0 1,1
439,2 184,1 379,1 380,1 336,1 0,0 0,0 1,1
549,2 367,1 370,1 312,1 514,3 0,0 0,0 1,1
549,2 514,3 315,1 0,0 0,0 0,0 0,0 1,1
439,2 370,3 373,1 371,1 426,1 0,0 0,0 1,1
549,2 514,3 315,1 380,1 0,0 0,0 0,0 1,1
259,1 184,1 183,1 371,1 0,0 0,0 0,0 1,1
439,2 514,2 373,1 371,3 367,3 0,0 0,0 1,1
549,1 367,1 315,1 183,1 0,0 0,0 0,0 1,1
439,2 370,3 367,3 183,1 373,2 336,1 426,3 1,1
259,1 184,1 371,1 237,1 0,0 0,0 0,0 1,1
549,1 380,1 514,1 315,1 0,0 0,0 0,0 1,1
439,2 370,3 371,3 183,1 379,1 380,1 0,0 1,1
439,2 184,2 379,1 183,2 426,1 0,0 0,0 1,1
439,2 370,3 380,1 373,2 379,1 336,1 0,0 1,1
259,1 184,1 373,1 351,1 0,0 0,0 0,0 1,1
189,1 184,1 371,1 180,1 0,0 0,0 0,0 1,1
439,1 370,1 380,1 448,1 372,1 0,0 0,0 1,1
549,2 180,3 297,1 542,2 312,3 367,3 0,0 1,1
439,1 367,1 448,1 183,1 372,1 0,0 0,0 1,1
439,2 380,1 514,3 373,1 371,1 367,3 0,0 1,1
549,1 315,1 514,1 0,0 0,0 0,0 0,0 1,1
259,1 380,1 184,1 371,1 183,1 0,0 0,0 2,2
439,2 370,3 448,1 371,3 336,1 380,1 0,0 1,1
278,1 380,1 183,1 376,1 0,0 0,0 0,0 1,1
549,2 514,3 315,2 0,0 0,0 0,0 0,0 1,1
259,1 380,1 184,1 371,1 367,1 426,1 0,0 46,55
259,1 184,1 371,1 367,1 426,1 0,0 0,0 19,23
549,1 514,1 315,1 0,0 0,0 0,0 0,0 4,5
439,2 184,1 379,1 183,1 426,1 0,0 0,0 10,13
439,1 370,1 367,1 426,1 183,1 373,1 336,1 3,4
439,1 184,1 426,1 371,1 0,0 0,0 0,0 2,3
439,2 380,1 370,3 379,1 373,2 336,1 0,0 2,3
189,1 380,1 184,1 427,1 371,1 0,0 0,0 2,3
439,2 370,3 379,1 336,1 373,2 380,1 0,0 2,3
439,1 184,1 371,1 367,1 0,0 0,0 0,0 4,6
439,2 380,1 373,2 379,1 448,1 336,1 0,0 2,3
439,1 368,1 367,1 183,1 373,1 426,1 0,0 2,3
439,1 184,1 183,1 373,1 0,0 0,0 0,0 62,98
189,1 184,1 426,1 371,1 0,0 0,0 0,0 46,74
439,1 184,1 367,1 371,1 0,0 0,0 0,0 69,111
