438,2 361,2 458,1 341,2 0,0 0,0 0,0 1,1
438,2 361,2 427,1 423,1 0,0 0,0 0,0 1,1
438,2 361,2 458,2 341,2 366,1 0,0 0,0 3,3
438,2 342,1 362,2 0,0 0,0 0,0 0,0 3,3
438,2 361,2 366,1 341,2 364,1 427,1 0,0 3,3
438,2 366,1 342,1 362,2 0,0 0,0 0,0 1,1
438,2 361,2 427,2 525,1 364,1 366,1 0,0 1,1
438,2 361,2 341,1 429,1 0,0 0,0 0,0 1,1
438,2 361,2 341,2 427,1 0,0 0,0 0,0 1,1
438,2 366,1 361,1 273,1 138,1 341,2 0,0 1,1
438,2 361,1 362,1 364,1 366,1 0,0 0,0 1,1
438,2 361,1 458,2 364,1 138,1 0,0 0,0 2,2
438,2 361,2 362,2 427,2 0,0 0,0 0,0 1,1
438,2 342,1 362,2 366,1 0,0 0,0 0,0 2,2
438,1 342,1 362,1 366,1 0,0 0,0 0,0 1,1
438,2 361,1 458,2 138,1 427,1 0,0 0,0 1,1
438,2 361,1 341,2 525,1 0,0 0,0 0,0 1,1
438,2 361,1 354,3 458,1 0,0 0,0 0,0 1,1
438,2 361,2 427,1 362,1 0,0 0,0 0,0 1,1
438,2 361,2 366,1 341,2 364,1 427,2 0,0 2,2
438,2 366,1 342,1 341,2 138,1 0,0 0,0 1,1
438,2 361,2 476,1 138,1 0,0 0,0 0,0 1,1
499,2 361,1 342,1 0,0 0,0 0,0 0,0 1,1
438,2 361,2 366,1 362,1 364,1 0,0 0,0 1,1
438,2 342,1 138,1 341,2 366,1 0,0 0,0 1,1
438,2 361,1 362,1 138,2 366,1 0,0 0,0 1,1
438,2 342,1 366,1 362,2 0,0 0,0 0,0 2,2
438,2 366,1 361,2 362,1 427,2 0,0 0,0 1,1
438,1 366,1 361,1 138,1 362,1 0,0 0,0 1,1
548,1 327,1 524,1 527,1 0,0 0,0 0,0 1,1
438,2 361,1 458,2 364,2 138,1 0,0 0,0 1,1
438,1 190,1 138,1 196,1 0,0 0,0 0,0 1,1
438,2 361,2 458,2 364,1 138,1 0,0 0,0 3,3
548,1 527,1 0,0 0,0 0,0 0,0 0,0 1,1
438,2 361,2 458,1 364,2 138,1 0,0 0,0 1,1
438,2 342,1 341,1 427,1 0,0 0,0 0,0 1,1
438,2 361,2 458,1 364,1 138,1 0,0 0,0 1,1
438,2 361,2 458,1 364,1 138,2 0,0 0,0 1,1
438,2 361,2 366,1 341,2 458,2 0,0 0,0 2,2
438,2 361,2 527,3 362,1 0,0 0,0 0,0 5,6
438,1 361,1 362,1 138,1 366,1 0,0 0,0 8,10
438,2 361,1 362,1 138,1 366,1 0,0 0,0 12,15
438,2 342,1 366,1 362,1 0,0 0,0 0,0 12,17
438,2 361,2 458,1 341,2 366,1 0,0 0,0 2,3
438,1 342,1 138,1 139,1 0,0 0,0 0,0 2,3
438,2 361,2 341,2 458,1 0,0 0,0 0,0 2,3
438,2 361,1 138,1 362,1 0,0 0,0 0,0 2,3
438,1 366,1 342,1 362,1 0,0 0,0 0,0 2,3
438,2 361,1 458,1 341,2 0,0 0,0 0,0 2,3
