552,1 380,1 546,1 315,1 0,0 0,0 0,0 1,1
552,2 426,3 380,1 546,1 312,3 367,3 427,2 1,1
442,1 348,2 366,1 448,1 346,2 0,0 0,0 3,3
224,1 136,1 353,1 426,1 359,1 138,1 357,1 1,1
224,2 348,2 346,2 490,3 0,0 0,0 0,0 1,1
442,1 434,1 344,2 346,2 422,1 0,0 0,0 1,1
224,2 426,3 348,2 457,2 0,0 0,0 0,0 1,1
442,1 340,3 542,1 436,1 366,1 0,0 0,0 1,1
200,1 361,2 357,3 351,1 0,0 0,0 0,0 1,1
552,1 339,1 542,1 0,0 0,0 0,0 0,0 2,2
552,1 339,1 337,1 0,0 0,0 0,0 0,0 1,1
224,2 361,2 138,3 357,3 366,1 0,0 0,0 1,1
291,1 348,2 172,2 394,1 0,0 0,0 0,0 1,1
442,1 348,2 357,3 0,0 0,0 0,0 0,0 2,2
200,1 348,2 387,1 337,3 0,0 0,0 0,0 1,1
224,2 361,1 426,3 359,1 356,3 0,0 0,0 1,1
552,2 315,1 380,1 367,3 0,0 0,0 0,0 1,1
442,1 348,2 422,1 346,2 414,2 426,3 0,0 1,1
552,1 315,1 0,0 0,0 0,0 0,0 0,0 2,2
224,1 353,1 136,1 546,1 359,1 138,1 357,1 75,97
224,1 348,1 542,1 414,1 0,0 0,0 0,0 13,17
224,1 353,1 426,1 546,1 359,1 138,1 357,1 21,31
224,1 348,1 426,1 158,1 395,1 0,0 0,0 2,3
224,1 361,1 138,1 357,1 0,0 0,0 0,0 54,87
224,1 348,1 414,1 411,1 0,0 0,0 0,0 4,7
224,1 361,1 426,1 359,1 356,1 0,0 0,0 14,26
224,1 353,1 426,1 136,1 359,1 138,1 357,1 42,79
224,1 366,1 361,1 138,1 357,1 0,0 0,0 3,6
224,1 361,1 353,1 359,1 346,1 426,1 0,0 1,2
224,1 361,1 357,1 138,1 0,0 0,0 0,0 1,2
224,1 361,1 426,1 359,1 138,1 353,1 0,0 3,6
224,1 353,1 426,1 359,1 138,1 357,1 546,1 1,2
442,1 348,2 351,2 346,2 0,0 0,0 0,0 1,2
224,1 361,1 542,1 341,1 0,0 0,0 0,0 1,2
224,1 361,1 542,1 359,1 353,1 0,0 0,0 23,48
224,1 348,1 411,1 414,1 422,1 0,0 0,0 8,18
224,1 361,1 346,1 359,1 138,1 0,0 0,0 17,39
224,1 366,1 361,1 542,1 359,1 353,1 0,0 16,37
224,1 533,1 344,1 0,0 0,0 0,0 0,0 42,101
224,1 361,1 426,1 359,1 138,1 136,1 0,0 13,32
224,1 348,1 401,1 0,0 0,0 0,0 0,0 2,5
552,1 533,1 343,1 0,0 0,0 0,0 0,0 5,14
552,1 544,1 542,1 527,1 0,0 0,0 0,0 1,3
224,1 361,1 426,1 359,1 138,1 546,1 0,0 3,9
224,1 361,1 353,1 426,1 359,1 138,1 0,0 3,9
552,2 533,3 343,1 0,0 0,0 0,0 0,0 1,3
224,1 361,1 359,1 346,1 427,1 0,0 0,0 1,4
224,1 353,1 341,1 359,1 458,1 0,0 0,0 2,10
442,1 348,2 409,3 344,2 0,0 0,0 0,0 0,1
224,1 348,1 411,1 555,1 0,0 0,0 0,0 0,2
224,1 361,1 341,1 359,1 0,0 0,0 0,0 0,5
224,2 366,1 361,1 542,2 359,1 353,3 0,0 0,2
224,1 361,1 426,1 141,1 359,1 0,0 0,0 0,1
552,1 305,1 338,1 0,0 0,0 0,0 0,0 0,1
224,1 361,1 426,1 136,1 359,1 346,1 0,0 0,1
224,1 348,1 344,1 409,1 0,0 0,0 0,0 0,1
224,1 361,1 353,1 359,1 138,1 426,1 0,0 0,1
442,1 348,2 424,2 346,2 0,0 0,0 0,0 0,1
552,2 367,3 315,1 0,0 0,0 0,0 0,0 0,1
224,1 348,1 346,1 387,1 0,0 0,0 0,0 0,1
552,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 361,1 141,1 359,1 0,0 0,0 0,0 0,1
224,1 361,1 353,1 436,1 426,1 366,1 0,0 0,2
224,2 366,1 361,2 542,2 359,2 353,3 0,0 0,1
224,1 527,1 353,1 546,1 341,1 359,1 427,1 0,1
224,1 348,1 341,1 426,1 0,0 0,0 0,0 0,1
224,2 348,1 158,1 555,1 0,0 0,0 0,0 0,1
224,1 353,1 341,1 359,1 458,1 136,1 0,0 0,1
552,2 533,3 343,3 0,0 0,0 0,0 0,0 0,1
552,1 533,1 0,0 0,0 0,0 0,0 0,0 0,1
552,2 348,2 301,1 546,1 0,0 0,0 0,0 0,1
224,1 366,1 361,1 346,1 359,1 138,1 0,0 0,1
224,1 348,1 172,1 387,1 0,0 0,0 0,0 0,1
200,1 348,2 490,3 414,2 422,1 409,3 0,0 0,1
224,1 353,1 546,1 359,1 357,1 138,1 426,1 0,1
442,1 348,1 351,1 346,2 0,0 0,0 0,0 0,1
224,1 353,1 136,1 426,1 359,1 138,1 357,1 0,1
224,1 343,1 345,1 424,1 409,1 0,0 0,0 0,1
552,2 533,1 343,1 0,0 0,0 0,0 0,0 0,1
