437,1 386,1 381,1 339,1 542,1 462,1 0,0 1,1
437,2 383,1 542,1 519,1 172,1 387,1 0,0 1,1
437,1 339,1 280,1 427,1 0,0 0,0 0,0 1,1
437,2 339,1 394,1 381,3 383,3 428,2 426,3 1,1
437,2 388,2 385,3 387,2 394,1 0,0 0,0 1,1
437,1 339,1 387,1 382,1 392,1 0,0 0,0 1,1
437,2 394,1 339,1 382,3 426,3 459,2 381,3 1,1
437,1 542,1 519,1 338,1 427,1 381,1 0,0 1,1
437,2 383,3 381,3 394,1 287,3 337,3 428,2 2,2
437,2 339,1 452,3 542,2 462,1 0,0 0,0 1,1
437,2 542,1 519,1 393,1 394,1 381,3 0,0 1,1
437,2 339,1 351,2 337,3 387,2 394,1 0,0 1,1
437,2 542,2 339,1 387,2 448,1 394,1 0,0 1,1
437,2 383,3 459,1 287,3 337,3 394,1 462,1 1,1
437,1 339,1 424,1 387,1 381,1 426,1 0,0 2,2
437,2 428,2 383,3 381,2 424,2 427,2 382,3 1,1
437,2 428,2 381,3 287,1 459,2 394,1 383,3 1,1
437,2 383,3 459,2 381,3 287,2 337,3 426,1 1,1
178,1 339,1 544,1 337,1 0,0 0,0 0,0 1,1
437,1 339,1 338,1 427,1 381,1 426,1 0,0 1,1
437,2 169,1 383,1 381,1 519,2 382,2 172,1 1,1
437,2 542,1 339,1 387,2 448,1 394,1 0,0 1,1
437,2 339,1 385,2 337,2 394,1 0,0 0,0 1,1
437,2 383,3 427,1 519,1 172,1 387,1 426,1 1,1
257,1 339,1 387,1 385,1 381,1 0,0 0,0 1,1
437,1 394,1 339,1 382,1 426,1 459,1 381,1 1,1
437,2 383,1 427,1 519,1 172,1 387,1 426,1 1,1
437,2 339,1 382,3 392,1 172,1 381,1 0,0 1,1
437,2 394,1 339,1 337,3 382,3 251,1 0,0 1,1
437,2 339,1 519,1 542,1 0,0 0,0 0,0 1,1
437,2 383,3 459,2 381,1 287,1 337,3 426,1 1,1
437,1 339,1 172,1 392,1 426,1 381,1 387,1 1,1
437,2 339,1 381,3 387,1 382,1 426,3 0,0 2,2
437,1 339,1 338,1 428,1 0,0 0,0 0,0 1,1
437,1 339,1 280,1 392,1 0,0 0,0 0,0 6,6
437,2 394,1 381,3 426,3 280,1 339,1 0,0 1,1
437,2 428,1 381,1 287,2 459,2 394,1 383,1 1,1
437,2 394,1 542,2 339,1 351,2 337,3 0,0 1,1
437,2 426,3 459,1 287,1 351,2 381,3 383,3 1,1
437,2 174,1 382,3 172,1 381,3 427,1 169,1 1,1
437,2 383,3 394,1 459,1 287,1 337,3 392,1 1,1
437,1 542,1 339,1 387,1 386,1 0,0 0,0 1,1
437,2 383,3 459,2 381,3 287,2 337,3 426,2 2,2
437,2 339,1 385,3 387,1 394,1 0,0 0,0 1,1
437,2 339,1 381,1 387,1 382,3 426,3 0,0 1,1
437,2 251,1 459,1 394,1 385,3 337,3 383,3 1,1
437,2 462,1 520,3 192,1 172,1 394,1 0,0 1,1
437,2 428,2 287,1 394,1 381,3 459,1 337,3 1,1
437,2 521,1 338,2 426,3 381,3 394,1 0,0 1,1
437,2 389,1 521,1 386,2 394,1 0,0 0,0 1,1
437,2 428,2 381,3 287,1 459,1 394,1 383,3 1,1
437,1 383,1 381,1 394,1 287,1 459,1 428,1 1,1
437,2 394,1 339,1 172,1 250,1 0,0 0,0 2,2
437,2 459,2 339,1 382,3 392,1 394,1 0,0 1,1
437,2 428,1 381,3 287,1 459,1 394,1 383,3 1,1
