442,1 533,3 436,1 343,3 557,1 150,1 485,3 1,1
240,2 348,2 362,1 357,3 360,3 457,3 490,3 1,1
291,1 184,1 371,3 179,2 490,3 203,1 297,1 1,1
552,1 515,1 514,1 513,1 315,1 0,0 0,0 1,1
552,1 515,1 514,1 312,1 0,0 0,0 0,0 1,1
442,1 475,1 139,1 357,1 358,1 360,2 364,2 1,1
442,1 348,2 384,3 385,3 387,2 338,2 337,3 1,1
442,1 348,2 450,1 457,2 346,2 203,1 0,0 1,1
552,1 436,1 450,1 387,1 457,1 393,1 394,1 1,1
552,1 370,1 514,1 315,1 371,1 377,1 346,1 1,1
442,1 436,1 435,1 401,2 539,3 537,1 403,2 1,1
224,1 436,1 344,1 345,1 415,1 417,1 146,1 1,1
224,2 436,1 347,2 401,1 399,3 454,3 333,2 1,1
503,2 348,2 362,1 357,3 360,3 457,3 346,3 1,1
552,1 348,1 346,1 337,1 338,1 452,1 520,1 1,1
552,2 348,1 347,2 457,2 312,1 514,3 512,1 1,1
224,1 343,1 533,1 531,1 344,1 415,1 417,1 2,2
224,1 348,1 346,1 345,1 344,1 414,1 411,1 1,1
552,1 348,1 333,1 539,1 546,1 555,1 164,1 1,1
442,1 348,2 384,3 385,1 387,1 338,1 337,3 1,1
224,1 348,1 536,1 402,1 400,1 161,1 163,1 1,1
552,2 436,1 450,1 387,1 519,1 338,2 0,0 1,1
442,1 348,2 411,3 344,2 417,2 457,2 409,3 1,1
442,1 348,2 450,1 346,2 379,1 371,1 367,3 1,1
503,2 348,2 362,1 357,3 360,2 457,3 346,3 4,5
224,1 348,1 338,1 287,1 337,1 457,1 385,1 2,3
224,1 343,1 533,1 531,1 415,1 417,1 344,1 12,18
224,1 533,1 344,1 415,1 346,1 531,1 417,1 2,3
552,1 436,1 450,1 387,1 519,1 338,1 0,0 2,3
442,1 348,2 450,1 346,2 379,1 371,3 367,3 2,3
224,1 533,1 344,1 415,1 531,1 417,1 414,1 4,7
224,1 514,1 184,1 335,1 371,1 346,1 369,1 12,22
224,1 343,1 533,1 345,1 344,1 415,1 417,1 37,71
224,1 348,1 346,1 337,1 452,1 338,1 381,1 1,2
442,1 342,1 450,1 445,1 357,3 353,3 366,1 2,4
224,1 184,1 373,1 371,1 179,1 457,1 512,1 2,4
224,1 343,1 348,1 531,1 415,1 417,1 411,1 1,2
224,1 348,1 346,1 414,1 344,1 415,1 417,1 8,17
224,1 348,1 354,1 357,1 138,1 457,1 358,1 2,5
224,1 348,1 459,1 339,1 457,1 387,1 385,1 1,3
224,1 348,1 346,1 337,1 519,1 338,1 452,1 1,3
224,1 348,1 160,1 161,1 402,1 163,1 346,1 4,17
442,1 348,1 345,2 419,1 344,2 0,0 0,0 0,1
224,1 348,1 362,1 359,1 360,1 457,1 341,1 0,1
224,1 348,1 346,1 344,1 409,1 343,1 0,0 0,1
224,1 348,1 346,1 539,1 454,1 537,1 395,1 0,1
224,1 348,1 346,1 344,1 409,1 533,1 532,1 0,1
224,1 348,1 346,1 337,1 452,1 338,1 521,1 0,1
554,1 348,2 421,1 344,2 345,2 346,2 420,1 0,1
442,1 348,1 384,1 385,3 387,1 338,2 337,3 0,1
224,1 348,1 339,1 387,1 520,1 346,1 382,1 0,1
224,1 348,1 346,1 344,1 532,1 343,1 409,1 0,1
442,1 376,1 346,1 371,3 336,1 374,1 457,1 0,1
442,1 152,1 345,2 415,2 150,1 344,2 417,2 0,1
552,1 348,1 346,1 337,1 338,1 519,1 452,1 0,1
224,1 348,1 346,1 337,1 338,1 452,1 381,1 0,2
552,1 348,1 346,1 359,1 360,1 457,1 341,1 0,3
224,1 348,1 395,1 402,1 161,1 158,1 163,1 0,1
224,1 348,1 415,1 345,1 344,1 531,1 414,1 0,1
224,1 348,1 346,1 344,1 409,1 531,1 343,1 0,1
224,1 348,1 346,1 344,1 409,1 532,1 343,1 0,1
552,1 348,1 346,1 344,1 343,1 409,1 0,0 0,1
224,1 348,1 339,1 338,1 385,1 346,1 387,1 0,1
552,1 348,1 346,1 454,1 539,1 535,1 395,1 0,1
552,1 348,1 346,1 337,1 452,1 338,1 520,1 0,1
224,1 348,1 346,1 337,1 452,1 519,1 338,1 0,1
442,1 348,2 405,1 346,2 402,2 400,2 406,1 0,1
224,1 348,1 346,1 344,1 409,1 533,1 531,1 0,1
224,1 348,1 346,1 344,1 343,1 533,1 409,1 0,1
224,1 343,1 348,1 531,1 345,1 415,1 346,1 0,1
442,1 348,2 476,3 341,2 458,2 139,2 357,3 0,1
554,1 444,1 419,1 344,2 416,2 346,2 0,0 0,1
442,1 348,1 371,1 376,1 335,2 0,0 0,0 0,1
224,1 348,1 346,1 525,1 353,1 340,1 453,1 0,1
224,1 348,1 339,1 382,1 346,1 387,1 381,1 0,2
224,1 348,1 333,1 402,1 161,1 163,1 395,1 0,1
224,1 413,1 151,1 152,1 346,1 415,1 417,1 0,1
224,1 348,1 333,1 395,1 158,1 161,1 0,0 0,1
442,1 348,2 411,2 344,2 417,2 457,2 409,3 0,1
554,1 348,2 457,2 333,2 400,2 396,3 346,2 0,1
554,1 348,2 394,1 387,1 555,1 390,1 391,1 0,1
552,2 347,2 348,1 512,1 312,1 457,2 369,1 0,1
224,2 348,2 333,2 395,3 158,3 161,2 0,0 0,1
552,2 532,2 533,2 320,1 531,1 0,0 0,0 0,1
552,2 348,2 436,1 518,1 306,2 385,3 381,3 0,1
554,1 443,1 459,1 339,1 386,2 392,1 391,2 0,1
442,1 339,1 459,2 387,2 338,2 385,3 520,3 0,1
