240,2 436,1 426,3 516,1 387,1 385,3 338,3 1,1
291,1 405,2 490,3 158,3 351,2 276,2 203,1 1,1
442,1 428,1 436,1 457,2 387,1 385,2 382,2 1,1
291,1 184,2 203,1 351,2 457,2 490,3 380,1 1,1
442,1 339,1 346,2 337,3 351,2 387,2 385,3 1,1
554,1 542,1 339,1 385,3 387,1 337,3 351,2 1,1
442,1 388,2 339,1 385,3 387,2 0,0 0,0 1,1
552,1 339,1 543,1 519,1 337,1 0,0 0,0 1,1
552,2 348,1 320,1 344,2 457,2 542,2 0,0 1,1
552,1 542,1 514,1 543,1 544,1 311,1 0,0 1,1
552,1 339,1 543,1 521,1 0,0 0,0 0,0 1,1
552,1 515,1 544,1 311,1 0,0 0,0 0,0 1,1
442,1 339,1 381,3 351,2 457,2 242,3 387,2 1,1
200,1 533,3 485,3 411,3 351,2 415,1 344,2 1,1
291,1 542,1 436,1 354,3 545,1 424,2 0,0 1,1
224,1 343,1 345,1 0,0 0,0 0,0 0,0 3,3
552,1 542,1 514,1 543,1 513,1 544,1 0,0 1,1
224,1 343,1 344,1 345,1 349,1 0,0 0,0 1,1
224,1 533,1 343,1 345,1 0,0 0,0 0,0 1,1
552,1 546,1 384,1 339,1 385,1 382,1 0,0 1,1
224,1 521,1 543,1 520,1 0,0 0,0 0,0 1,1
224,1 533,1 429,1 414,1 415,1 424,1 409,1 1,1
224,1 343,1 345,1 544,1 0,0 0,0 0,0 1,1
552,1 515,1 514,1 513,1 544,1 0,0 0,0 1,1
224,1 542,1 337,1 339,1 543,1 349,1 0,0 1,1
224,1 343,1 344,1 345,1 543,1 349,1 0,0 1,1
224,1 361,1 354,1 359,1 357,1 360,1 426,1 3,4
224,1 533,1 544,1 532,1 0,0 0,0 0,0 2,3
224,1 542,1 533,1 345,1 344,1 346,1 411,1 5,8
552,1 515,1 514,1 351,1 543,1 0,0 0,0 1,2
224,1 361,1 0,0 0,0 0,0 0,0 0,0 1,2
224,1 533,1 541,1 0,0 0,0 0,0 0,0 1,2
552,1 542,1 531,1 345,1 543,1 343,1 0,0 1,3
552,1 542,1 514,1 543,1 544,1 0,0 0,0 1,3
224,1 395,1 0,0 0,0 0,0 0,0 0,0 1,4
554,1 339,1 391,1 172,1 427,1 387,1 448,1 0,1
224,1 348,1 542,1 339,1 387,1 385,1 0,0 0,1
224,1 544,1 351,1 543,1 526,1 0,0 0,0 0,1
224,1 348,1 347,1 457,1 346,1 0,0 0,0 0,1
552,1 426,1 409,1 455,1 345,1 320,1 419,1 0,1
224,1 542,1 533,1 414,1 344,1 345,1 411,1 0,1
442,1 348,2 345,2 351,1 415,2 344,2 414,2 0,1
442,1 404,2 450,1 396,3 401,2 408,1 0,0 0,1
442,1 348,2 347,2 457,2 430,2 351,2 426,3 0,1
552,2 542,1 531,1 345,1 543,2 343,1 0,0 0,1
442,1 351,1 413,3 345,2 415,2 417,2 414,2 0,1
224,1 533,1 542,1 345,1 415,1 343,1 411,1 0,1
552,1 515,1 514,1 543,1 544,1 0,0 0,0 0,2
224,1 367,1 0,0 0,0 0,0 0,0 0,0 0,2
224,1 353,1 0,0 0,0 0,0 0,0 0,0 0,24
442,1 348,2 428,1 351,2 423,1 431,1 346,2 0,1
552,1 349,1 542,1 320,1 344,1 485,1 0,0 0,1
224,1 361,1 354,1 359,1 357,1 424,1 360,1 0,2
224,1 533,1 542,1 345,1 415,1 346,1 411,1 0,1
442,1 184,1 371,1 242,1 196,1 426,1 0,0 0,1
552,1 542,1 531,1 541,1 533,1 0,0 0,0 0,1
552,2 542,1 514,2 543,3 513,2 544,3 0,0 0,1
224,1 539,1 0,0 0,0 0,0 0,0 0,0 0,1
291,1 514,3 184,1 367,3 371,3 542,1 352,1 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 521,1 543,1 0,0 0,0 0,0 0,0 0,1
