440,2 408,1 426,3 399,3 158,1 401,2 351,2 1,1
440,2 399,3 395,3 401,1 351,2 396,3 0,0 2,2
440,2 399,3 395,3 426,1 351,2 401,2 427,1 2,2
440,2 395,3 398,3 158,1 351,2 248,1 401,2 1,1
440,2 399,1 542,1 351,2 401,2 395,3 0,0 1,1
440,2 395,3 398,3 248,1 158,1 351,2 401,2 1,1
440,2 426,3 351,2 401,2 248,1 158,1 398,3 1,1
440,2 395,1 399,1 401,1 351,2 424,1 0,0 1,1
440,1 399,1 426,1 158,1 351,1 401,1 0,0 2,2
440,2 395,3 399,3 426,3 351,2 401,2 398,3 9,9
440,2 428,2 401,2 351,2 426,3 396,3 0,0 1,1
440,2 395,3 426,3 158,1 401,2 351,2 537,1 1,1
440,2 399,3 351,2 248,1 158,1 426,3 537,1 1,1
440,2 542,2 399,2 351,2 401,1 426,1 0,0 1,1
440,2 399,1 424,3 351,1 401,1 395,1 408,1 1,1
440,1 399,1 408,1 395,1 401,1 158,1 351,1 2,2
440,2 428,2 401,2 158,1 351,2 426,3 0,0 1,1
440,2 395,3 426,3 158,1 401,2 351,2 542,1 2,2
440,2 542,2 399,3 351,2 401,1 426,2 0,0 1,1
440,2 408,1 426,1 399,3 158,1 401,1 351,2 2,2
440,2 395,3 426,3 401,2 158,1 351,2 542,1 2,2
440,2 395,3 399,3 401,2 351,2 424,1 0,0 4,4
440,2 399,3 395,3 426,3 351,2 401,2 427,2 3,3
236,1 395,3 426,3 396,3 400,2 427,2 160,3 1,1
440,2 408,1 426,1 399,3 158,2 401,1 351,2 1,1
440,2 428,2 426,3 158,1 351,2 401,2 0,0 1,1
440,2 399,3 395,2 401,2 351,2 396,3 0,0 1,1
440,2 395,3 399,3 426,3 351,2 401,1 398,3 1,1
440,2 395,2 399,2 401,1 351,2 396,1 0,0 1,1
440,2 209,1 401,1 351,2 408,1 0,0 0,0 1,1
440,2 395,3 399,3 401,1 351,2 396,2 0,0 2,2
440,2 408,1 399,3 542,1 351,2 401,2 395,3 1,1
440,2 395,3 399,3 401,1 351,2 424,3 0,0 1,1
440,2 395,3 399,3 401,2 351,2 396,3 408,1 4,4
440,2 426,3 158,1 248,1 401,2 351,2 398,3 1,1
440,2 408,1 395,3 536,1 426,1 351,2 401,2 1,1
440,2 426,3 399,3 158,3 401,2 351,2 0,0 6,6
440,2 399,3 395,3 401,2 351,2 396,3 0,0 1,1
440,2 426,1 395,1 401,1 158,1 351,2 396,1 1,1
440,2 542,1 399,1 351,2 401,1 426,1 0,0 1,1
440,2 395,3 399,2 401,1 351,2 396,1 0,0 1,1
440,2 395,3 399,2 401,2 351,2 396,1 0,0 1,1
440,2 426,3 401,2 351,2 158,1 248,1 398,3 1,1
440,2 399,1 398,1 395,3 401,1 351,2 426,1 1,1
440,2 395,3 158,1 426,3 401,2 351,2 542,2 1,1
440,2 399,3 395,2 426,2 351,2 401,2 427,2 1,1
440,1 399,1 401,1 351,1 428,1 408,1 0,0 1,1
440,2 395,2 399,3 401,2 351,2 396,3 0,0 1,1
440,2 395,2 399,3 401,1 351,1 396,3 0,0 1,1
440,2 399,3 424,3 351,2 401,2 395,3 408,1 1,1
440,2 395,3 541,1 351,2 401,2 158,1 0,0 1,1
440,2 399,3 398,1 395,2 401,1 351,1 426,1 1,1
440,2 395,3 541,1 158,1 351,2 426,3 400,2 1,1
440,2 395,3 541,1 401,2 351,2 542,1 0,0 1,1
440,2 426,3 399,3 351,2 424,3 401,2 408,1 1,1
440,2 395,3 426,3 401,2 351,2 248,3 541,1 1,1
440,2 428,2 401,2 426,3 351,2 542,2 0,0 1,1
440,1 395,1 400,1 426,1 158,1 401,1 398,1 1,1
440,2 399,3 426,3 401,2 351,2 542,1 0,0 1,1
440,2 399,2 398,2 395,3 401,1 351,2 426,3 1,1
440,2 395,3 541,1 158,1 401,2 351,2 0,0 1,1
440,2 399,2 398,2 395,3 401,1 351,2 426,1 2,2
440,2 399,3 401,2 158,3 351,2 426,3 408,1 1,1
440,2 399,3 401,2 351,2 428,2 408,1 0,0 1,1
440,1 395,1 399,1 401,1 351,1 424,1 0,0 2,2
440,2 395,3 536,1 248,1 158,1 426,3 351,2 1,1
440,2 428,2 408,1 273,3 351,2 401,2 398,1 1,1
440,2 399,3 398,2 395,2 401,1 351,2 426,3 1,1
440,2 399,1 397,3 401,2 398,3 0,0 0,0 1,1
440,2 399,3 398,3 395,2 401,1 351,2 426,2 1,1
440,2 332,1 399,3 397,1 396,3 0,0 0,0 1,1
440,2 426,3 398,3 248,1 351,2 401,2 542,1 1,1
464,1 331,3 398,3 426,3 351,2 401,2 408,1 1,1
440,2 399,3 398,3 395,2 401,2 351,2 426,3 1,1
440,2 399,2 398,3 395,2 401,1 351,2 426,1 1,1
440,2 399,3 398,2 395,3 401,1 351,2 426,3 1,1
440,2 157,3 395,3 426,1 158,1 351,1 401,1 1,1
440,2 399,3 398,2 395,3 401,1 351,2 426,2 1,1
440,1 162,1 401,1 351,1 426,1 0,0 0,0 1,1
440,2 395,3 399,3 426,2 351,2 401,1 398,3 1,1
440,2 399,2 398,1 395,1 401,1 351,2 426,1 1,1
440,2 399,3 398,3 395,2 401,1 351,2 426,1 2,2
440,2 425,3 397,2 399,3 0,0 0,0 0,0 2,2
440,2 399,2 398,2 395,2 401,1 351,2 426,3 2,2
440,2 428,2 395,3 408,1 158,3 401,2 351,2 1,1
440,2 425,2 397,3 399,3 0,0 0,0 0,0 1,1
440,2 157,2 395,2 426,2 158,1 351,1 401,1 1,1
440,2 395,3 399,3 426,3 351,2 401,2 427,2 1,1
440,2 399,3 398,2 395,2 401,1 351,2 426,2 1,1
440,2 542,2 399,3 351,2 401,1 426,3 0,0 1,1
440,1 395,1 541,1 351,1 158,1 401,1 408,1 1,1
440,2 395,3 399,3 158,1 351,2 401,2 408,1 2,2
440,2 425,2 351,1 401,1 395,3 0,0 0,0 2,2
440,2 399,3 247,2 401,2 408,1 0,0 0,0 1,1
440,2 395,3 399,3 401,1 351,2 396,3 0,0 3,3
440,2 395,2 399,3 401,1 351,2 396,2 0,0 2,2
440,2 428,2 351,2 158,1 408,1 401,2 426,3 1,1
440,2 395,2 399,2 401,1 351,2 396,2 0,0 2,2
440,2 408,1 542,2 399,3 351,2 401,1 426,1 1,1
440,2 395,3 399,3 426,3 351,2 401,1 398,1 1,1
440,1 399,1 395,1 408,1 351,1 401,1 396,1 1,1
440,2 395,3 399,3 426,3 158,1 401,1 398,3 1,1
440,2 395,3 399,3 158,1 401,2 351,2 0,0 1,1
440,2 399,3 428,1 401,2 351,2 408,1 0,0 1,1
440,2 399,2 398,2 395,2 401,1 351,1 426,1 1,1
440,1 399,1 395,1 401,1 424,1 351,1 0,0 1,1
440,2 399,3 408,1 273,3 158,1 401,2 427,2 2,2
440,2 399,2 395,3 351,1 401,2 424,3 0,0 1,1
440,1 351,1 401,1 426,1 162,1 0,0 0,0 1,1
440,2 399,2 401,2 395,3 158,1 351,2 408,1 1,1
440,2 399,3 398,1 395,1 401,1 351,2 426,3 1,1
440,2 162,1 158,1 401,2 395,3 408,1 0,0 1,1
440,2 162,2 158,3 401,2 395,3 0,0 0,0 1,1
440,2 395,3 399,3 401,2 351,2 424,2 0,0 1,1
167,1 349,1 454,1 0,0 0,0 0,0 0,0 1,1
440,2 399,3 542,2 351,2 401,1 395,3 0,0 1,1
440,1 395,1 541,1 401,1 351,1 396,1 0,0 1,1
440,2 395,3 399,2 401,2 351,2 396,3 0,0 1,1
440,2 399,3 424,1 351,2 401,2 395,3 408,1 1,1
440,2 399,3 408,1 395,3 158,1 351,1 401,2 2,2
440,1 408,1 426,1 541,1 351,1 158,1 401,1 1,1
440,1 395,1 541,1 401,1 351,1 396,1 408,1 2,2
440,2 395,3 399,2 401,2 351,1 396,3 0,0 1,1
440,2 399,3 351,2 424,3 401,1 395,3 0,0 1,1
440,1 399,1 428,1 401,1 351,1 408,1 0,0 1,1
550,1 538,1 539,1 0,0 0,0 0,0 0,0 1,1
440,2 399,3 408,1 158,1 161,1 163,1 0,0 1,1
440,2 395,3 399,3 401,1 351,1 424,2 0,0 1,1
440,2 162,2 408,1 401,2 273,3 248,3 0,0 1,1
440,2 399,3 426,3 408,1 158,3 401,2 351,2 1,1
440,2 405,1 395,3 401,2 408,1 426,1 351,2 1,1
440,2 399,3 398,3 395,2 401,2 351,2 426,2 1,1
440,2 399,3 398,3 395,2 401,2 351,2 426,1 1,1
440,1 399,1 426,1 408,1 158,1 401,1 351,1 1,1
440,2 428,2 397,3 542,1 351,2 426,3 0,0 1,1
440,2 395,3 399,3 401,2 351,1 396,3 0,0 8,9
440,2 399,3 351,2 424,3 401,2 395,3 0,0 7,8
167,1 162,1 196,1 160,1 400,1 0,0 0,0 5,6
440,2 395,3 399,3 401,2 351,2 424,3 0,0 5,6
440,2 408,1 426,3 399,3 158,1 401,1 351,2 27,36
440,2 399,3 428,1 401,2 351,1 0,0 0,0 3,4
440,2 399,2 398,2 395,2 401,1 351,2 426,1 3,4
440,2 426,3 399,3 158,1 401,1 351,2 0,0 8,11
440,2 395,2 399,2 401,1 351,2 396,3 0,0 5,7
440,1 399,1 401,1 395,1 158,1 351,1 408,1 2,3
167,1 333,1 544,1 0,0 0,0 0,0 0,0 2,3
440,2 395,2 399,3 401,1 351,2 396,3 0,0 2,3
440,2 399,2 398,3 395,3 401,1 351,2 426,1 2,3
440,2 395,3 399,2 401,1 351,1 396,3 0,0 2,3
440,2 399,3 408,1 395,2 158,1 351,1 401,1 2,3
440,1 395,1 399,1 158,1 401,1 351,1 408,1 2,3
440,1 399,1 193,1 158,1 401,1 0,0 0,0 2,3
440,1 395,1 399,1 426,1 351,1 401,1 427,1 2,3
440,1 426,1 399,1 158,1 401,1 351,1 0,0 20,31
440,2 157,1 395,3 426,3 158,1 351,2 401,1 5,8
440,1 425,1 397,1 399,1 0,0 0,0 0,0 5,8
440,1 157,1 395,1 426,1 158,1 351,1 401,1 83,136
440,2 157,1 395,1 426,1 158,1 351,1 401,1 3,5
440,2 332,2 399,3 397,3 396,3 0,0 0,0 3,5
440,2 425,3 351,2 401,2 395,3 0,0 0,0 3,5
167,1 539,1 544,1 0,0 0,0 0,0 0,0 3,5
440,2 399,3 398,3 395,3 401,1 351,2 426,1 4,7
440,1 399,1 542,1 351,1 401,1 395,1 0,0 21,37
440,1 399,1 401,1 542,1 351,1 395,1 0,0 10,18
440,1 395,1 399,1 542,1 401,1 351,1 0,0 10,18
440,1 542,1 399,1 351,1 401,1 426,1 0,0 220,425
440,1 399,1 395,1 426,1 351,1 401,1 427,1 7,14
167,1 539,1 543,1 537,1 0,0 0,0 0,0 1,2
167,1 349,1 544,1 454,1 0,0 0,0 0,0 2,4
167,1 349,1 544,1 539,1 0,0 0,0 0,0 1,2
440,1 395,1 541,1 426,1 351,1 401,1 427,1 1,2
440,1 162,1 158,1 401,1 395,1 0,0 0,0 2,4
167,1 536,1 544,1 539,1 0,0 0,0 0,0 1,2
440,2 542,2 399,3 351,2 401,1 426,1 0,0 1,2
440,2 395,1 399,2 401,1 351,1 396,3 0,0 1,2
440,2 399,2 398,2 395,3 401,1 351,2 426,2 1,2
440,1 399,1 351,1 424,1 401,1 395,1 0,0 1,2
440,2 395,3 399,2 401,1 351,2 396,3 0,0 5,10
440,2 399,1 351,2 424,1 401,1 395,3 0,0 1,2
440,2 162,1 401,1 351,2 426,1 0,0 0,0 1,2
440,2 399,2 395,2 331,3 454,3 396,3 0,0 1,2
440,1 162,1 401,1 163,1 0,0 0,0 0,0 1,2
440,1 399,1 395,1 401,1 351,1 396,1 0,0 2,4
440,2 399,3 398,2 395,3 401,1 351,2 426,1 1,2
440,2 395,2 399,2 401,1 351,1 396,3 0,0 1,2
440,1 395,1 399,1 426,1 351,1 401,1 398,1 2,4
440,1 395,1 399,1 426,1 158,1 401,1 398,1 10,24
440,1 162,1 401,1 542,1 395,1 0,0 0,0 2,5
440,2 399,3 408,1 395,3 158,1 351,1 401,1 2,5
440,1 399,1 428,1 401,1 351,1 0,0 0,0 2,5
440,1 395,1 162,1 158,1 195,1 0,0 0,0 1,3
440,2 399,3 395,3 426,1 351,1 401,2 427,1 1,3
440,1 351,1 395,1 399,1 158,1 401,1 0,0 4,12
440,1 395,1 399,1 401,1 351,1 542,1 0,0 1,3
440,2 425,3 351,1 401,1 395,3 0,0 0,0 1,3
440,1 395,1 541,1 351,1 158,1 401,1 0,0 1,3
440,1 398,1 399,1 426,1 158,1 401,1 395,1 1,3
167,1 162,1 0,0 0,0 0,0 0,0 0,0 6,18
550,1 538,1 542,1 537,1 0,0 0,0 0,0 1,3
167,1 542,1 544,1 538,1 0,0 0,0 0,0 2,6
440,1 399,1 424,1 351,1 401,1 395,1 408,1 2,7
440,1 399,1 424,1 401,1 351,1 395,1 0,0 2,8
167,1 539,1 544,1 537,1 0,0 0,0 0,0 1,4
440,1 162,1 401,1 400,1 0,0 0,0 0,0 1,5
440,2 428,2 158,1 401,2 351,2 426,3 0,0 0,1
440,2 426,1 399,3 158,1 401,1 351,2 0,0 0,2
440,2 331,3 426,1 401,1 158,1 351,2 395,1 0,1
440,1 399,1 426,1 158,1 424,1 401,1 0,0 0,2
440,2 399,3 395,2 331,3 454,3 396,1 0,0 0,1
440,2 542,1 399,2 351,2 401,1 426,1 0,0 0,1
440,1 399,1 397,1 193,1 426,1 427,1 0,0 0,1
440,2 395,3 426,3 424,3 158,1 401,2 351,2 0,1
440,2 428,2 426,3 401,2 351,2 542,1 0,0 0,1
440,1 399,1 397,1 395,1 401,1 426,1 0,0 0,1
440,2 395,3 332,2 398,3 396,3 403,2 0,0 0,1
440,2 395,1 399,1 401,1 351,1 542,1 0,0 0,2
440,1 544,1 162,1 396,1 0,0 0,0 0,0 0,5
440,1 399,1 454,1 401,1 398,1 0,0 0,0 0,1
440,2 395,3 541,1 158,1 351,2 539,3 0,0 0,1
440,2 399,3 428,1 401,1 351,2 408,1 0,0 0,1
440,1 542,1 399,1 424,1 401,1 395,1 0,0 0,1
440,2 399,3 395,2 331,3 454,3 396,2 0,0 0,1
440,1 395,1 425,1 351,1 401,1 408,1 0,0 0,1
440,1 395,1 541,1 158,1 351,1 401,1 0,0 0,1
440,1 395,1 157,1 397,1 401,1 426,1 0,0 0,1
440,2 405,2 397,3 401,2 408,1 0,0 0,0 0,1
440,2 399,3 542,2 351,1 401,2 395,3 0,0 0,1
440,2 395,1 399,1 426,1 158,1 401,2 398,1 0,1
440,2 399,3 351,2 401,2 396,3 408,1 426,1 0,1
550,1 536,1 428,1 537,1 426,1 0,0 0,0 0,1
440,2 162,2 401,2 163,2 0,0 0,0 0,0 0,2
440,1 190,1 426,1 543,1 0,0 0,0 0,0 0,1
440,2 399,3 395,2 401,1 351,2 396,3 0,0 0,1
440,2 395,3 351,2 426,3 401,2 248,1 541,1 0,1
440,2 395,1 399,1 426,1 158,1 401,1 398,1 0,1
440,2 395,3 399,2 401,1 351,2 396,2 0,0 0,1
440,1 395,1 162,1 396,1 401,1 0,0 0,0 0,2
440,1 190,1 159,1 428,1 0,0 0,0 0,0 0,1
440,2 399,1 398,1 395,1 401,1 351,1 426,1 0,1
440,1 190,1 426,1 400,1 396,1 0,0 0,0 0,1
440,2 399,1 351,2 424,2 401,1 395,1 0,0 0,1
440,2 162,1 408,1 158,1 542,1 351,2 0,0 0,1
440,1 162,1 538,1 395,1 0,0 0,0 0,0 0,1
440,2 399,1 395,1 426,1 351,2 401,1 427,1 0,1
167,1 162,1 401,1 158,1 395,1 0,0 0,0 0,2
440,2 399,3 398,2 395,2 401,1 351,2 426,1 0,1
440,1 426,1 398,1 351,1 158,1 401,1 427,1 0,1
440,1 399,1 395,1 227,1 351,1 401,1 427,1 0,1
440,1 538,1 157,1 424,1 160,1 0,0 0,0 0,3
440,1 395,1 401,1 331,1 396,1 400,1 0,0 0,1
440,1 399,1 398,1 395,1 401,1 351,1 426,1 0,1
440,1 538,1 426,1 424,1 196,1 0,0 0,0 0,1
440,1 395,1 399,1 158,1 351,1 401,1 0,0 0,1
440,2 399,3 401,2 426,3 351,2 542,2 0,0 0,1
440,2 399,3 401,2 426,3 351,2 542,1 0,0 0,1
440,1 399,1 426,1 401,1 424,1 351,1 0,0 0,1
440,1 427,1 426,1 399,1 401,1 158,1 395,1 0,1
550,1 538,1 537,1 0,0 0,0 0,0 0,0 0,1
440,1 542,1 399,1 426,1 351,1 401,1 0,0 0,1
440,2 395,3 401,2 331,3 396,3 400,2 0,0 0,1
550,2 395,1 542,1 299,3 0,0 0,0 0,0 0,1
167,1 426,1 0,0 0,0 0,0 0,0 0,0 0,29
440,2 157,1 395,2 426,1 158,1 351,1 401,1 0,1
440,1 426,1 399,1 401,1 158,1 427,1 395,1 0,1
