463,1 413,3 420,2 414,2 421,1 422,1 0,0 1,1
463,1 422,1 343,3 455,2 414,2 421,1 344,2 4,4
441,2 426,1 409,1 343,3 349,3 421,1 414,1 2,2
441,1 409,1 151,1 411,1 426,1 424,1 148,1 1,1
261,2 343,3 414,2 276,1 154,1 421,1 150,1 1,1
156,2 413,1 151,1 150,1 424,1 414,2 0,0 1,1
441,2 343,3 349,3 344,2 350,2 0,0 0,0 1,1
551,1 343,1 542,1 344,1 320,1 0,0 0,0 1,1
463,1 422,1 343,3 455,2 414,1 421,1 344,2 1,1
441,2 428,2 448,1 343,3 542,1 350,2 0,0 1,1
441,2 422,1 444,1 421,1 0,0 0,0 0,0 1,1
463,1 426,2 343,3 350,2 421,1 0,0 0,0 1,1
441,2 426,2 409,2 343,3 349,2 421,1 414,1 1,1
441,2 426,1 409,2 343,3 349,1 421,1 414,1 1,1
441,2 426,3 409,2 343,3 349,2 421,1 414,1 1,1
441,2 413,2 151,1 414,1 196,1 0,0 0,0 1,1
441,2 444,1 421,1 409,3 0,0 0,0 0,0 1,1
441,2 409,3 444,1 421,1 422,1 0,0 0,0 1,1
441,2 426,3 409,2 343,2 349,3 421,1 414,2 1,1
463,1 412,3 411,3 343,3 421,1 414,2 422,1 2,2
441,2 343,3 151,1 150,1 414,2 344,2 149,2 1,1
463,1 412,3 343,3 421,1 542,1 414,2 0,0 2,2
156,2 409,3 343,3 349,3 542,1 350,2 426,1 1,1
463,1 413,3 422,1 343,3 421,1 414,2 0,0 5,5
441,2 412,3 350,2 421,1 414,2 422,1 0,0 1,1
463,1 349,3 343,3 421,1 414,2 422,1 0,0 2,2
463,1 349,3 343,3 421,1 414,2 0,0 0,0 1,1
156,2 413,3 151,2 150,2 414,2 411,3 0,0 1,1
441,2 426,3 409,3 343,2 349,3 421,1 414,1 1,1
463,1 412,3 343,3 414,1 542,2 421,1 422,1 1,1
441,2 343,1 349,1 344,1 350,1 0,0 0,0 1,1
551,1 533,1 542,1 318,1 0,0 0,0 0,0 2,2
441,2 343,3 151,2 150,1 414,2 344,2 149,1 1,1
