437,2 426,1 459,1 385,3 382,3 424,1 394,1 1,1
437,1 383,1 459,1 337,1 385,1 392,1 394,1 1,1
437,2 381,1 424,1 337,3 351,2 385,1 426,1 2,2
437,2 518,1 424,2 385,3 337,3 0,0 0,0 3,3
437,2 426,3 459,1 385,3 382,3 424,1 394,1 1,1
437,2 428,2 459,1 381,3 385,3 337,3 394,1 1,1
437,2 383,3 351,2 387,2 424,2 232,2 0,0 1,1
437,2 544,2 520,3 424,1 381,1 0,0 0,0 1,1
437,2 383,3 287,3 394,1 351,2 337,3 237,2 1,1
437,2 428,2 426,2 337,3 351,2 385,3 0,0 1,1
437,1 174,1 169,1 426,1 424,1 171,1 394,1 1,1
437,2 518,1 424,1 385,1 337,2 0,0 0,0 1,1
547,2 381,3 169,1 518,1 306,1 337,3 0,0 1,1
437,2 388,2 459,2 452,3 381,3 0,0 0,0 1,1
437,2 388,1 280,1 394,1 427,2 0,0 0,0 1,1
437,2 174,1 426,2 424,2 337,3 351,2 0,0 1,1
437,2 383,1 426,2 337,3 351,2 382,2 386,1 1,1
437,2 518,1 381,3 394,1 337,3 385,3 392,1 1,1
437,2 391,1 387,1 351,1 424,2 0,0 0,0 1,1
547,1 544,1 459,1 306,1 0,0 0,0 0,0 1,1
437,2 174,1 426,3 424,2 337,3 351,2 0,0 2,2
437,1 521,1 424,1 387,1 394,1 169,1 0,0 1,1
437,2 174,1 426,2 424,1 337,1 351,1 0,0 1,1
437,2 383,2 426,2 424,3 351,2 385,1 381,3 1,1
437,2 174,1 520,1 424,1 0,0 0,0 0,0 1,1
437,1 518,1 385,1 424,1 351,1 394,1 0,0 1,1
437,2 174,1 169,3 424,1 337,3 351,2 0,0 1,1
437,2 174,1 520,2 424,1 0,0 0,0 0,0 1,1
437,2 391,1 387,1 351,2 424,1 0,0 0,0 3,3
437,2 383,3 459,2 351,2 385,3 392,1 394,1 1,1
547,1 542,1 305,1 387,1 351,1 0,0 0,0 1,1
437,2 426,3 383,1 385,3 520,3 394,1 0,0 1,1
437,2 383,3 426,3 337,3 351,2 382,3 386,2 1,1
437,2 174,1 426,2 424,3 337,3 351,2 0,0 1,1
437,2 383,3 459,2 394,1 385,3 351,2 392,2 1,1
437,2 388,2 459,2 382,3 426,2 169,1 0,0 1,1
437,2 174,1 387,1 520,2 0,0 0,0 0,0 1,1
437,2 174,1 426,3 381,3 169,1 424,2 382,3 1,1
437,2 174,1 169,1 424,3 385,3 0,0 0,0 1,1
437,1 174,1 351,1 280,1 0,0 0,0 0,0 1,1
437,2 174,1 424,3 351,2 337,3 381,3 0,0 2,2
437,2 174,2 424,3 351,2 337,3 381,3 0,0 1,1
437,2 174,1 169,3 424,2 337,3 351,1 0,0 1,1
437,2 394,1 174,1 169,1 424,3 337,3 351,2 1,1
437,2 174,1 426,2 381,3 169,1 424,1 382,3 1,1
437,2 383,3 459,1 394,1 385,3 337,3 392,1 3,3
437,2 383,3 394,1 385,3 427,2 382,3 392,1 1,1
437,2 174,1 424,3 351,2 337,1 381,1 0,0 1,1
547,2 383,3 394,1 385,3 306,3 381,1 0,0 1,1
437,2 383,3 394,1 386,2 392,2 382,3 518,1 1,1
437,2 544,3 424,1 520,3 426,3 0,0 0,0 1,1
437,2 383,3 351,2 337,3 280,2 381,3 394,1 1,1
437,2 383,3 426,3 337,3 351,2 520,2 0,0 1,1
437,2 174,1 426,3 424,3 337,3 351,2 0,0 2,2
437,2 518,1 424,1 385,3 337,1 0,0 0,0 3,3
437,2 518,1 424,3 385,2 337,3 0,0 0,0 1,1
437,2 383,3 459,1 351,2 385,3 392,1 394,1 1,1
437,2 381,3 287,1 424,3 351,2 337,3 426,1 1,1
437,2 426,3 459,2 385,3 382,3 424,3 394,1 1,1
437,2 383,3 459,2 337,3 351,1 382,3 381,3 1,1
437,2 174,1 382,3 424,3 169,1 427,2 0,0 1,1
547,2 388,1 273,1 306,2 0,0 0,0 0,0 1,1
437,1 174,1 169,1 424,1 171,1 0,0 0,0 1,1
437,2 518,2 424,3 385,3 337,1 0,0 0,0 4,4
437,2 383,3 381,3 426,3 427,2 385,3 382,3 1,1
437,1 383,1 394,1 287,1 337,1 273,1 351,1 1,1
437,2 383,3 459,1 394,1 351,1 385,3 392,1 2,2
437,2 174,1 169,1 424,3 385,1 0,0 0,0 1,1
437,1 174,1 387,1 280,1 394,1 0,0 0,0 1,1
437,2 518,1 459,2 392,2 280,1 394,1 0,0 1,1
437,2 391,1 387,2 351,2 424,1 0,0 0,0 1,1
437,2 388,2 459,2 382,3 392,1 394,1 0,0 1,1
437,2 383,3 459,1 394,1 351,2 385,3 392,1 1,1
437,2 391,2 387,2 351,2 424,2 0,0 0,0 1,1
437,1 174,1 426,1 424,1 382,1 381,1 169,1 1,1
437,2 174,1 426,2 424,1 337,3 351,2 0,0 1,1
437,2 174,1 426,3 381,3 169,1 424,1 382,3 1,1
437,2 383,3 459,2 386,2 392,1 427,2 382,3 1,1
437,2 383,3 273,1 385,3 337,3 351,2 0,0 1,1
437,2 383,3 459,1 385,3 392,1 337,3 394,1 1,1
437,2 383,3 459,2 394,1 385,3 337,3 392,1 1,1
437,2 174,1 169,3 424,3 337,3 351,1 0,0 1,1
437,2 174,1 424,3 351,2 337,1 381,2 0,0 1,1
437,2 383,3 426,3 337,3 351,2 520,3 0,0 1,1
437,2 383,3 459,2 424,3 382,3 392,1 427,1 11,13
437,2 518,1 424,3 385,3 337,1 0,0 0,0 5,6
437,1 174,1 426,1 392,1 280,1 0,0 0,0 8,10
437,2 174,1 426,1 392,1 280,1 0,0 0,0 9,12
437,2 383,3 459,2 394,1 385,1 351,2 392,1 3,4
437,1 521,1 387,1 424,1 426,1 0,0 0,0 3,4
437,1 174,1 520,1 426,1 381,1 169,1 0,0 20,30
437,2 174,1 426,3 424,3 337,3 351,1 0,0 4,6
437,2 544,2 520,3 424,1 381,3 0,0 0,0 2,3
437,1 174,1 169,1 424,1 171,1 426,1 0,0 2,3
437,2 174,1 424,1 351,1 337,1 381,3 0,0 2,3
437,2 544,3 520,3 424,3 381,3 0,0 0,0 2,3
437,1 174,1 424,1 280,1 0,0 0,0 0,0 2,3
437,2 518,1 424,1 385,3 337,3 0,0 0,0 2,3
