551,2 532,2 542,1 415,2 345,2 288,1 320,1 1,1
551,2 542,1 533,2 344,1 415,1 531,2 417,1 1,1
441,2 413,3 415,2 345,1 417,1 419,1 344,2 1,1
441,2 413,3 345,1 415,1 344,2 423,1 419,1 1,1
441,2 532,1 345,1 415,1 351,2 417,1 419,1 1,1
551,2 542,1 533,2 531,2 415,1 344,1 417,1 2,2
502,2 152,3 488,2 421,1 415,3 344,2 237,2 1,1
441,2 533,2 152,1 429,2 415,1 344,2 417,1 1,1
441,2 533,3 152,1 429,1 415,2 344,2 417,2 1,1
441,2 152,1 151,1 415,2 344,2 345,2 417,2 1,1
441,1 533,1 344,1 196,1 415,1 417,1 152,1 3,3
441,2 533,3 150,1 531,2 417,1 415,2 344,2 4,4
441,2 532,1 351,2 415,2 419,1 531,1 417,1 1,1
441,2 152,1 415,1 416,2 417,1 344,2 419,1 1,1
441,1 533,1 196,1 415,1 344,1 417,1 152,1 1,1
441,2 413,3 152,1 542,1 419,1 344,2 417,1 1,1
441,2 413,3 152,1 345,1 415,2 344,1 417,2 1,1
551,1 343,1 344,1 320,1 409,1 528,1 0,0 1,1
441,2 413,2 152,1 345,1 415,1 344,2 417,2 1,1
441,2 152,1 532,2 415,1 427,1 419,1 417,2 1,1
441,2 533,3 150,1 531,1 417,2 415,2 344,1 1,1
441,2 413,2 152,1 345,2 415,1 344,2 417,1 2,2
441,2 152,1 425,3 415,1 423,2 344,2 417,2 1,1
441,2 533,3 410,1 344,1 415,2 417,2 152,2 1,1
441,2 152,1 425,3 415,1 423,3 344,1 417,2 1,1
441,2 533,3 196,1 152,1 344,2 415,1 417,2 1,1
441,2 533,3 150,1 531,1 417,2 415,1 344,1 1,1
441,2 152,1 345,1 415,1 344,2 417,2 195,1 1,1
441,2 413,3 345,1 541,1 415,2 419,1 417,1 1,1
441,2 413,3 345,1 541,1 344,2 417,1 419,1 1,1
551,2 428,1 533,3 531,1 424,1 415,1 417,1 1,1
441,2 533,2 150,1 531,2 417,1 415,2 344,2 2,2
441,2 152,1 532,1 415,1 427,1 419,2 417,2 1,1
551,2 542,2 533,2 344,1 415,1 531,1 417,1 1,1
441,2 413,3 152,1 345,2 415,2 344,2 417,1 3,3
551,2 542,1 533,3 344,1 415,1 531,2 417,1 1,1
441,2 533,3 531,2 415,1 150,1 417,2 423,1 2,2
441,2 533,3 196,1 415,1 344,1 417,1 152,1 1,1
441,2 533,3 150,1 531,1 417,2 415,2 344,2 1,1
551,2 542,1 533,3 344,2 415,2 531,1 417,2 1,1
441,2 533,3 531,1 415,1 150,1 417,1 423,2 2,2
551,2 542,2 533,3 531,1 415,1 344,2 417,2 2,2
441,2 533,1 152,1 196,1 344,2 415,1 417,2 1,1
441,2 533,3 344,1 531,2 415,1 541,1 417,1 1,1
441,2 413,3 486,1 415,2 344,2 417,2 345,2 1,1
441,2 533,3 345,1 344,2 417,2 531,1 237,1 1,1
441,2 533,2 410,1 344,1 415,2 417,2 152,1 1,1
441,2 533,3 150,1 531,2 417,1 415,1 344,1 1,1
441,2 152,1 345,1 415,1 344,1 417,1 195,1 1,1
551,2 542,1 533,3 531,1 415,2 344,2 417,2 1,1
261,1 542,1 533,1 411,1 415,1 155,1 531,1 1,1
551,2 532,3 343,3 415,1 345,1 320,1 430,1 1,1
551,2 542,2 533,3 531,1 344,1 415,1 417,1 1,1
551,2 542,2 533,3 344,1 345,1 415,1 417,1 1,1
441,2 533,1 150,1 531,1 417,2 415,1 344,1 1,1
441,2 533,2 150,1 531,2 417,1 415,2 344,1 1,1
551,2 542,1 533,2 531,1 344,2 415,1 417,1 1,1
441,2 152,1 345,2 415,2 344,2 417,2 195,2 1,1
441,2 533,3 531,2 415,2 150,1 417,2 423,1 4,4
551,2 542,1 533,2 344,1 345,1 415,1 417,1 1,1
441,2 413,3 152,1 345,2 415,2 344,2 417,2 5,5
441,2 152,1 151,1 415,2 195,1 417,1 150,1 1,1
441,2 152,1 345,2 415,2 344,2 417,2 195,1 3,3
441,1 147,1 532,1 531,1 415,1 423,1 417,1 1,1
441,2 533,2 152,1 196,1 344,2 415,2 417,2 2,2
551,2 542,1 533,3 344,1 345,1 415,1 417,1 1,1
502,2 152,2 488,2 485,3 351,2 421,1 426,3 1,1
441,2 533,3 152,1 196,1 344,2 415,2 417,2 3,3
551,1 542,1 533,1 344,1 531,1 415,1 417,1 1,1
551,2 542,1 533,3 531,1 344,2 415,1 417,1 1,1
441,2 533,3 531,2 415,2 150,1 417,2 423,3 2,2
441,2 533,2 150,1 415,2 417,2 529,1 149,1 1,1
441,2 533,3 152,1 196,1 344,1 415,2 417,2 2,2
441,2 533,3 531,1 415,2 150,2 417,2 423,2 1,1
441,2 533,3 152,1 196,1 344,1 415,2 417,1 1,1
551,2 542,1 533,3 344,2 415,1 531,1 417,1 6,7
441,2 413,3 152,1 345,2 415,1 344,2 417,2 6,7
441,2 413,2 152,1 345,2 415,1 344,2 417,2 11,13
441,2 533,3 531,1 415,1 150,1 417,2 423,1 5,6
441,1 533,1 150,1 415,1 417,1 529,1 149,1 4,5
441,2 533,3 150,1 531,2 417,2 415,2 344,2 3,4
551,2 542,1 533,3 531,2 415,1 344,2 417,1 3,4
441,2 533,2 150,1 531,2 417,2 415,1 344,1 3,4
441,1 152,1 532,1 415,1 427,1 419,1 417,1 3,4
441,2 533,3 152,1 196,1 344,1 415,1 417,1 3,4
441,2 533,2 150,1 531,2 417,2 415,1 344,2 8,11
441,2 413,3 152,1 345,2 415,1 344,2 417,1 5,7
551,2 542,2 533,2 531,1 415,1 344,2 417,1 5,7
441,1 533,1 152,1 196,1 344,1 415,1 417,1 132,191
441,2 533,3 152,1 196,1 344,2 415,1 417,1 2,3
441,2 533,3 531,1 415,1 150,1 417,1 423,3 2,3
551,2 542,2 533,3 531,2 415,1 344,2 417,1 2,3
551,1 542,1 533,1 344,1 345,1 415,1 417,1 2,3
441,2 152,1 413,2 345,2 344,2 415,1 417,1 2,3
441,2 533,2 150,1 531,2 417,1 415,1 344,2 2,3
441,2 533,3 531,1 415,2 150,1 417,1 423,3 2,3
441,2 533,2 152,1 196,1 344,2 415,1 417,1 2,3
551,1 542,1 533,1 344,1 415,1 531,1 417,1 47,74
441,2 533,2 150,1 531,1 417,1 415,1 344,2 5,8
551,2 542,1 533,3 531,1 415,1 344,2 417,1 5,8
551,1 542,1 533,1 531,1 344,1 415,1 417,1 5,8
441,1 533,1 196,1 152,1 344,1 415,1 417,1 44,73
441,1 152,1 413,1 415,1 345,1 417,1 344,1 3,5
441,2 533,2 150,1 531,1 417,2 415,1 344,2 14,24
441,1 413,1 529,1 415,1 150,1 417,1 195,1 4,7
441,1 413,1 152,1 531,1 541,1 417,1 415,1 8,14
441,2 413,3 350,2 345,2 344,2 415,2 417,2 5,9
441,2 533,3 150,1 531,2 417,1 415,1 344,2 5,9
441,1 533,1 152,1 415,1 344,1 417,1 196,1 19,35
441,1 413,1 410,1 345,1 415,1 416,1 417,1 2,4
441,2 533,3 531,1 415,1 150,1 417,2 423,3 1,2
441,1 413,1 531,1 415,1 417,1 541,1 152,1 1,2
551,2 542,1 533,3 531,1 415,1 344,1 417,1 3,6
551,2 542,2 533,3 531,1 415,1 344,1 417,1 2,4
441,2 533,3 531,1 415,2 150,1 417,2 423,3 1,2
441,2 533,2 150,1 531,1 417,2 415,1 344,1 3,6
551,1 542,1 413,1 531,1 345,1 415,1 417,1 1,2
551,2 542,2 533,2 531,1 415,1 344,1 417,1 1,2
