551,2 542,1 533,2 424,2 345,2 531,1 418,2 3,3
441,2 532,1 345,1 531,1 542,1 350,2 154,1 1,1
551,1 532,1 345,1 542,1 320,1 424,1 416,1 1,1
441,2 532,1 351,2 424,3 345,1 350,2 531,1 1,1
463,1 444,1 345,2 448,1 421,1 351,2 426,2 1,1
441,2 533,1 345,1 150,1 350,2 416,2 154,1 1,1
441,2 532,1 351,2 448,1 345,1 350,2 531,1 1,1
156,2 444,1 424,3 351,2 416,2 411,3 345,2 1,1
551,1 533,1 345,1 424,1 351,1 320,1 542,1 1,1
441,2 533,1 426,3 351,2 345,1 350,2 531,2 1,1
551,2 542,1 533,1 424,3 345,2 531,1 418,2 1,1
441,1 233,1 242,1 411,1 345,1 150,1 288,1 1,1
441,2 532,3 448,1 345,1 542,1 350,2 531,1 1,1
551,2 542,1 533,2 424,3 345,2 531,1 418,2 4,4
261,2 533,1 345,2 288,1 150,1 487,1 416,1 1,1
441,2 532,3 345,1 424,3 542,2 350,2 531,2 1,1
551,2 542,1 533,2 424,3 345,2 531,2 418,2 3,3
441,2 412,3 532,3 345,2 350,2 424,1 531,2 1,1
551,1 409,1 532,1 531,1 411,1 345,1 320,1 1,1
441,2 412,3 233,2 345,1 350,2 487,2 416,2 1,1
463,1 444,1 411,3 345,2 421,1 351,2 426,3 1,1
463,1 421,1 448,1 345,1 529,1 418,1 0,0 1,1
551,2 542,2 533,3 424,3 345,2 531,1 418,2 1,1
551,2 542,2 533,2 531,2 424,1 345,1 411,3 1,1
441,2 460,1 424,1 351,1 350,1 242,1 416,1 1,1
239,1 432,1 448,1 351,2 277,1 411,3 529,1 1,1
156,2 409,3 243,1 351,1 411,3 242,1 543,2 1,1
441,2 533,3 351,2 426,3 345,1 531,1 350,2 1,1
441,2 533,2 532,2 416,1 411,1 542,1 531,1 1,1
551,2 542,2 533,2 424,1 345,2 531,2 418,2 1,1
441,2 412,1 425,3 345,2 416,1 195,1 350,2 1,1
551,2 529,1 530,1 448,1 531,1 351,2 424,3 1,1
551,2 542,2 533,2 424,1 345,1 531,1 418,1 1,1
551,2 533,3 426,1 345,2 320,1 350,2 409,3 1,1
551,2 542,2 533,2 424,1 345,2 531,1 418,2 1,1
441,2 283,3 412,3 345,2 148,3 243,2 416,2 1,1
441,2 532,1 424,3 345,1 448,1 531,1 350,2 1,1
441,2 283,2 412,3 345,2 148,2 243,2 416,2 1,1
