440,2 403,2 396,3 163,1 480,2 161,1 160,1 8,8
236,1 542,2 333,1 480,1 161,2 0,0 0,0 1,1
440,2 542,1 333,2 400,2 163,1 161,1 427,2 1,1
440,1 542,1 333,1 403,1 480,1 427,1 0,0 1,1
550,2 542,1 537,1 539,1 543,1 454,1 0,0 1,1
440,2 539,2 403,2 400,2 537,2 161,2 163,2 1,1
440,2 403,2 396,3 163,1 480,1 161,1 160,2 5,5
236,1 403,2 333,2 537,1 237,1 400,1 0,0 1,1
440,2 542,1 540,1 161,1 537,1 163,1 0,0 1,1
440,2 403,1 427,1 333,1 161,1 163,1 0,0 1,1
440,2 403,1 396,1 163,1 480,1 161,1 160,1 3,3
550,1 542,1 537,1 539,1 302,1 543,1 0,0 1,1
550,1 542,1 333,1 539,1 302,1 454,1 0,0 1,1
440,2 403,2 396,2 163,1 480,1 161,1 160,1 3,3
440,2 403,2 396,2 163,1 480,3 161,1 160,3 2,2
440,2 403,2 333,2 537,2 396,3 400,1 0,0 1,1
440,2 403,1 396,3 163,1 480,3 161,1 160,3 1,1
440,1 396,1 403,1 161,1 192,1 423,1 0,0 1,1
440,2 542,1 333,2 400,1 163,1 161,1 427,1 1,1
440,2 403,2 427,2 333,2 161,2 163,1 0,0 1,1
550,1 542,1 539,1 0,0 0,0 0,0 0,0 1,1
440,2 542,1 540,1 480,3 161,1 0,0 0,0 1,1
440,2 539,2 403,2 400,2 396,2 163,1 161,1 1,1
440,2 403,2 396,3 427,2 400,2 161,1 163,1 1,1
440,1 350,1 333,1 163,1 161,1 160,1 0,0 2,2
236,1 333,2 164,2 482,2 0,0 0,0 0,0 1,1
440,2 403,1 396,3 163,1 480,1 161,1 160,1 2,2
167,2 403,2 333,1 400,2 163,2 161,2 0,0 3,3
440,2 333,1 539,3 400,1 542,2 537,1 396,2 1,1
440,2 396,3 542,2 333,2 539,3 480,1 0,0 1,1
167,2 403,2 396,3 400,2 161,2 195,1 163,1 2,2
236,1 542,1 333,1 396,1 427,1 537,2 400,2 1,1
440,2 403,2 333,1 396,2 461,1 0,0 0,0 1,1
440,2 403,1 427,1 333,2 161,1 163,1 0,0 1,1
440,2 333,1 400,1 427,1 396,1 163,1 161,1 1,1
440,1 542,1 540,1 480,1 161,1 0,0 0,0 1,1
440,2 403,2 396,2 163,1 480,3 161,2 160,2 1,1
167,1 403,1 333,1 480,1 163,1 427,1 0,0 1,1
440,2 403,1 396,3 163,1 480,1 161,1 160,3 1,1
550,2 542,1 537,1 539,1 302,1 543,1 0,0 1,1
440,2 539,3 403,1 400,2 396,3 163,1 161,1 1,1
550,1 403,1 333,1 302,1 160,1 161,1 0,0 1,1
440,2 403,1 396,1 163,1 480,1 161,1 160,2 1,1
440,2 403,2 396,1 163,1 480,1 161,1 160,2 1,1
440,2 403,1 396,2 163,1 480,1 161,1 160,1 1,1
440,2 403,2 396,3 163,1 480,3 161,2 160,3 1,1
440,2 403,1 396,2 163,1 480,2 161,1 160,1 1,1
440,2 403,2 396,2 163,1 480,3 161,2 160,3 1,1
440,2 403,2 396,3 163,1 480,3 161,1 160,2 15,16
167,1 542,1 333,1 480,1 161,1 163,1 0,0 409,448
440,2 403,2 396,3 163,1 480,3 161,1 160,3 7,8
440,2 403,2 396,3 163,1 480,1 161,1 160,1 6,7
440,2 403,2 396,2 163,1 480,2 161,1 160,1 5,6
440,2 403,1 396,1 163,1 480,3 161,1 160,1 4,5
440,2 403,2 396,3 163,1 480,3 161,1 160,1 33,42
440,2 403,2 396,2 163,1 480,3 161,1 160,1 10,13
440,2 403,2 396,1 163,1 480,3 161,1 160,1 3,4
