291,1 436,1 237,1 280,1 172,1 0,0 0,0 1,1
442,1 343,3 345,2 420,2 344,2 427,2 346,2 1,1
442,1 343,3 420,2 542,2 345,2 344,2 426,3 1,1
262,1 343,1 345,1 344,1 417,1 0,0 0,0 1,1
240,2 354,3 433,1 346,3 0,0 0,0 0,0 1,1
442,1 343,1 345,1 344,2 417,2 0,0 0,0 1,1
442,1 339,1 452,3 387,2 382,3 0,0 0,0 2,2
442,1 436,1 427,2 359,2 341,2 346,2 358,2 2,2
552,2 436,1 514,3 373,2 542,1 313,1 0,0 1,1
442,1 426,1 436,1 398,3 423,1 346,2 396,3 1,1
552,2 524,2 522,1 546,2 0,0 0,0 0,0 1,1
552,1 542,1 543,1 537,1 300,1 0,0 0,0 1,1
291,1 436,1 542,2 493,1 546,1 0,0 0,0 1,1
291,1 396,3 542,2 482,2 0,0 0,0 0,0 1,1
552,2 345,1 543,1 343,1 0,0 0,0 0,0 1,1
442,1 343,3 345,2 420,1 344,2 427,1 346,2 1,1
442,1 339,1 427,2 519,2 387,2 0,0 0,0 1,1
552,2 436,1 371,3 378,1 336,1 313,2 0,0 1,1
442,1 339,1 427,2 519,1 387,2 0,0 0,0 1,1
224,1 436,1 345,1 344,1 346,1 0,0 0,0 12,14
442,1 339,1 387,2 346,2 452,3 392,1 0,0 5,6
224,1 343,1 426,1 344,1 346,1 415,1 417,1 3,4
224,1 339,1 346,1 387,1 382,1 427,1 0,0 14,20
224,1 339,1 387,1 382,1 346,1 427,1 0,0 10,18
224,1 542,1 341,1 359,1 424,1 346,1 525,1 1,2
224,1 354,1 341,1 359,1 346,1 358,1 424,1 2,4
224,1 398,1 426,1 333,1 402,1 346,1 0,0 6,13
552,1 542,1 543,1 537,1 0,0 0,0 0,0 4,9
224,1 403,1 160,1 346,1 163,1 161,1 0,0 19,43
224,1 343,1 344,1 345,1 415,1 346,1 0,0 5,12
224,1 343,1 542,1 345,1 415,1 346,1 426,1 2,6
224,1 403,1 400,1 161,1 163,1 0,0 0,0 2,6
224,1 372,1 424,1 371,1 426,1 0,0 0,0 1,3
552,1 339,1 543,1 0,0 0,0 0,0 0,0 1,4
552,1 541,1 543,1 537,1 0,0 0,0 0,0 1,5
552,1 345,1 344,1 0,0 0,0 0,0 0,0 1,5
224,1 514,1 373,1 542,1 371,1 346,1 0,0 1,6
224,1 343,1 344,1 345,1 346,1 415,1 0,0 1,8
552,2 345,1 344,1 0,0 0,0 0,0 0,0 0,1
224,1 343,1 0,0 0,0 0,0 0,0 0,0 0,1
442,1 333,2 402,2 396,3 427,2 0,0 0,0 0,2
503,2 339,1 392,1 387,2 452,3 346,1 0,0 0,1
442,1 343,3 426,2 346,2 423,3 415,2 344,2 0,1
442,1 343,1 345,1 420,1 344,1 427,1 346,1 0,2
224,1 403,1 333,1 400,1 0,0 0,0 0,0 0,1
224,1 426,1 333,1 346,1 402,1 0,0 0,0 0,1
224,1 354,1 341,1 359,1 427,1 346,1 358,1 0,1
552,2 536,1 543,3 0,0 0,0 0,0 0,0 0,2
552,2 536,1 543,2 0,0 0,0 0,0 0,0 0,1
224,1 426,1 436,1 374,1 371,1 0,0 0,0 0,1
552,1 536,1 543,1 0,0 0,0 0,0 0,0 0,1
552,1 346,1 169,1 542,1 519,1 338,1 0,0 0,1
224,1 514,1 350,1 371,1 424,1 0,0 0,0 0,1
224,1 354,1 341,1 359,1 358,1 346,1 427,1 0,1
552,1 426,1 0,0 0,0 0,0 0,0 0,0 0,2
442,1 180,1 346,1 378,1 427,1 377,1 456,1 0,1
442,1 433,1 424,3 346,2 0,0 0,0 0,0 0,1
442,1 436,1 433,1 0,0 0,0 0,0 0,0 0,1
442,1 343,3 345,2 344,2 417,2 0,0 0,0 0,1
552,2 541,1 543,3 537,1 0,0 0,0 0,0 0,1
552,1 542,1 543,1 537,1 541,1 0,0 0,0 0,1
552,1 520,1 543,1 0,0 0,0 0,0 0,0 0,2
552,2 541,1 543,2 537,1 0,0 0,0 0,0 0,1
552,1 531,1 543,1 0,0 0,0 0,0 0,0 0,1
552,1 542,1 543,1 546,1 537,1 0,0 0,0 0,2
224,1 542,1 345,1 424,1 344,1 346,1 0,0 0,2
442,1 343,3 345,1 344,1 417,2 0,0 0,0 0,1
224,1 426,1 436,1 346,1 427,1 350,1 0,0 0,1
442,1 436,1 452,3 387,2 519,2 426,3 0,0 0,1
224,1 542,1 454,1 0,0 0,0 0,0 0,0 0,3
224,1 398,1 537,1 427,1 346,1 402,1 161,1 0,1
552,2 542,1 543,3 546,1 525,2 0,0 0,0 0,1
