464,1 333,2 542,1 482,2 0,0 0,0 0,0 1,1
440,2 333,1 350,2 454,3 427,1 0,0 0,0 1,1
440,2 396,3 427,1 537,2 539,1 350,2 400,2 1,1
236,1 542,2 333,2 427,2 160,3 164,2 0,0 1,1
167,2 333,2 480,3 160,1 427,2 161,1 0,0 1,1
440,2 403,2 333,2 480,1 427,2 0,0 0,0 1,1
167,1 542,1 333,1 160,1 480,1 400,1 0,0 1,1
440,2 403,2 396,2 427,2 400,2 163,1 161,1 2,2
440,2 403,1 333,2 537,1 161,1 0,0 0,0 1,1
440,2 403,1 396,3 160,1 400,2 163,1 161,1 2,2
167,1 542,1 350,1 539,1 482,1 0,0 0,0 1,1
440,2 539,2 333,2 542,1 350,1 0,0 0,0 1,1
440,2 403,2 396,3 160,1 400,1 163,1 161,1 1,1
440,2 403,2 333,2 480,1 160,1 0,0 0,0 1,1
440,2 403,1 396,3 427,1 400,1 163,1 161,1 1,1
464,1 403,2 400,2 480,1 161,1 0,0 0,0 1,1
167,2 403,1 542,1 333,2 160,3 161,1 0,0 1,1
440,2 539,3 333,2 480,1 537,1 0,0 0,0 1,1
440,2 403,1 396,3 427,2 400,1 163,1 161,1 1,1
440,2 403,2 542,2 333,2 400,2 427,2 0,0 2,2
550,2 333,2 302,2 482,1 0,0 0,0 0,0 1,1
440,2 403,2 333,1 400,2 0,0 0,0 0,0 1,1
440,2 403,2 396,3 427,2 400,2 161,2 163,2 1,1
440,2 542,2 333,2 537,2 427,2 480,1 0,0 1,1
464,1 333,2 423,3 400,2 542,1 0,0 0,0 1,1
440,1 542,1 333,1 480,1 161,1 0,0 0,0 1,1
236,1 333,2 480,3 276,2 160,3 0,0 0,0 1,1
440,2 542,2 333,2 163,1 161,1 396,3 0,0 1,1
167,1 542,1 333,1 480,1 163,1 427,1 0,0 96,114
440,2 403,2 542,1 333,2 400,2 427,2 0,0 5,6
167,1 542,1 333,1 537,1 163,1 161,1 0,0 5,6
167,1 427,1 196,1 403,1 400,1 163,1 161,1 5,7
167,1 542,1 333,1 400,1 163,1 161,1 0,0 21,30
440,2 403,2 396,3 160,1 400,2 163,1 161,1 7,10
167,1 403,1 542,1 333,1 480,1 0,0 0,0 29,42
167,1 333,1 427,1 480,1 160,1 161,1 0,0 87,129
440,2 403,2 396,2 160,1 400,2 163,1 161,1 4,6
440,2 403,2 333,1 161,1 163,1 0,0 0,0 2,3
440,2 403,2 396,3 160,2 400,2 163,1 161,1 6,9
167,1 333,1 480,1 160,1 427,1 161,1 0,0 63,96
167,1 403,1 396,1 333,1 161,1 427,1 0,0 19,30
440,2 403,2 396,3 160,3 400,2 163,1 161,1 5,8
167,1 403,1 542,1 333,1 160,1 161,1 0,0 16,26
167,1 403,1 333,1 537,1 427,1 161,1 0,0 92,158
440,2 403,2 427,1 163,1 480,3 161,1 0,0 21,40
440,2 403,1 427,1 163,1 480,3 161,1 0,0 2,4
440,2 160,1 542,1 196,1 396,3 423,3 403,2 1,2
167,1 403,1 396,1 333,1 427,1 161,1 0,0 8,16
167,1 403,1 396,1 333,1 161,1 160,1 0,0 17,34
440,2 403,2 396,2 160,3 400,2 163,1 161,1 1,2
440,1 333,1 542,1 403,1 539,1 0,0 0,0 1,2
