441,2 343,3 344,2 542,2 422,1 0,0 0,0 1,1
156,1 460,1 542,1 0,0 0,0 0,0 0,0 1,1
441,2 428,2 344,2 0,0 0,0 0,0 0,0 1,1
156,2 343,3 411,3 409,3 344,2 0,0 0,0 1,1
441,2 343,1 344,2 351,1 0,0 0,0 0,0 1,1
261,1 343,1 415,1 420,1 455,1 422,1 0,0 1,1
156,1 413,1 344,1 0,0 0,0 0,0 0,0 1,1
441,2 343,3 448,1 344,2 0,0 0,0 0,0 1,1
156,2 343,3 409,2 411,3 422,1 344,2 0,0 1,1
441,2 343,3 409,2 455,2 344,1 0,0 0,0 1,1
441,1 422,1 409,1 343,1 427,1 344,1 0,0 1,1
156,2 422,1 343,3 414,2 344,2 420,2 0,0 1,1
261,2 343,3 414,2 420,2 153,2 422,1 0,0 1,1
441,2 343,1 409,3 455,1 344,2 0,0 0,0 1,1
502,2 343,3 462,1 455,3 414,3 409,3 422,1 1,1
441,2 343,3 409,2 455,1 344,2 0,0 0,0 1,1
441,2 343,3 409,1 455,2 344,1 0,0 0,0 1,1
261,1 343,1 411,1 351,1 414,1 422,1 0,0 1,1
551,1 544,1 0,0 0,0 0,0 0,0 0,0 1,1
156,1 412,1 409,1 411,1 414,1 426,1 0,0 1,1
156,2 343,3 409,3 411,3 422,1 344,2 0,0 5,6
156,1 409,1 411,1 414,1 415,1 422,1 0,0 5,7
441,2 343,3 344,2 351,1 0,0 0,0 0,0 2,3
441,2 409,3 414,2 413,3 422,1 0,0 0,0 2,3
441,2 428,2 422,1 409,3 412,3 426,3 0,0 2,3
156,1 343,1 409,1 455,1 411,1 414,1 0,0 2,3
441,2 412,3 413,3 0,0 0,0 0,0 0,0 3,5
156,1 343,1 344,1 409,1 411,1 422,1 0,0 9,16
156,1 533,1 409,1 0,0 0,0 0,0 0,0 10,18
441,2 343,3 409,2 455,2 344,2 0,0 0,0 11,20
156,1 343,1 409,1 411,1 344,1 422,1 0,0 20,37
156,1 409,1 533,1 0,0 0,0 0,0 0,0 6,12
441,1 412,1 426,1 195,1 0,0 0,0 0,0 1,2
441,2 343,1 409,1 455,2 344,2 0,0 0,0 1,2
441,2 343,3 409,3 455,1 344,2 0,0 0,0 1,2
441,2 422,1 409,3 343,3 427,2 344,2 0,0 1,2
156,2 343,3 409,3 411,3 344,2 0,0 0,0 1,2
156,1 150,1 409,1 413,1 0,0 0,0 0,0 2,4
441,2 343,3 409,1 455,2 344,2 0,0 0,0 1,2
441,2 343,3 409,3 455,2 344,1 0,0 0,0 8,17
441,1 343,1 460,1 0,0 0,0 0,0 0,0 4,9
441,2 343,3 409,3 455,2 344,2 0,0 0,0 36,89
441,2 343,3 460,1 0,0 0,0 0,0 0,0 4,10
261,1 409,1 343,1 411,1 344,1 0,0 0,0 4,10
441,2 343,1 460,1 0,0 0,0 0,0 0,0 2,5
156,1 343,1 409,1 411,1 344,1 0,0 0,0 3,8
156,1 343,1 409,1 460,1 0,0 0,0 0,0 4,11
441,1 409,1 455,1 343,1 344,1 0,0 0,0 1,3
156,1 343,1 411,1 409,1 344,1 0,0 0,0 1,3
156,1 412,1 409,1 413,1 0,0 0,0 0,0 7,21
441,2 343,1 409,3 455,2 344,2 0,0 0,0 2,6
156,1 409,1 411,1 413,1 0,0 0,0 0,0 13,43
156,1 343,1 409,1 411,1 455,1 414,1 0,0 1,4
441,1 343,1 344,1 0,0 0,0 0,0 0,0 1,4
441,2 343,3 344,2 351,2 0,0 0,0 0,0 1,4
156,1 343,1 344,1 409,1 414,1 426,1 0,0 1,4
156,1 412,1 409,1 415,1 414,1 0,0 0,0 2,9
156,1 343,1 344,1 409,1 411,1 0,0 0,0 1,5
441,1 533,1 0,0 0,0 0,0 0,0 0,0 9,54
551,1 532,1 0,0 0,0 0,0 0,0 0,0 3,19
156,1 344,1 409,1 411,1 343,1 0,0 0,0 1,7
156,1 343,1 409,1 413,1 426,1 0,0 0,0 1,8
441,2 343,3 344,2 427,1 0,0 0,0 0,0 1,8
441,2 343,3 344,2 427,2 0,0 0,0 0,0 0,1
156,1 411,1 344,1 409,1 0,0 0,0 0,0 0,3
261,1 422,1 273,1 455,1 150,1 409,1 343,1 0,1
156,1 460,1 414,1 426,1 0,0 0,0 0,0 0,2
441,1 409,1 190,1 0,0 0,0 0,0 0,0 0,3
261,2 422,1 411,3 409,3 413,3 0,0 0,0 0,1
156,1 343,1 411,1 344,1 409,1 0,0 0,0 0,3
441,1 190,1 0,0 0,0 0,0 0,0 0,0 0,1
441,1 532,1 427,1 0,0 0,0 0,0 0,0 0,1
441,2 343,3 414,2 344,1 409,3 0,0 0,0 0,1
441,1 343,1 409,1 414,1 415,1 422,1 0,0 0,2
441,2 343,2 409,3 455,2 344,2 0,0 0,0 0,1
441,2 152,1 426,1 0,0 0,0 0,0 0,0 0,3
441,2 428,2 351,2 427,1 0,0 0,0 0,0 0,1
441,1 190,1 426,1 0,0 0,0 0,0 0,0 0,3
441,2 409,3 414,2 343,1 344,2 0,0 0,0 0,4
441,1 532,1 409,1 426,1 0,0 0,0 0,0 0,2
441,2 152,2 426,1 0,0 0,0 0,0 0,0 0,1
441,1 425,1 149,1 0,0 0,0 0,0 0,0 0,2
441,1 190,1 409,1 0,0 0,0 0,0 0,0 0,3
441,2 412,1 455,1 414,1 343,3 0,0 0,0 0,1
156,1 152,1 414,1 0,0 0,0 0,0 0,0 0,1
441,1 412,1 413,1 0,0 0,0 0,0 0,0 0,1
441,2 343,1 409,2 455,2 344,2 0,0 0,0 0,1
441,1 532,1 414,1 0,0 0,0 0,0 0,0 0,1
156,1 343,1 411,1 344,1 0,0 0,0 0,0 0,1
441,2 428,1 422,1 409,3 412,3 426,3 0,0 0,1
551,1 345,1 0,0 0,0 0,0 0,0 0,0 0,1
441,1 152,1 426,1 0,0 0,0 0,0 0,0 0,2
441,1 425,1 414,1 0,0 0,0 0,0 0,0 0,1
441,1 409,1 414,1 343,1 344,1 0,0 0,0 0,2
441,1 544,1 409,1 426,1 0,0 0,0 0,0 0,1
551,1 320,1 0,0 0,0 0,0 0,0 0,0 0,1
156,1 409,1 351,1 414,1 426,1 0,0 0,0 0,1
441,1 532,1 149,1 0,0 0,0 0,0 0,0 0,1
156,1 349,1 351,1 0,0 0,0 0,0 0,0 0,1
441,2 409,3 412,3 416,2 0,0 0,0 0,0 0,1
156,1 343,1 422,1 411,1 420,1 351,1 0,0 0,1
441,2 455,2 412,3 414,2 343,3 0,0 0,0 0,1
441,2 428,2 422,1 409,3 412,3 426,1 0,0 0,1
156,1 412,1 409,1 414,1 428,1 0,0 0,0 0,1
441,1 544,1 411,1 0,0 0,0 0,0 0,0 0,1
441,1 412,1 409,1 428,1 426,1 0,0 0,0 0,1
551,1 530,1 462,1 0,0 0,0 0,0 0,0 0,1
441,2 343,3 409,3 455,2 344,2 422,1 0,0 0,1
