552,2 315,1 367,1 0,0 0,0 0,0 0,0 1,1
442,1 343,3 555,3 346,2 415,1 411,3 422,1 1,1
442,1 343,3 150,1 411,3 351,2 414,2 422,1 1,1
291,1 339,1 346,2 0,0 0,0 0,0 0,0 1,1
442,1 383,3 459,1 386,2 392,1 346,2 0,0 1,1
224,2 395,3 399,3 402,2 346,2 426,3 0,0 1,1
552,1 339,1 337,1 0,0 0,0 0,0 0,0 1,1
552,2 367,3 315,1 0,0 0,0 0,0 0,0 1,1
442,1 383,3 459,1 386,2 392,1 346,2 394,1 1,1
442,1 436,1 341,2 458,1 0,0 0,0 0,0 1,1
224,1 353,1 136,1 426,1 359,1 138,1 357,1 1,1
442,1 263,1 347,2 0,0 0,0 0,0 0,0 1,1
442,1 542,2 199,1 0,0 0,0 0,0 0,0 1,1
224,2 348,2 351,2 346,2 0,0 0,0 0,0 1,1
442,1 343,3 545,1 546,2 0,0 0,0 0,0 1,1
291,1 348,2 237,1 394,1 0,0 0,0 0,0 1,1
224,2 348,2 387,1 346,2 0,0 0,0 0,0 1,1
442,1 348,2 351,2 346,2 0,0 0,0 0,0 1,1
224,2 343,3 409,3 457,2 414,2 411,3 426,2 1,1
442,1 348,2 436,1 0,0 0,0 0,0 0,0 1,1
224,1 353,1 546,1 359,1 357,1 138,1 426,1 1,1
552,2 518,1 306,2 381,3 0,0 0,0 0,0 1,1
442,1 348,2 357,1 0,0 0,0 0,0 0,0 1,1
224,2 353,3 426,1 546,1 359,1 138,1 357,3 1,1
224,2 353,3 426,3 136,1 359,1 138,1 357,3 1,1
552,1 339,1 0,0 0,0 0,0 0,0 0,0 1,1
224,1 353,1 426,1 546,1 359,1 138,1 357,1 65,100
224,1 348,1 436,1 0,0 0,0 0,0 0,0 6,10
224,1 533,1 344,1 0,0 0,0 0,0 0,0 4,7
224,1 361,1 426,1 353,1 359,1 346,1 0,0 4,7
224,1 361,1 138,1 357,1 0,0 0,0 0,0 5,9
224,1 353,1 426,1 136,1 359,1 138,1 357,1 74,138
503,2 348,2 490,3 346,3 0,0 0,0 0,0 1,2
224,1 353,1 426,1 359,1 357,1 138,1 136,1 1,2
224,1 361,1 353,1 358,1 359,1 0,0 0,0 1,2
224,1 361,1 426,1 359,1 427,1 353,1 0,0 1,2
224,1 361,1 353,1 359,1 358,1 0,0 0,0 1,2
224,1 136,1 353,1 426,1 138,1 359,1 357,1 1,2
224,1 395,1 398,1 426,1 158,1 160,1 163,1 4,9
224,1 426,1 395,1 402,1 158,1 396,1 0,0 6,14
224,1 361,1 542,1 359,1 426,1 0,0 0,0 12,28
224,1 348,1 359,1 346,1 0,0 0,0 0,0 3,7
224,1 361,1 426,1 359,1 358,1 0,0 0,0 3,7
224,1 361,1 542,1 359,1 353,1 0,0 0,0 8,19
224,1 348,1 158,1 346,1 0,0 0,0 0,0 2,5
224,1 361,1 346,1 359,1 427,1 0,0 0,0 7,18
224,1 353,1 426,1 341,1 359,1 346,1 427,1 5,14
442,1 348,2 357,3 0,0 0,0 0,0 0,0 1,3
552,1 542,1 544,1 527,1 0,0 0,0 0,0 3,9
224,1 348,1 387,1 346,1 0,0 0,0 0,0 5,16
224,1 361,1 353,1 359,1 346,1 546,1 0,0 0,2
224,1 361,1 426,1 136,1 359,1 346,1 0,0 0,2
240,1 348,1 457,1 555,1 0,0 0,0 0,0 0,1
224,1 542,1 413,1 411,1 546,1 0,0 0,0 0,1
442,1 436,1 346,2 371,3 0,0 0,0 0,0 0,2
224,1 361,1 353,1 426,1 359,1 138,1 0,0 0,1
224,1 361,1 138,1 346,1 359,1 0,0 0,0 0,3
224,1 348,1 424,1 160,1 0,0 0,0 0,0 0,1
224,1 361,1 135,1 139,1 0,0 0,0 0,0 0,1
552,1 353,1 0,0 0,0 0,0 0,0 0,0 0,3
224,1 361,1 359,1 141,1 353,1 0,0 0,0 0,1
224,1 348,1 414,1 351,1 0,0 0,0 0,0 0,2
224,1 348,1 426,1 158,1 395,1 0,0 0,0 0,1
262,1 348,1 387,1 346,1 0,0 0,0 0,0 0,1
224,1 348,1 172,1 387,1 0,0 0,0 0,0 0,1
224,1 527,1 136,1 546,1 341,1 359,1 346,1 0,1
442,1 348,1 387,2 346,1 0,0 0,0 0,0 0,1
442,1 542,2 383,3 351,1 490,3 546,1 0,0 0,1
224,1 426,1 353,1 341,1 359,1 346,1 427,1 0,2
291,1 527,3 458,2 525,2 366,1 0,0 0,0 0,1
552,2 542,2 544,2 527,2 0,0 0,0 0,0 0,2
442,1 348,2 351,2 346,1 0,0 0,0 0,0 0,1
224,2 353,3 426,3 546,1 359,1 138,1 357,3 0,1
224,1 184,1 346,1 183,1 546,1 0,0 0,0 0,1
224,1 348,1 542,1 346,1 0,0 0,0 0,0 0,1
