437,2 426,2 172,1 424,1 337,3 351,2 385,3 1,1
437,1 381,1 339,1 390,1 0,0 0,0 0,0 1,1
437,2 172,1 424,1 337,3 385,2 387,1 169,1 1,1
437,2 381,2 426,1 387,1 337,3 351,2 385,3 1,1
437,2 381,3 426,1 387,1 337,2 351,2 385,3 1,1
437,2 426,3 381,3 175,1 337,3 385,3 351,1 1,1
437,2 381,3 426,2 387,1 337,3 351,2 385,3 1,1
437,1 392,1 381,1 427,1 338,1 519,1 172,1 1,1
437,2 426,3 381,3 385,2 337,3 387,1 351,2 4,4
437,2 381,3 427,1 389,2 429,2 338,2 172,2 1,1
437,2 169,1 381,3 429,2 389,2 338,1 172,1 3,3
437,2 383,3 459,1 385,3 387,2 337,3 394,1 1,1
437,2 381,3 426,3 337,3 351,2 385,3 387,1 2,2
437,1 381,1 172,1 517,1 337,1 351,1 385,1 1,1
437,2 381,1 426,1 387,1 337,3 351,2 385,2 1,1
437,2 427,2 426,3 387,2 337,3 351,2 385,2 1,1
437,2 381,1 542,1 519,1 387,1 424,1 172,1 1,1
437,2 381,3 426,1 424,3 337,3 351,1 385,1 1,1
437,2 426,1 337,3 351,2 385,3 387,2 392,1 1,1
437,2 169,1 381,1 429,1 389,1 338,1 172,1 1,1
437,2 381,3 394,1 337,3 385,3 175,1 351,2 1,1
437,2 339,1 387,2 280,1 394,1 0,0 0,0 1,1
437,2 426,2 381,3 541,1 337,3 385,1 351,2 2,2
437,2 383,3 459,2 337,3 351,2 168,3 462,1 1,1
437,2 388,2 385,2 387,1 381,2 0,0 0,0 1,1
437,2 427,1 426,1 424,1 519,2 389,2 172,1 1,1
437,2 381,3 518,1 337,3 351,2 385,3 394,1 1,1
437,2 426,3 381,3 424,3 337,3 385,3 351,2 1,1
437,2 426,1 462,1 387,2 385,3 351,2 337,3 1,1
437,2 337,3 381,3 542,1 519,1 172,1 387,1 1,1
437,2 381,3 426,2 387,1 337,3 351,2 385,2 2,2
437,2 381,3 387,2 351,2 337,3 385,3 427,2 1,1
437,2 381,3 426,2 351,1 424,3 385,3 337,3 3,3
437,2 426,2 381,3 542,1 337,3 385,3 351,2 1,1
437,2 426,3 381,3 385,3 337,3 387,1 351,2 1,1
437,2 339,1 394,1 385,3 387,1 381,1 0,0 1,1
437,2 381,3 426,1 424,3 337,1 351,2 385,2 1,1
437,2 426,1 172,1 424,3 337,3 351,2 385,3 1,1
437,1 381,1 264,1 351,1 424,1 385,1 337,1 1,1
178,1 381,1 426,1 339,1 385,1 172,1 169,1 1,1
437,2 169,1 381,2 429,2 389,2 338,1 172,1 1,1
437,2 394,1 339,1 387,1 385,3 0,0 0,0 1,1
437,2 427,2 426,3 387,1 337,3 351,2 385,3 1,1
437,1 381,1 169,1 387,1 337,1 385,1 168,1 1,1
437,2 381,3 426,3 424,2 337,3 351,1 385,3 2,2
437,2 381,3 426,1 387,2 337,3 351,2 385,3 1,1
437,2 426,1 381,3 385,3 337,3 387,1 351,2 1,1
437,2 381,3 426,3 424,3 337,3 351,2 385,3 1,1
437,2 264,3 381,3 427,1 338,2 519,1 172,1 1,1
437,2 427,1 426,2 424,2 337,3 351,2 385,1 1,1
547,2 381,1 426,1 386,1 392,1 542,2 310,1 1,1
