438,2 342,1 353,3 341,2 359,1 358,1 360,2 1,1
438,2 458,1 430,1 354,3 351,2 357,3 341,2 1,1
438,2 356,3 425,3 341,2 359,2 351,2 357,3 5,5
438,2 356,1 425,3 341,2 359,1 351,2 357,3 1,1
438,2 356,3 425,2 341,2 359,2 351,1 357,3 4,4
553,1 542,1 361,2 256,1 359,1 141,1 364,1 1,1
438,2 356,1 425,1 341,2 359,1 351,2 357,2 1,1
438,2 453,3 359,2 357,3 351,2 448,1 445,1 7,7
438,2 453,3 448,1 359,2 341,2 357,3 351,2 1,1
438,2 544,3 359,2 341,2 351,2 357,3 358,2 1,1
438,2 356,1 425,1 341,2 359,1 351,1 357,3 1,1
438,2 356,2 425,3 341,2 359,1 351,2 357,3 2,2
438,2 356,3 425,1 341,1 359,1 351,2 357,1 1,1
438,2 356,2 425,3 341,1 359,1 351,1 357,3 1,1
438,2 458,1 524,1 351,2 541,1 357,3 525,1 1,1
438,2 458,1 242,1 359,2 351,2 525,1 358,2 1,1
438,2 356,2 425,3 341,2 359,2 351,1 357,3 1,1
438,2 356,3 425,3 341,1 359,1 351,1 357,1 1,1
438,2 430,1 524,1 424,3 357,3 359,2 351,2 1,1
438,2 356,2 425,1 341,1 359,1 351,1 357,2 1,1
438,1 342,1 353,1 341,1 359,1 358,1 360,1 1,1
438,2 356,2 425,2 341,1 359,1 351,2 357,1 1,1
438,2 542,1 341,2 359,2 525,1 360,1 357,3 1,1
438,2 356,3 425,3 341,1 359,1 351,2 357,1 1,1
438,2 356,3 425,1 341,2 359,1 351,2 357,1 1,1
438,2 356,3 425,1 341,2 359,1 351,2 357,2 1,1
438,2 140,1 424,1 359,2 360,2 358,1 353,3 1,1
438,2 356,3 425,1 341,2 359,1 351,2 357,3 1,1
438,1 453,1 351,1 341,1 359,1 430,1 357,1 1,1
438,2 140,1 424,1 359,2 360,2 358,2 353,3 1,1
438,2 453,3 359,1 357,3 351,2 448,1 445,1 1,1
438,2 356,3 425,1 341,2 359,2 357,3 351,2 1,1
438,2 356,3 425,3 341,2 359,1 351,2 357,2 1,1
438,2 136,1 525,1 359,2 341,2 242,3 357,3 1,1
548,1 544,1 543,1 542,1 526,1 0,0 0,0 1,1
438,2 453,3 541,1 359,2 357,3 505,1 351,2 1,1
438,2 342,1 353,2 341,2 359,1 358,1 360,1 1,1
438,2 453,3 359,1 138,1 141,1 357,1 362,1 1,1
438,2 356,3 425,1 341,1 359,2 351,2 357,2 1,1
438,2 140,2 353,3 453,3 351,2 357,3 358,2 1,1
438,2 356,3 425,3 341,2 359,1 357,3 351,1 1,1
438,1 140,1 137,1 193,1 359,1 427,1 195,1 2,2
438,2 356,3 425,2 341,1 359,2 351,1 357,2 1,1
438,1 140,1 359,1 341,1 525,1 358,1 142,1 1,1
553,1 453,3 341,2 359,1 525,1 357,3 351,1 1,1
438,2 453,3 353,3 359,2 358,2 445,1 360,2 1,1
438,2 356,3 425,2 341,2 359,2 351,1 357,2 1,1
548,1 137,1 541,1 429,1 324,1 525,1 358,1 1,1
438,2 356,3 425,3 341,2 359,2 351,1 357,3 6,7
438,2 356,3 425,3 341,2 359,2 351,2 357,2 4,5
438,2 356,3 425,2 341,2 359,1 351,2 357,3 3,4
438,2 342,1 341,2 359,2 358,2 357,3 351,2 2,3
438,2 453,3 458,2 341,2 359,1 350,2 358,2 2,3
438,2 356,1 425,1 341,2 359,1 351,2 357,1 2,3
438,1 140,1 353,1 453,1 359,1 358,1 360,1 2,3
438,2 140,1 424,3 359,2 360,2 358,2 353,3 2,3
438,1 453,1 542,1 359,1 360,1 358,1 195,1 4,7
438,1 453,1 359,1 138,1 141,1 357,1 362,1 16,29
145,1 140,1 424,1 359,1 358,1 360,1 525,1 24,46
438,2 453,3 458,2 341,2 359,2 358,2 360,2 1,2
438,1 428,1 357,1 424,1 358,1 423,1 427,1 1,2
438,1 140,1 341,1 359,1 364,1 358,1 360,1 12,24
438,1 453,1 544,1 359,1 429,1 341,1 525,1 1,2
438,1 140,1 453,1 357,1 359,1 358,1 351,1 1,2
438,2 356,1 425,1 341,1 359,1 351,1 357,1 1,2
438,1 453,1 429,1 525,1 359,1 358,1 360,1 2,4
438,2 356,3 425,3 341,1 359,1 351,1 357,2 1,2
438,2 353,3 356,3 351,2 350,2 357,3 360,2 1,2
438,2 356,3 425,2 341,1 359,2 351,1 357,3 1,2
438,2 356,3 425,2 341,2 359,1 351,1 357,3 2,4
438,2 342,1 353,3 341,2 359,1 358,2 360,2 1,2
438,1 453,1 359,1 357,1 351,1 448,1 445,1 1,2
548,1 544,1 543,1 525,1 542,1 527,1 0,0 2,4
438,1 453,1 541,1 525,1 359,1 358,1 360,1 8,18
438,1 361,1 140,1 359,1 194,1 423,1 0,0 3,7
438,1 453,1 458,1 341,1 359,1 350,1 358,1 9,22
438,1 542,1 341,1 359,1 525,1 360,1 357,1 11,27
438,1 453,1 356,1 195,1 359,1 360,1 358,1 2,5
438,1 541,1 453,1 429,1 359,1 360,1 358,1 2,5
438,1 542,1 341,1 359,1 525,1 357,1 360,1 9,23
438,2 356,3 354,3 359,2 358,2 360,2 357,3 3,8
145,1 453,1 0,0 0,0 0,0 0,0 0,0 1,3
438,2 356,1 425,1 341,2 359,2 351,1 357,2 1,3
438,2 361,2 341,2 359,2 458,2 357,3 351,2 1,3
438,2 356,3 425,3 341,2 359,2 351,1 357,2 1,3
438,2 356,3 425,3 341,2 359,1 351,1 357,3 1,3
438,1 542,1 359,1 341,1 525,1 357,1 360,1 1,3
145,1 356,1 342,1 341,1 359,1 351,1 357,1 1,3
438,1 453,1 356,1 359,1 360,1 358,1 357,1 1,3
438,1 356,1 341,1 359,1 525,1 360,1 358,1 1,3
438,2 453,3 458,2 341,2 359,2 350,2 358,2 2,7
145,1 527,1 526,1 525,1 543,1 0,0 0,0 1,4
145,1 542,1 544,1 527,1 543,1 525,1 0,0 1,4
145,1 356,1 429,1 359,1 358,1 423,1 360,1 2,8
438,1 542,1 359,1 341,1 525,1 360,1 358,1 1,4
438,1 356,1 425,1 341,1 359,1 351,1 357,1 1,4
438,2 356,3 425,2 341,2 359,1 351,1 357,2 1,4
438,1 453,1 356,1 358,1 359,1 360,1 195,1 1,4
438,2 342,1 353,3 341,2 359,2 358,2 360,2 1,5
438,2 356,3 425,2 341,2 359,2 351,2 357,3 1,5
548,1 544,1 543,1 525,1 526,1 0,0 0,0 1,5
438,1 544,1 453,1 427,1 359,1 360,1 358,1 1,5
438,1 542,1 544,1 359,1 525,1 360,1 358,1 1,6
145,1 453,1 526,1 527,1 351,1 0,0 0,0 1,6
438,1 527,1 140,1 135,1 429,1 358,1 360,1 1,8
438,1 453,1 355,1 340,1 354,1 341,1 458,1 0,1
438,1 361,1 542,1 359,1 525,1 360,1 358,1 0,1
438,2 353,3 351,2 357,3 350,2 360,1 358,2 0,2
