442,1 545,1 346,2 427,2 454,3 543,3 333,2 1,1
503,2 403,3 346,3 396,3 350,3 461,1 333,2 1,1
442,1 403,2 396,3 333,2 346,2 480,1 461,1 3,3
224,1 403,1 539,1 333,1 537,1 480,1 161,1 1,1
442,1 531,1 350,2 346,2 423,1 417,2 344,2 1,1
442,1 531,1 350,2 346,2 423,3 417,2 344,2 1,1
442,1 403,2 542,1 540,1 539,3 346,2 480,1 1,1
224,1 539,1 333,1 163,1 350,1 195,1 161,1 3,3
503,2 456,3 377,1 346,3 350,3 374,3 423,1 1,1
552,1 350,1 346,1 525,1 423,1 195,1 196,1 1,1
442,1 478,1 542,2 423,3 358,2 360,2 445,1 1,1
442,1 333,2 539,1 403,2 350,2 435,1 0,0 1,1
442,1 435,1 542,2 491,1 531,2 196,1 344,1 1,1
262,1 403,1 539,1 350,1 480,1 161,1 163,1 1,1
442,1 478,1 491,1 525,1 139,1 542,2 358,1 1,1
442,1 542,1 350,2 382,3 423,1 520,3 391,1 1,1
442,1 542,1 201,1 197,1 176,1 199,1 0,0 1,1
442,1 540,1 542,2 350,2 346,2 386,2 520,3 1,1
442,1 491,1 346,2 520,3 452,3 423,2 280,1 1,1
442,1 350,1 542,1 358,1 282,1 360,1 364,1 1,1
442,1 435,1 346,2 423,1 344,2 419,1 417,2 1,1
224,1 539,1 333,1 545,1 346,1 163,1 161,1 1,1
442,1 350,2 452,3 520,1 423,3 386,2 391,1 1,1
224,2 539,3 333,1 542,1 350,2 346,2 0,0 1,1
442,1 435,1 542,1 350,2 423,3 525,1 360,1 1,1
224,1 400,1 427,1 396,1 161,1 196,1 160,1 1,1
224,1 542,1 350,1 346,1 427,1 335,1 543,1 1,1
224,1 344,1 543,1 0,0 0,0 0,0 0,0 1,1
442,1 542,2 403,2 539,3 333,2 400,2 461,1 1,1
442,1 542,1 403,2 539,3 333,2 400,2 461,1 1,1
224,1 539,1 333,1 403,1 195,1 163,1 161,1 41,51
224,1 542,1 350,1 531,1 346,1 344,1 417,1 3,4
