441,2 345,1 448,1 430,1 415,2 0,0 0,0 1,1
441,2 345,1 430,1 448,1 415,1 0,0 0,0 1,1
156,1 529,1 418,1 415,1 0,0 0,0 0,0 2,2
551,1 320,1 0,0 0,0 0,0 0,0 0,0 1,1
261,2 529,1 415,1 496,2 0,0 0,0 0,0 1,1
156,1 486,1 345,1 415,1 0,0 0,0 0,0 1,1
551,2 345,2 430,1 322,1 420,1 0,0 0,0 1,1
463,1 486,3 448,1 421,1 0,0 0,0 0,0 1,1
551,2 529,1 320,2 0,0 0,0 0,0 0,0 1,1
463,1 486,1 418,1 421,1 0,0 0,0 0,0 1,1
463,1 486,1 448,1 421,1 0,0 0,0 0,0 1,1
156,1 420,1 415,1 496,1 345,1 418,1 0,0 1,1
156,1 529,1 345,1 418,1 0,0 0,0 0,0 1,1
441,2 415,2 429,2 194,1 345,1 0,0 0,0 1,1
156,1 415,1 194,1 529,1 0,0 0,0 0,0 16,27
156,1 345,1 415,1 418,1 420,1 429,1 0,0 29,53
441,1 345,1 194,1 415,1 429,1 0,0 0,0 1,2
441,2 529,1 345,1 0,0 0,0 0,0 0,0 1,2
261,2 345,2 415,2 0,0 0,0 0,0 0,0 1,2
156,1 194,1 415,1 345,1 429,1 0,0 0,0 5,11
441,1 529,1 345,1 0,0 0,0 0,0 0,0 9,20
156,1 345,1 415,1 194,1 429,1 0,0 0,0 19,47
156,1 194,1 415,1 429,1 345,1 0,0 0,0 2,5
156,1 418,1 429,1 415,1 420,1 345,1 0,0 12,31
441,2 529,1 345,2 0,0 0,0 0,0 0,0 7,20
441,1 415,1 429,1 194,1 345,1 0,0 0,0 8,24
441,2 345,2 415,1 429,2 194,1 0,0 0,0 3,9
441,2 430,1 448,1 415,1 345,1 0,0 0,0 1,3
441,1 345,1 429,1 415,1 418,1 0,0 0,0 1,3
156,1 345,1 194,1 415,1 429,1 0,0 0,0 8,26
156,1 194,1 415,1 429,1 418,1 0,0 0,0 2,8
441,1 194,1 429,1 415,1 0,0 0,0 0,0 1,4
156,1 194,1 429,1 345,1 415,1 0,0 0,0 1,4
156,1 194,1 415,1 429,1 0,0 0,0 0,0 1,4
441,2 430,1 448,1 415,1 345,2 0,0 0,0 1,4
441,2 345,2 415,1 429,1 194,1 0,0 0,0 6,27
156,1 415,1 194,1 429,1 0,0 0,0 0,0 2,10
156,1 194,1 429,1 415,1 420,1 345,1 0,0 2,10
441,1 194,1 415,1 429,1 0,0 0,0 0,0 1,5
441,1 345,1 415,1 429,1 194,1 0,0 0,0 2,12
441,2 345,2 415,2 429,2 194,1 0,0 0,0 1,6
551,1 429,1 415,1 194,1 0,0 0,0 0,0 1,7
551,1 345,1 0,0 0,0 0,0 0,0 0,0 3,22
441,2 415,1 429,1 194,1 345,2 0,0 0,0 3,25
156,1 345,1 415,1 0,0 0,0 0,0 0,0 2,17
156,2 345,2 415,1 0,0 0,0 0,0 0,0 1,9
441,1 415,1 429,1 194,1 0,0 0,0 0,0 1,11
156,1 415,1 194,1 0,0 0,0 0,0 0,0 1,25
441,2 415,1 429,2 194,1 345,2 0,0 0,0 0,6
441,2 415,1 429,1 194,1 345,1 0,0 0,0 0,1
156,1 194,1 415,1 429,1 528,1 0,0 0,0 0,4
441,2 415,2 429,1 194,1 345,2 0,0 0,0 0,7
156,1 420,1 194,1 415,1 429,1 0,0 0,0 0,1
441,1 415,1 345,1 0,0 0,0 0,0 0,0 0,7
156,2 345,2 415,2 0,0 0,0 0,0 0,0 0,1
156,1 194,1 429,1 415,1 528,1 0,0 0,0 0,8
441,1 345,1 415,1 0,0 0,0 0,0 0,0 0,4
156,2 194,1 429,1 415,1 420,1 345,1 0,0 0,2
441,2 430,1 415,2 345,1 448,1 0,0 0,0 0,1
441,2 415,2 429,1 194,1 0,0 0,0 0,0 0,1
441,1 415,1 194,1 429,1 0,0 0,0 0,0 0,8
441,1 429,1 194,1 415,1 0,0 0,0 0,0 0,8
441,2 345,2 415,2 0,0 0,0 0,0 0,0 0,2
441,1 429,1 528,1 415,1 194,1 0,0 0,0 0,2
441,2 430,1 345,1 448,1 415,1 0,0 0,0 0,1
156,1 415,1 345,1 429,1 0,0 0,0 0,0 0,2
441,2 415,1 345,2 0,0 0,0 0,0 0,0 0,1
156,1 194,1 420,1 415,1 345,1 418,1 0,0 0,2
441,2 345,2 194,1 415,1 429,1 0,0 0,0 0,1
551,1 345,1 430,1 415,1 0,0 0,0 0,0 0,2
441,2 345,2 429,2 415,1 418,2 0,0 0,0 0,3
441,2 345,2 429,1 415,1 418,2 0,0 0,0 0,1
441,2 345,2 429,2 415,2 418,2 0,0 0,0 0,1
441,2 345,2 194,1 415,1 429,2 0,0 0,0 0,1
156,1 345,1 194,1 429,1 415,1 0,0 0,0 0,1
441,2 345,1 415,1 429,1 194,1 0,0 0,0 0,5
551,2 345,2 270,1 288,1 0,0 0,0 0,0 0,1
441,2 345,1 415,1 429,2 194,1 0,0 0,0 0,2
156,1 415,1 345,1 194,1 429,1 0,0 0,0 0,1
156,1 345,1 415,1 429,1 194,1 0,0 0,0 0,1
551,2 345,1 0,0 0,0 0,0 0,0 0,0 0,5
156,1 345,1 415,1 429,1 0,0 0,0 0,0 0,1
551,1 415,1 345,1 320,1 0,0 0,0 0,0 0,1
551,1 429,1 415,1 194,1 448,1 420,1 0,0 0,1
441,1 420,1 415,1 529,1 448,1 0,0 0,0 0,1
441,2 345,2 415,2 429,1 194,1 0,0 0,0 0,2
441,1 415,1 0,0 0,0 0,0 0,0 0,0 0,2
551,2 429,1 415,1 194,1 0,0 0,0 0,0 0,3
463,1 529,1 421,1 0,0 0,0 0,0 0,0 0,1
156,1 345,1 429,1 415,1 0,0 0,0 0,0 0,1
441,2 345,2 194,1 429,2 415,2 0,0 0,0 0,1
551,1 345,1 415,1 429,1 0,0 0,0 0,0 0,1
156,2 345,1 415,1 0,0 0,0 0,0 0,0 0,1
441,1 345,1 486,1 415,1 0,0 0,0 0,0 0,1
156,1 194,1 345,1 429,1 415,1 0,0 0,0 0,2
156,2 418,2 429,1 415,2 420,2 345,2 0,0 0,1
441,2 429,1 415,2 194,1 0,0 0,0 0,0 0,1
441,1 429,1 415,1 194,1 0,0 0,0 0,0 0,3
