224,1 361,1 542,1 359,1 364,1 358,1 136,1 1,1
224,1 542,1 342,1 359,1 358,1 546,1 0,0 1,1
224,2 342,1 346,1 359,1 358,2 427,1 0,0 1,1
224,1 348,1 346,1 172,1 424,1 387,1 0,0 1,1
224,1 348,1 344,1 424,1 414,1 409,1 0,0 1,1
442,1 348,2 344,2 417,2 0,0 0,0 0,0 1,1
442,1 409,3 348,2 344,2 346,2 411,1 0,0 1,1
224,1 361,1 341,1 359,1 358,1 346,1 0,0 1,1
224,2 348,2 359,1 358,2 346,2 427,1 0,0 1,1
224,1 348,1 346,1 402,1 427,1 426,1 0,0 1,1
552,1 339,1 546,1 543,1 0,0 0,0 0,0 1,1
442,1 348,2 344,1 417,1 0,0 0,0 0,0 1,1
240,2 413,3 415,3 411,2 351,2 414,3 426,3 1,1
224,1 348,1 353,1 359,1 358,1 346,1 136,1 1,1
442,1 348,2 459,2 338,2 346,2 394,1 0,0 1,1
224,1 342,1 359,1 353,1 358,1 346,1 426,1 35,49
224,1 348,1 359,1 358,1 346,1 427,1 0,0 4,6
224,1 348,1 344,1 424,1 411,1 0,0 0,0 2,3
224,1 361,1 546,1 359,1 357,1 138,1 353,1 2,3
224,1 348,1 344,1 414,1 411,1 409,1 0,0 16,28
224,1 348,1 427,1 402,1 426,1 346,1 0,0 14,28
224,1 348,1 387,1 424,1 337,1 381,1 0,0 4,8
224,1 361,1 542,1 359,1 358,1 353,1 427,1 3,6
224,1 348,1 353,1 359,1 358,1 346,1 426,1 1,2
224,1 348,1 371,1 424,1 367,1 0,0 0,0 1,2
224,1 353,1 361,1 426,1 359,1 138,1 357,1 2,4
224,1 361,1 353,1 346,1 359,1 358,1 141,1 9,21
224,1 348,1 542,1 402,1 346,1 0,0 0,0 17,45
224,1 348,1 387,1 426,1 346,1 382,1 0,0 6,16
224,1 361,1 353,1 426,1 359,1 358,1 139,1 14,43
224,1 361,1 353,1 141,1 359,1 358,1 138,1 14,43
224,1 348,1 387,1 346,1 382,1 426,1 0,0 9,30
224,1 361,1 341,1 359,1 346,1 358,1 0,0 2,7
552,1 533,1 544,1 0,0 0,0 0,0 0,0 2,7
224,1 409,1 348,1 344,1 346,1 411,1 0,0 1,4
552,1 533,1 544,1 409,1 0,0 0,0 0,0 1,4
224,1 361,1 427,1 359,1 364,1 358,1 346,1 1,6
224,1 361,1 353,1 341,1 346,1 358,1 427,1 2,14
224,1 361,1 542,1 353,1 359,1 358,1 346,1 0,1
240,2 348,2 347,3 457,3 346,3 0,0 0,0 0,1
224,1 348,1 344,1 424,1 346,1 409,1 0,0 0,2
224,1 542,1 533,1 344,1 414,1 0,0 0,0 0,1
224,1 361,1 359,1 138,1 357,1 427,1 0,0 0,1
224,1 361,1 341,1 359,1 358,1 427,1 0,0 0,1
224,1 348,1 395,1 333,1 0,0 0,0 0,0 0,1
224,1 348,1 387,1 337,1 392,1 346,1 0,0 0,1
224,1 348,1 381,1 387,1 346,1 172,1 427,1 0,1
552,1 315,1 429,1 183,1 0,0 0,0 0,0 0,1
224,1 348,1 353,1 346,1 359,1 358,1 426,1 0,1
224,1 361,1 141,1 546,1 359,1 358,1 346,1 0,1
224,1 361,1 353,1 141,1 359,1 358,1 346,1 0,1
552,1 532,1 544,1 542,1 0,0 0,0 0,0 0,2
224,1 348,1 387,1 424,1 346,1 169,1 381,1 0,1
442,1 361,2 357,3 351,2 359,2 353,3 0,0 0,1
224,1 348,1 158,1 161,1 346,1 0,0 0,0 0,1
224,1 348,1 387,1 520,1 0,0 0,0 0,0 0,1
224,1 348,1 344,1 424,1 346,1 426,1 0,0 0,1
224,1 180,1 368,1 369,1 179,1 185,1 0,0 0,1
442,1 348,2 457,2 351,2 346,2 0,0 0,0 0,1
224,1 361,1 359,1 141,1 362,1 0,0 0,0 0,3
224,1 348,1 426,1 353,1 359,1 358,1 427,1 0,1
442,1 434,1 450,1 0,0 0,0 0,0 0,0 0,1
224,1 348,1 542,1 519,1 381,1 0,0 0,0 0,1
442,1 356,2 357,2 341,1 362,1 366,1 0,0 0,1
224,1 361,1 353,1 341,1 359,1 346,1 427,1 0,1
291,1 436,1 422,1 417,2 344,2 0,0 0,0 0,1
224,1 348,1 353,1 359,1 361,1 0,0 0,0 0,1
224,1 136,1 361,1 426,1 359,1 357,1 138,1 0,1
224,1 348,1 351,1 457,1 346,1 0,0 0,0 0,1
442,1 348,2 347,2 366,1 362,1 0,0 0,0 0,1
224,1 348,1 347,1 338,1 381,1 0,0 0,0 0,3
224,1 348,1 542,1 359,1 358,1 353,1 0,0 0,1
552,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
552,1 367,1 0,0 0,0 0,0 0,0 0,0 0,1
262,1 348,1 357,1 359,1 427,1 0,0 0,0 0,1
224,1 399,1 542,1 402,1 158,1 273,1 395,1 0,1
