224,2 361,2 353,3 341,2 359,2 358,1 346,2 1,1
224,1 361,1 426,1 357,1 359,1 427,1 138,1 1,1
552,1 361,1 366,1 329,1 525,1 0,0 0,0 1,1
224,1 348,1 395,1 402,1 346,1 427,1 426,1 2,2
442,1 436,1 490,3 357,3 457,2 346,2 366,1 1,1
442,1 180,1 514,3 436,1 542,1 373,2 367,3 1,1
442,1 436,1 525,1 341,2 358,2 346,2 366,1 1,1
224,2 361,1 353,3 341,2 359,1 346,2 358,2 1,1
224,1 184,1 180,1 424,1 369,1 185,1 0,0 3,3
442,1 436,1 411,3 351,2 457,2 346,2 343,3 1,1
552,1 521,1 542,1 0,0 0,0 0,0 0,0 1,1
503,1 426,1 492,1 424,2 0,0 0,0 0,0 1,1
552,1 436,1 415,1 320,1 409,1 0,0 0,0 1,1
224,2 348,2 353,3 359,2 358,2 346,2 427,2 1,1
224,2 409,3 343,3 345,2 346,2 457,2 411,3 1,1
552,2 521,3 542,1 0,0 0,0 0,0 0,0 1,1
224,2 348,1 426,2 395,3 346,2 158,1 163,1 1,1
442,1 348,2 459,2 394,1 339,1 0,0 0,0 1,1
224,2 361,2 353,1 359,1 357,3 138,1 346,1 1,1
224,1 348,1 542,1 402,1 346,1 395,1 0,0 7,7
224,1 348,1 408,1 426,1 402,1 346,1 158,1 1,1
224,1 409,1 436,1 415,1 417,1 414,1 426,1 14,20
224,1 348,1 426,1 402,1 158,1 346,1 0,0 4,6
224,1 348,1 426,1 395,1 158,1 161,1 546,1 15,24
224,1 348,1 426,1 395,1 346,1 158,1 163,1 46,74
224,1 348,1 395,1 426,1 158,1 163,1 427,1 33,54
224,1 348,1 395,1 426,1 158,1 163,1 346,1 11,18
224,1 348,1 163,1 395,1 426,1 427,1 158,1 3,5
224,1 361,1 341,1 427,1 359,1 346,1 364,1 1,2
224,1 361,1 0,0 0,0 0,0 0,0 0,0 1,2
224,1 361,1 426,1 359,1 358,1 357,1 353,1 1,2
224,1 184,1 367,1 180,1 424,1 369,1 346,1 3,6
442,1 348,2 450,1 0,0 0,0 0,0 0,0 1,2
224,1 162,1 161,1 158,1 163,1 0,0 0,0 7,15
224,1 348,1 426,1 339,1 172,1 0,0 0,0 4,11
224,1 361,1 353,1 341,1 359,1 346,1 358,1 4,11
224,1 339,1 338,1 381,1 427,1 346,1 426,1 1,4
224,1 361,1 353,1 341,1 359,1 358,1 346,1 1,4
224,1 343,1 345,1 533,1 0,0 0,0 0,0 1,19
224,1 412,1 191,1 415,1 414,1 424,1 196,1 0,1
224,1 514,1 348,1 346,1 369,1 427,1 426,1 0,1
224,2 348,2 339,1 346,2 381,3 0,0 0,0 0,1
224,1 162,1 0,0 0,0 0,0 0,0 0,0 0,2
224,1 514,1 543,1 544,1 0,0 0,0 0,0 0,5
554,1 348,1 414,2 490,1 346,1 343,3 0,0 0,1
224,1 348,1 542,1 359,1 346,1 353,1 427,1 0,1
224,1 348,1 542,1 414,1 415,1 346,1 0,0 0,3
224,1 412,1 0,0 0,0 0,0 0,0 0,0 0,3
224,1 184,1 367,1 369,1 424,1 346,1 427,1 0,1
224,1 348,1 395,1 408,1 402,1 158,1 346,1 0,1
224,1 348,1 346,1 158,1 424,1 351,1 0,0 0,1
224,1 361,1 427,1 426,1 359,1 357,1 138,1 0,2
224,1 514,1 348,1 346,1 369,1 427,1 546,1 0,1
224,1 348,1 426,1 346,1 427,1 415,1 414,1 0,1
224,1 426,1 162,1 402,1 158,1 395,1 160,1 0,1
224,1 361,1 353,1 341,1 359,1 346,1 427,1 0,1
552,1 544,1 526,1 542,1 0,0 0,0 0,0 0,1
224,2 348,2 542,1 339,1 0,0 0,0 0,0 0,1
224,1 533,1 424,1 417,1 409,1 0,0 0,0 0,1
552,1 521,1 542,1 337,1 0,0 0,0 0,0 0,1
442,1 436,1 433,1 0,0 0,0 0,0 0,0 0,1
224,1 348,1 409,1 411,1 414,1 351,1 346,1 0,1
224,1 361,1 357,1 138,1 362,1 0,0 0,0 0,1
224,1 184,1 180,1 424,1 369,1 185,1 380,1 0,1
552,1 340,1 349,1 527,1 0,0 0,0 0,0 0,2
552,1 521,1 544,1 0,0 0,0 0,0 0,0 0,1
224,2 348,2 395,3 426,3 158,1 163,1 427,1 0,1
552,2 521,3 544,3 0,0 0,0 0,0 0,0 0,1
224,1 542,1 346,1 348,1 402,1 395,1 0,0 0,1
224,1 409,1 343,1 345,1 346,1 457,1 411,1 0,1
