291,1 394,1 339,1 381,3 0,0 0,0 0,0 1,1
442,1 436,1 459,2 394,1 392,1 346,2 0,0 1,1
224,1 361,1 359,1 358,1 366,1 0,0 0,0 3,3
552,1 315,1 0,0 0,0 0,0 0,0 0,0 2,2
291,1 381,3 339,1 0,0 0,0 0,0 0,0 1,1
224,2 348,2 346,2 427,1 0,0 0,0 0,0 1,1
224,1 361,1 353,1 359,1 346,1 366,1 0,0 1,1
291,1 436,1 237,1 346,2 0,0 0,0 0,0 1,1
224,2 348,2 344,2 0,0 0,0 0,0 0,0 1,1
291,1 226,3 0,0 0,0 0,0 0,0 0,0 1,1
224,1 399,1 158,1 401,1 0,0 0,0 0,0 1,1
291,1 339,1 296,1 394,1 0,0 0,0 0,0 1,1
224,1 184,1 369,1 367,1 0,0 0,0 0,0 1,1
442,1 343,3 411,3 351,2 344,2 0,0 0,0 1,1
442,1 348,1 422,1 420,1 346,2 0,0 0,0 1,1
224,1 353,1 546,1 359,1 357,1 138,1 0,0 1,1
552,2 315,2 0,0 0,0 0,0 0,0 0,0 1,1
552,2 544,2 542,1 0,0 0,0 0,0 0,0 1,1
224,2 361,1 426,2 359,1 346,2 0,0 0,0 1,1
224,2 361,2 426,2 359,2 346,2 0,0 0,0 1,1
442,1 370,3 426,3 351,2 546,2 346,2 378,2 1,1
200,1 184,1 351,2 346,1 0,0 0,0 0,0 1,1
442,1 434,1 357,3 366,1 0,0 0,0 0,0 1,1
224,1 353,1 436,1 359,1 426,1 346,1 0,0 1,1
224,1 361,1 546,1 359,1 138,1 0,0 0,0 42,63
224,1 343,1 409,1 414,1 411,1 351,1 546,1 2,3
224,1 136,1 353,1 341,1 359,1 358,1 0,0 2,3
224,1 409,1 343,1 414,1 415,1 411,1 0,0 5,8
224,1 348,1 344,1 0,0 0,0 0,0 0,0 13,21
240,2 348,2 344,3 426,3 0,0 0,0 0,0 3,5
224,1 361,1 359,1 358,1 0,0 0,0 0,0 78,133
224,1 380,1 184,1 183,1 346,1 0,0 0,0 24,41
224,1 353,1 136,1 426,1 341,1 359,1 346,1 7,12
224,1 361,1 353,1 359,1 346,1 0,0 0,0 56,100
224,1 361,1 426,1 359,1 138,1 0,0 0,0 7,13
224,1 542,1 341,1 359,1 346,1 0,0 0,0 1,2
224,1 366,1 361,1 546,1 359,1 138,1 0,0 2,4
224,1 348,1 409,1 414,1 426,1 0,0 0,0 1,2
442,1 436,1 426,1 341,2 346,2 366,1 0,0 1,2
442,1 348,2 347,2 0,0 0,0 0,0 0,0 2,4
224,2 366,1 361,1 546,1 359,1 138,1 0,0 1,2
224,1 361,1 424,1 359,1 0,0 0,0 0,0 1,2
552,2 339,1 546,1 0,0 0,0 0,0 0,0 1,2
224,1 361,1 359,1 138,1 136,1 0,0 0,0 3,6
224,1 361,1 426,1 359,1 346,1 0,0 0,0 17,38
224,1 348,1 346,1 378,1 0,0 0,0 0,0 8,18
224,1 395,1 542,1 402,1 346,1 426,1 0,0 9,21
224,1 426,1 353,1 546,1 341,1 359,1 427,1 3,7
224,1 353,1 136,1 546,1 341,1 359,1 346,1 4,10
224,1 361,1 136,1 359,1 346,1 0,0 0,0 6,15
224,1 542,1 342,1 353,1 0,0 0,0 0,0 2,5
224,1 184,1 183,1 346,1 0,0 0,0 0,0 7,18
224,1 348,1 346,1 183,1 0,0 0,0 0,0 5,13
224,1 343,1 409,1 414,1 344,1 411,1 0,0 10,26
224,1 361,1 359,1 346,1 353,1 0,0 0,0 5,14
224,1 353,1 426,1 359,1 138,1 357,1 0,0 1,3
224,1 184,1 346,1 427,1 0,0 0,0 0,0 1,3
224,1 426,1 353,1 341,1 359,1 358,1 0,0 1,4
224,1 361,1 353,1 359,1 138,1 0,0 0,0 1,4
224,1 542,1 359,1 424,1 351,1 0,0 0,0 2,9
291,1 395,3 237,1 289,1 0,0 0,0 0,0 0,1
291,1 542,1 289,2 0,0 0,0 0,0 0,0 0,1
224,1 343,1 542,1 414,1 411,1 346,1 0,0 0,3
224,1 348,1 409,1 411,1 0,0 0,0 0,0 0,1
552,2 436,1 448,1 426,3 546,1 0,0 0,0 0,1
224,1 361,1 359,1 364,1 353,1 0,0 0,0 0,2
291,1 381,3 339,1 394,1 0,0 0,0 0,0 0,1
224,1 353,1 366,1 426,1 341,1 359,1 346,1 0,1
224,1 542,1 519,1 346,1 381,1 0,0 0,0 0,2
224,1 395,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 348,1 542,1 409,1 0,0 0,0 0,0 0,2
224,1 348,1 542,1 0,0 0,0 0,0 0,0 0,2
224,1 426,1 136,1 353,1 341,1 359,1 346,1 0,1
224,1 353,1 426,1 359,1 273,1 358,1 346,1 0,1
224,2 380,1 184,1 183,1 346,2 0,0 0,0 0,1
224,1 542,1 359,1 424,1 358,1 0,0 0,0 0,2
224,1 353,1 136,1 341,1 359,1 138,1 426,1 0,1
224,1 348,1 409,1 418,1 0,0 0,0 0,0 0,1
224,1 426,1 546,1 341,1 359,1 353,1 427,1 0,2
552,2 388,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 426,1 395,1 546,1 402,1 400,1 0,0 0,2
552,2 348,2 346,2 0,0 0,0 0,0 0,0 0,1
552,2 339,1 546,2 0,0 0,0 0,0 0,0 0,2
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 542,1 533,1 0,0 0,0 0,0 0,0 0,1
224,1 353,1 426,1 341,1 359,1 358,1 0,0 0,1
224,1 348,1 346,1 414,1 0,0 0,0 0,0 0,1
552,1 388,1 0,0 0,0 0,0 0,0 0,0 0,2
224,1 348,1 172,1 346,1 0,0 0,0 0,0 0,1
