437,2 339,1 392,2 172,1 0,0 0,0 0,0 2,2
437,2 381,2 542,1 519,1 172,1 0,0 0,0 1,1
437,1 426,1 381,1 339,1 172,1 0,0 0,0 2,2
437,2 305,1 459,2 394,1 387,2 0,0 0,0 1,1
437,2 394,1 426,3 381,3 427,2 519,2 172,1 1,1
437,2 383,3 517,1 337,3 351,2 0,0 0,0 1,1
437,2 383,3 517,1 385,3 0,0 0,0 0,0 1,1
437,2 542,1 339,1 381,3 394,1 0,0 0,0 1,1
437,2 394,1 383,3 386,2 392,1 382,3 0,0 1,1
257,1 339,1 306,1 0,0 0,0 0,0 0,0 2,2
547,2 428,2 462,1 351,2 426,3 0,0 0,0 1,1
437,2 305,1 459,2 351,2 394,1 0,0 0,0 1,1
437,2 174,1 386,2 172,1 394,1 0,0 0,0 1,1
437,2 339,1 386,2 426,3 0,0 0,0 0,0 1,1
178,1 339,1 387,1 394,1 392,1 0,0 0,0 1,1
178,2 339,1 459,1 426,3 381,3 394,1 0,0 1,1
437,1 174,1 394,1 386,1 172,1 0,0 0,0 1,1
437,1 388,1 307,1 427,1 0,0 0,0 0,0 1,1
437,2 339,1 459,2 426,3 394,1 0,0 0,0 1,1
437,1 174,1 306,1 0,0 0,0 0,0 0,0 1,1
437,2 427,1 381,3 169,1 519,1 172,1 0,0 1,1
437,1 426,1 169,1 194,1 389,1 172,1 0,0 1,1
178,1 391,1 172,1 387,1 0,0 0,0 0,0 1,1
547,2 339,1 381,3 426,3 0,0 0,0 0,0 1,1
547,1 339,1 462,1 0,0 0,0 0,0 0,0 1,1
437,2 542,1 339,1 426,3 394,1 0,0 0,0 1,1
437,2 542,1 305,1 337,3 0,0 0,0 0,0 1,1
437,2 443,1 389,2 426,3 394,1 381,3 0,0 1,1
437,1 428,1 394,1 381,1 426,1 385,1 0,0 1,1
437,1 383,1 542,1 306,1 381,1 0,0 0,0 1,1
437,2 381,3 542,2 337,3 392,1 351,2 394,1 1,1
437,2 428,2 394,1 392,1 382,3 427,2 0,0 2,2
437,2 383,3 459,2 337,3 351,2 394,1 0,0 1,1
437,2 394,1 381,3 542,2 339,1 0,0 0,0 9,9
437,2 383,3 459,1 392,1 452,3 394,1 0,0 1,1
437,2 383,3 459,2 385,3 394,1 0,0 0,0 2,2
178,2 542,1 339,1 172,2 0,0 0,0 0,0 1,1
547,2 518,1 306,1 0,0 0,0 0,0 0,0 1,1
437,2 383,3 337,3 385,3 0,0 0,0 0,0 1,1
437,2 339,1 448,1 426,3 0,0 0,0 0,0 1,1
437,1 394,1 339,1 172,1 392,1 0,0 0,0 1,1
178,1 339,1 387,1 172,1 0,0 0,0 0,0 1,1
437,2 428,2 459,2 517,1 392,2 394,1 0,0 1,1
437,2 428,2 459,2 338,2 0,0 0,0 0,0 1,1
178,1 381,1 339,1 169,1 387,1 394,1 0,0 1,1
437,2 383,3 394,1 517,1 385,1 0,0 0,0 1,1
437,2 426,1 339,1 337,3 394,1 0,0 0,0 1,1
437,1 542,1 339,1 381,1 0,0 0,0 0,0 1,1
437,1 542,1 339,1 426,1 0,0 0,0 0,0 2,2
178,2 542,2 339,1 172,2 0,0 0,0 0,0 1,1
437,2 381,3 542,2 339,1 0,0 0,0 0,0 1,1
437,1 251,1 250,1 351,1 394,1 0,0 0,0 1,1
178,1 381,1 394,1 339,1 387,1 169,1 0,0 1,1
437,2 339,1 459,2 394,1 381,3 0,0 0,0 4,4
437,1 426,1 339,1 542,1 0,0 0,0 0,0 1,1
437,2 339,1 459,1 394,1 381,3 0,0 0,0 12,14
437,1 383,1 394,1 517,1 385,1 0,0 0,0 5,6
437,2 381,3 339,1 387,2 0,0 0,0 0,0 4,5
437,2 381,3 426,1 339,1 392,1 0,0 0,0 16,22
178,1 339,1 387,1 392,1 0,0 0,0 0,0 67,98
437,2 381,2 339,1 387,2 0,0 0,0 0,0 2,3
437,1 169,1 426,1 381,1 386,1 382,1 172,1 2,3
437,1 542,1 519,1 172,1 426,1 0,0 0,0 4,6
437,2 339,1 392,1 172,1 0,0 0,0 0,0 18,30
437,1 381,1 172,1 520,1 427,1 0,0 0,0 3,5
437,1 387,1 424,1 337,1 542,1 0,0 0,0 11,19
437,1 381,1 339,1 542,1 0,0 0,0 0,0 52,91
437,1 426,1 169,1 381,1 386,1 382,1 172,1 4,7
178,1 339,1 169,1 387,1 381,1 0,0 0,0 13,23
437,1 339,1 337,1 381,1 0,0 0,0 0,0 16,29
437,1 381,1 542,1 339,1 0,0 0,0 0,0 10,19
437,2 381,3 542,1 339,1 0,0 0,0 0,0 2,4
437,1 542,1 519,1 381,1 172,1 0,0 0,0 2,4
437,1 339,1 382,1 0,0 0,0 0,0 0,0 4,8
437,2 339,1 337,3 381,3 0,0 0,0 0,0 1,2
437,1 339,1 459,1 381,1 0,0 0,0 0,0 12,24
437,2 339,1 459,2 426,3 0,0 0,0 0,0 1,2
437,2 251,1 459,2 351,2 389,2 394,1 0,0 2,4
437,1 383,1 381,1 519,1 172,1 0,0 0,0 2,4
437,1 428,1 459,1 351,1 427,1 0,0 0,0 1,2
437,2 381,1 542,2 519,1 172,1 0,0 0,0 1,2
437,2 426,1 339,1 381,3 392,1 0,0 0,0 1,2
437,2 394,1 426,1 383,3 392,1 382,3 427,2 1,2
437,1 169,1 172,1 383,1 385,1 0,0 0,0 1,2
178,1 542,1 339,1 172,1 0,0 0,0 0,0 6,12
547,1 520,1 542,1 0,0 0,0 0,0 0,0 1,2
178,1 542,1 339,1 392,1 0,0 0,0 0,0 1,2
437,1 339,1 542,1 381,1 0,0 0,0 0,0 1,2
437,2 339,1 337,3 381,1 0,0 0,0 0,0 1,2
