438,2 361,2 354,3 424,3 426,3 0,0 0,0 1,1
438,2 361,2 354,3 448,1 426,3 0,0 0,0 1,1
438,2 361,1 342,1 0,0 0,0 0,0 0,0 1,1
438,2 340,3 366,1 354,2 357,3 0,0 0,0 1,1
438,2 361,2 542,1 357,3 0,0 0,0 0,0 6,6
438,2 542,1 523,1 426,3 0,0 0,0 0,0 1,1
438,2 366,1 353,3 428,1 354,3 458,1 426,1 1,1
438,1 230,1 542,1 523,1 0,0 0,0 0,0 1,1
438,2 542,2 523,1 353,3 366,1 0,0 0,0 1,1
438,2 542,2 523,1 353,2 0,0 0,0 0,0 1,1
438,2 361,2 355,3 458,1 0,0 0,0 0,0 1,1
438,2 342,1 357,3 353,3 0,0 0,0 0,0 2,2
438,2 366,1 353,3 354,3 341,2 358,2 364,1 1,1
438,2 353,2 361,1 357,3 138,2 0,0 0,0 1,1
438,1 361,1 357,1 359,1 0,0 0,0 0,0 1,1
438,1 361,1 542,1 525,1 0,0 0,0 0,0 1,1
438,2 342,1 476,2 0,0 0,0 0,0 0,0 1,1
438,2 361,2 357,3 358,2 0,0 0,0 0,0 1,1
438,2 361,2 359,2 357,3 0,0 0,0 0,0 1,1
438,1 523,1 542,1 136,1 0,0 0,0 0,0 1,1
438,2 366,1 361,2 542,2 357,3 0,0 0,0 1,1
438,2 361,2 542,2 357,3 0,0 0,0 0,0 1,1
438,2 542,2 523,1 353,3 0,0 0,0 0,0 6,7
438,1 426,1 523,1 542,1 0,0 0,0 0,0 9,11
438,1 542,1 523,1 353,1 0,0 0,0 0,0 41,52
438,2 361,2 354,3 458,2 366,1 0,0 0,0 3,4
438,2 366,1 361,1 542,2 357,3 0,0 0,0 13,19
438,1 366,1 361,1 542,1 357,1 0,0 0,0 10,15
438,2 542,2 523,1 136,1 0,0 0,0 0,0 2,3
438,1 190,1 354,1 427,1 0,0 0,0 0,0 2,3
438,2 542,1 523,1 136,1 0,0 0,0 0,0 2,3
438,2 542,1 523,1 353,3 0,0 0,0 0,0 6,9
438,2 342,1 357,3 0,0 0,0 0,0 0,0 3,5
438,1 353,1 361,1 360,1 0,0 0,0 0,0 3,5
438,2 353,3 136,3 361,2 354,3 138,1 0,0 2,4
438,2 342,1 458,1 364,1 366,1 0,0 0,0 1,2
438,1 366,1 542,1 523,1 353,1 0,0 0,0 1,2
438,2 353,3 136,2 361,1 354,3 138,1 0,0 1,2
438,1 342,1 458,1 427,1 0,0 0,0 0,0 1,2
438,2 342,1 458,2 364,1 366,1 0,0 0,0 1,2
438,1 542,1 523,1 136,1 0,0 0,0 0,0 1,2
438,2 366,1 353,3 428,1 354,3 458,2 426,2 1,2
438,1 361,1 354,1 353,1 351,1 0,0 0,0 1,2
438,2 361,2 426,3 354,3 358,2 0,0 0,0 1,2
438,1 361,1 542,1 340,1 0,0 0,0 0,0 6,12
438,2 342,1 542,2 359,1 0,0 0,0 0,0 4,8
438,2 342,1 542,2 359,2 0,0 0,0 0,0 1,2
438,2 366,1 542,2 523,1 353,3 0,0 0,0 1,2
438,1 361,1 136,1 426,1 423,1 0,0 0,0 2,4
438,2 342,1 462,1 458,1 366,1 0,0 0,0 1,2
438,1 361,1 542,1 357,1 0,0 0,0 0,0 47,98
438,1 542,1 342,1 359,1 0,0 0,0 0,0 4,9
438,2 342,1 542,1 359,1 0,0 0,0 0,0 3,7
438,2 342,1 542,1 359,2 0,0 0,0 0,0 3,7
438,1 361,1 357,1 542,1 0,0 0,0 0,0 2,5
438,1 361,1 542,1 354,1 353,1 0,0 0,0 7,19
438,1 361,1 542,1 341,1 353,1 0,0 0,0 4,11
438,1 342,1 357,1 426,1 0,0 0,0 0,0 4,11
438,1 526,1 361,1 426,1 0,0 0,0 0,0 1,3
438,1 136,1 190,1 426,1 429,1 0,0 0,0 1,3
438,2 361,1 341,1 354,3 0,0 0,0 0,0 1,3
438,2 366,1 361,1 542,1 357,3 0,0 0,0 1,3
548,1 541,1 453,1 351,1 0,0 0,0 0,0 1,3
438,2 366,1 361,1 354,3 358,1 353,3 0,0 1,3
438,2 353,3 361,1 357,3 138,1 0,0 0,0 4,12
438,1 361,1 342,1 0,0 0,0 0,0 0,0 10,32
438,1 342,1 542,1 358,1 0,0 0,0 0,0 3,10
438,2 361,1 341,2 354,3 0,0 0,0 0,0 7,24
438,1 137,1 527,1 190,1 0,0 0,0 0,0 2,7
438,1 353,1 136,1 428,1 355,1 354,1 0,0 1,4
438,1 342,1 542,1 359,1 0,0 0,0 0,0 2,8
438,1 542,1 342,1 358,1 0,0 0,0 0,0 1,4
438,1 356,1 361,1 353,1 426,1 359,1 0,0 1,4
438,1 342,1 476,1 0,0 0,0 0,0 0,0 1,4
438,2 366,1 361,1 354,3 358,2 353,3 0,0 1,6
438,1 361,1 357,1 358,1 0,0 0,0 0,0 1,7
438,1 353,1 356,1 354,1 359,1 358,1 0,0 1,8
438,1 426,1 361,1 542,1 354,1 0,0 0,0 0,1
438,1 136,1 353,1 361,1 354,1 138,1 0,0 0,2
438,1 136,1 544,1 526,1 0,0 0,0 0,0 0,1
438,1 353,1 355,1 356,1 359,1 358,1 0,0 0,18
438,2 353,3 355,3 356,3 359,2 358,2 0,0 0,10
438,1 361,1 137,1 135,1 426,1 0,0 0,0 0,1
438,1 140,1 527,1 195,1 0,0 0,0 0,0 0,2
438,1 353,1 136,1 138,1 354,1 359,1 141,1 0,1
438,1 190,1 544,1 0,0 0,0 0,0 0,0 0,1
438,1 542,1 342,1 527,1 0,0 0,0 0,0 0,1
438,2 361,2 458,1 354,3 0,0 0,0 0,0 0,1
438,1 136,1 361,1 354,1 138,1 0,0 0,0 0,1
438,1 427,1 136,1 361,1 354,1 426,1 0,0 0,1
438,1 426,1 361,1 354,1 141,1 0,0 0,0 0,2
438,2 361,1 355,3 458,2 0,0 0,0 0,0 0,1
145,1 349,1 351,1 429,1 0,0 0,0 0,0 0,1
438,2 361,2 341,2 354,3 0,0 0,0 0,0 0,1
438,1 353,1 361,1 354,1 138,1 426,1 0,0 0,1
438,2 361,2 426,3 354,3 542,1 0,0 0,0 0,1
438,1 356,1 190,1 191,1 0,0 0,0 0,0 0,1
