437,2 339,1 387,1 424,1 337,1 381,1 0,0 1,1
437,2 339,1 387,1 424,3 337,3 381,3 0,0 3,3
437,2 542,2 339,1 519,1 381,1 394,1 0,0 1,1
437,2 394,1 339,1 385,3 428,2 0,0 0,0 1,1
547,1 305,1 542,1 337,1 452,1 0,0 0,0 1,1
437,1 339,1 542,1 337,1 387,1 426,1 0,0 1,1
437,2 339,1 385,3 387,2 381,3 394,1 0,0 1,1
437,2 339,1 351,2 387,2 337,3 381,3 0,0 1,1
437,2 542,1 339,1 387,2 337,3 381,3 0,0 5,5
437,2 383,3 459,2 427,1 452,3 382,3 392,1 2,2
437,2 383,3 459,1 427,2 452,3 382,3 392,1 1,1
437,2 383,3 459,2 542,1 337,3 387,2 351,2 1,1
437,2 339,1 351,2 387,1 337,3 426,2 0,0 1,1
507,1 542,1 521,3 392,1 381,3 0,0 0,0 1,1
437,1 339,1 448,1 351,1 429,1 0,0 0,0 1,1
437,2 339,1 337,3 351,2 387,1 426,1 0,0 8,8
437,2 339,1 519,2 387,1 381,2 0,0 0,0 1,1
437,2 305,1 385,3 351,2 337,3 0,0 0,0 1,1
178,1 471,1 308,1 337,1 0,0 0,0 0,0 1,1
437,2 383,1 542,2 519,1 387,1 172,1 426,1 1,1
507,1 542,2 521,3 237,1 169,1 0,0 0,0 1,1
437,1 381,1 496,1 351,1 429,1 338,1 394,1 1,1
437,2 339,1 337,3 351,2 387,1 426,2 0,0 1,1
437,2 339,1 459,2 394,1 424,3 382,3 0,0 2,2
437,2 339,1 337,3 351,2 387,1 426,3 0,0 3,3
437,2 339,1 337,3 387,1 351,1 381,3 0,0 1,1
437,2 339,1 337,3 351,2 387,2 426,2 0,0 4,4
437,1 339,1 459,1 385,1 381,1 0,0 0,0 1,1
437,2 339,1 337,3 351,2 387,2 426,1 0,0 4,4
437,2 383,3 542,2 519,2 387,1 172,1 426,1 1,1
437,2 339,1 387,2 337,3 351,2 381,3 0,0 1,1
437,1 383,1 542,1 519,1 429,1 172,1 394,1 1,1
437,2 383,3 542,1 519,1 387,1 172,1 426,1 1,1
437,2 383,1 542,1 519,1 387,1 172,1 426,1 1,1
437,2 542,2 339,1 387,1 337,1 381,3 0,0 1,1
437,2 339,1 519,2 387,2 426,1 0,0 0,0 1,1
437,2 383,3 459,2 381,3 306,1 542,1 337,3 1,1
437,2 383,3 381,3 517,1 386,2 392,2 385,3 1,1
437,2 383,2 381,3 338,2 519,1 542,1 0,0 1,1
437,1 339,1 387,1 280,1 0,0 0,0 0,0 1,1
437,1 381,1 339,1 392,1 280,1 0,0 0,0 1,1
437,2 339,1 519,1 387,2 426,3 0,0 0,0 1,1
437,2 383,3 542,2 519,2 387,2 172,1 426,3 1,1
437,2 542,2 339,1 519,1 381,3 394,1 0,0 1,1
437,1 339,1 542,1 337,1 387,1 0,0 0,0 1,1
437,2 339,1 387,2 280,1 0,0 0,0 0,0 1,1
437,2 383,3 542,1 519,1 387,1 172,1 426,3 1,1
437,2 386,2 169,1 382,3 428,2 519,2 394,1 1,1
437,2 542,1 339,1 387,1 337,1 381,2 0,0 1,1
437,2 391,2 462,1 351,2 337,3 392,2 394,1 1,1
437,2 542,1 339,1 387,1 337,2 381,2 0,0 1,1
437,2 428,2 542,1 519,1 387,2 172,1 0,0 1,1
437,1 339,1 387,1 351,1 337,1 381,1 0,0 1,1
178,1 337,1 452,1 0,0 0,0 0,0 0,0 1,1
437,1 518,1 516,1 387,1 381,1 0,0 0,0 1,1
547,1 520,1 339,1 0,0 0,0 0,0 0,0 1,1
437,2 381,3 394,1 339,1 338,2 382,3 0,0 1,1
437,2 542,1 339,1 387,2 337,2 381,3 0,0 1,1
437,2 542,1 339,1 387,2 337,3 381,2 0,0 1,1
437,2 542,1 339,1 387,1 337,2 381,1 0,0 1,1
437,2 169,3 339,1 280,1 392,1 0,0 0,0 1,1
437,2 339,1 337,3 351,2 387,2 426,3 0,0 6,7
437,2 381,3 339,1 392,1 280,1 0,0 0,0 13,17
178,1 383,1 542,1 519,1 387,1 172,1 427,1 5,7
437,1 339,1 351,1 337,1 387,1 426,1 0,0 2,3
437,1 339,1 542,1 519,1 381,1 0,0 0,0 41,62
437,1 383,1 542,1 519,1 172,1 387,1 381,1 27,42
437,1 339,1 351,1 387,1 337,1 426,1 0,0 88,137
437,1 339,1 387,1 424,1 337,1 381,1 0,0 32,51
437,2 542,2 339,1 387,2 337,3 381,3 0,0 5,8
178,1 339,1 519,1 387,1 169,1 381,1 0,0 75,123
437,1 339,1 542,1 387,1 424,1 381,1 0,0 3,5
437,1 339,1 519,1 387,1 381,1 0,0 0,0 52,88
437,2 339,1 385,3 382,3 394,1 0,0 0,0 7,12
437,1 339,1 337,1 351,1 387,1 426,1 0,0 62,108
437,2 542,1 339,1 387,2 337,1 381,3 0,0 6,11
437,1 383,1 542,1 519,1 387,1 172,1 169,1 6,11
437,1 428,1 542,1 519,1 387,1 172,1 0,0 13,24
437,1 542,1 339,1 387,1 337,1 381,1 0,0 71,139
437,1 383,1 386,1 387,1 381,1 519,1 172,1 1,2
437,2 339,1 387,2 424,3 337,3 381,3 0,0 2,4
437,2 542,2 339,1 387,1 337,3 381,3 0,0 2,4
437,1 339,1 387,1 519,1 381,1 0,0 0,0 1,2
437,2 339,1 392,1 387,2 171,3 0,0 0,0 1,2
437,2 542,1 339,1 387,1 337,3 381,2 0,0 1,2
437,1 383,1 339,1 386,1 424,1 169,1 0,0 2,4
437,1 339,1 392,1 337,1 387,1 381,1 0,0 2,4
178,1 174,1 0,0 0,0 0,0 0,0 0,0 1,2
437,2 339,1 459,2 351,2 429,2 0,0 0,0 1,2
437,1 427,1 338,1 426,1 383,1 452,1 381,1 1,2
