438,1 190,1 361,1 357,1 192,1 360,1 525,1 1,1
438,1 361,1 476,1 477,1 525,1 360,1 357,1 1,1
553,1 542,1 140,1 476,3 357,1 351,2 360,1 1,1
438,2 342,1 425,1 357,3 242,1 458,2 351,1 4,4
438,2 342,1 425,1 357,2 242,3 458,2 351,1 1,1
438,2 342,1 425,3 351,2 424,1 357,3 360,1 1,1
438,2 361,2 430,1 357,3 242,1 351,2 350,2 1,1
438,2 361,1 350,2 425,1 357,3 360,1 525,1 2,2
438,2 340,3 342,1 525,2 357,3 360,2 362,2 1,1
438,2 342,1 425,1 357,1 242,3 458,2 351,1 2,2
438,2 342,1 425,3 357,2 242,2 458,1 351,1 2,2
438,2 361,2 242,1 341,2 525,1 423,1 350,2 1,1
438,2 361,2 242,1 357,3 448,1 360,2 362,2 1,1
438,1 361,1 245,1 525,1 360,1 142,1 543,1 1,1
548,1 544,1 527,1 525,1 542,1 326,1 543,1 1,1
438,2 525,1 361,1 425,3 423,1 357,1 360,1 1,1
548,1 544,1 527,1 525,1 543,1 326,1 526,1 1,1
553,1 542,1 342,1 365,1 458,2 357,3 525,2 1,1
548,1 524,1 543,1 542,1 323,1 526,1 527,1 1,1
438,2 361,2 359,2 242,1 357,3 423,1 350,2 1,1
438,2 342,1 425,2 357,1 242,1 458,2 351,1 2,2
438,2 361,2 242,1 430,1 357,3 351,2 350,2 1,1
438,1 361,1 523,1 194,1 525,1 360,1 196,1 1,1
438,2 361,2 341,2 359,2 357,3 358,2 0,0 1,1
438,2 230,1 362,1 359,2 360,2 445,1 543,3 1,1
548,1 325,1 527,1 525,1 542,1 526,1 543,1 1,1
438,2 361,2 354,2 425,2 357,3 445,1 360,1 1,1
438,2 361,1 342,1 542,1 341,1 525,1 360,1 1,1
438,2 342,1 425,1 357,3 242,2 458,2 351,1 1,1
438,2 342,1 425,2 357,1 242,3 458,2 351,2 2,2
553,1 342,1 354,3 360,2 445,1 357,3 351,2 30,30
438,2 361,2 425,3 357,3 525,1 360,2 445,1 1,1
548,2 544,2 526,2 542,1 525,1 543,3 524,1 1,1
553,1 342,1 508,3 357,3 359,2 351,2 282,2 1,1
438,2 246,3 341,2 448,1 496,2 256,1 475,1 1,1
548,2 432,1 362,2 359,2 429,2 242,1 358,2 1,1
438,2 342,1 425,1 357,2 242,2 458,2 351,2 4,4
553,1 432,1 448,1 351,1 429,1 242,1 245,1 1,1
438,2 342,1 425,2 357,2 242,3 458,2 351,1 6,6
438,2 361,1 354,1 425,1 357,3 445,1 360,2 1,1
438,2 342,1 362,2 357,2 350,2 358,2 423,3 1,1
438,2 432,1 430,2 359,2 429,2 445,1 543,3 1,1
438,2 342,1 425,2 357,2 242,3 458,1 351,2 2,2
548,1 526,1 527,1 525,1 543,1 323,1 453,1 1,1
548,1 328,1 544,1 525,1 543,1 526,1 0,0 1,1
548,1 544,1 527,1 542,1 324,1 526,1 453,1 1,1
553,1 542,2 342,1 365,1 458,2 357,3 525,1 1,1
438,2 361,2 425,1 354,3 360,2 357,3 423,3 2,2
438,2 361,2 242,1 357,3 430,1 525,1 423,1 2,2
438,2 361,1 350,1 425,2 357,3 360,1 525,2 1,1
553,1 342,1 357,3 445,1 256,1 458,2 268,3 1,1
438,2 342,1 425,1 357,1 242,1 458,2 351,2 6,6
438,1 342,1 354,1 525,1 242,1 341,1 357,1 1,1
548,2 544,2 542,1 525,1 543,3 526,3 527,2 1,1
438,2 342,1 365,1 359,2 458,1 357,2 445,1 11,11
438,2 361,1 354,2 425,2 357,2 445,1 360,1 1,1
548,1 526,1 543,1 525,1 324,1 527,1 453,1 1,1
438,2 361,2 508,1 341,2 359,2 360,2 525,1 1,1
438,2 361,2 357,3 242,1 351,2 430,1 350,2 1,1
449,1 361,2 476,3 357,3 362,2 365,1 525,2 1,1
438,2 342,1 354,3 341,2 357,3 362,1 445,1 2,2
438,2 361,2 354,3 357,3 425,2 445,1 362,1 1,1
438,2 342,1 425,3 357,1 242,1 458,1 351,1 4,4
438,2 349,3 430,1 350,2 525,1 423,1 543,1 1,1
438,2 342,1 365,1 359,1 458,2 357,1 445,1 5,5
258,2 542,1 361,2 477,1 362,1 448,1 475,1 1,1
553,1 361,2 357,2 341,2 430,2 423,3 360,2 1,1
553,1 361,1 425,2 363,2 359,2 360,2 423,2 1,1
438,1 527,1 351,1 350,1 458,1 426,1 542,1 1,1
438,2 140,2 361,2 357,3 139,1 360,2 423,3 1,1
438,2 342,1 425,1 357,2 242,3 458,2 351,2 1,1
438,2 342,1 341,2 429,2 525,2 496,1 361,2 1,1
438,2 361,2 430,1 357,3 242,1 525,1 423,1 3,3
438,2 342,1 425,3 351,2 424,1 357,3 360,2 3,3
438,2 361,2 365,1 525,1 360,2 445,1 359,2 1,1
438,2 361,2 365,1 341,2 357,2 458,2 362,2 1,1
438,2 432,1 362,1 359,2 429,2 430,1 543,3 1,1
438,2 361,1 508,3 359,2 357,1 358,2 360,1 1,1
438,2 361,2 357,3 362,2 525,2 445,1 360,2 1,1
438,2 432,1 526,3 359,2 429,2 430,2 543,3 1,1
438,2 342,1 425,1 357,2 242,2 458,2 351,1 3,3
438,2 361,2 425,2 354,3 360,2 357,2 423,2 1,1
438,2 361,2 342,1 525,2 357,2 360,1 358,2 1,1
438,2 361,2 542,1 342,1 360,2 525,1 350,2 1,1
438,2 361,1 508,3 359,1 357,1 358,1 360,1 1,1
438,2 361,1 140,1 423,1 525,2 360,1 139,1 1,1
548,1 544,1 543,1 525,1 542,1 326,1 526,1 3,3
438,2 361,2 342,1 362,1 351,1 445,1 357,3 1,1
438,1 361,1 354,1 357,1 522,1 445,1 362,1 1,1
438,2 361,2 357,3 358,2 458,2 362,1 497,1 1,1
438,2 342,1 425,2 357,3 542,1 351,1 361,1 1,1
438,2 361,2 242,1 341,2 525,1 423,2 350,2 2,2
548,1 544,1 543,1 453,1 527,1 326,1 526,1 1,1
548,1 544,1 543,1 525,1 527,1 326,1 453,1 1,1
438,2 475,1 476,1 341,2 359,1 357,1 360,1 2,2
548,1 544,1 543,1 525,1 324,1 526,1 527,1 1,1
548,1 544,1 543,1 542,1 324,1 526,1 527,1 1,1
438,2 361,1 342,1 525,2 357,1 360,2 358,1 1,1
438,2 342,1 425,1 357,2 242,1 458,1 351,1 1,1
438,2 342,1 351,2 357,3 350,2 360,2 423,3 3,3
438,2 361,2 354,3 357,3 494,1 445,1 362,1 1,1
548,1 544,1 543,1 542,1 527,1 326,1 526,1 2,2
438,1 342,1 476,1 341,1 525,1 360,1 445,1 1,1
548,2 361,2 524,1 430,2 324,1 525,2 360,2 1,1
438,2 342,1 357,3 351,2 362,2 360,2 445,1 1,1
438,2 342,1 425,3 357,1 242,1 458,1 351,2 2,2
438,2 349,3 523,1 350,2 423,1 358,2 525,1 1,1
438,2 361,2 357,3 362,2 525,1 445,1 360,2 1,1
438,2 353,3 523,1 359,2 429,2 525,2 190,3 1,1
438,2 342,1 425,1 357,2 242,1 458,1 351,2 4,4
438,1 526,1 190,1 138,1 357,1 360,1 525,1 2,2
438,2 361,2 342,1 357,3 458,2 362,2 360,2 1,1
438,2 209,1 362,2 359,2 429,2 242,3 245,2 1,1
438,2 342,1 425,3 357,3 242,3 458,2 351,1 5,5
548,1 544,1 543,1 525,1 542,1 326,1 527,1 1,1
438,2 342,1 425,1 341,2 445,1 351,2 357,3 3,3
438,2 361,1 354,1 425,1 357,1 445,1 360,2 2,2
438,2 349,3 430,1 357,3 525,1 423,1 350,2 1,1
235,1 342,1 458,2 359,2 525,2 360,2 445,1 1,1
438,2 342,1 425,2 357,1 242,2 458,1 351,1 1,1
438,2 353,3 361,2 359,2 350,2 494,1 543,2 1,1
438,2 361,2 425,3 357,3 430,2 195,2 360,1 1,1
145,2 361,2 354,1 523,1 358,1 360,1 353,1 1,1
438,2 342,1 425,2 357,1 242,3 458,1 351,2 1,1
548,1 544,1 543,1 542,1 527,1 526,1 323,1 2,2
438,2 342,1 425,3 351,2 424,1 357,2 360,2 1,1
438,1 342,1 341,1 525,1 360,1 242,1 458,1 1,1
438,2 342,1 425,3 505,1 357,3 445,1 351,2 1,1
438,1 342,1 458,1 357,1 360,1 525,1 445,1 1,1
438,2 361,2 342,1 357,3 458,1 362,1 360,2 1,1
548,1 544,1 543,1 525,1 527,1 326,1 526,1 1,1
548,2 544,1 524,1 525,1 542,1 326,1 543,1 1,1
548,1 544,1 543,1 525,1 527,1 526,1 323,1 3,3
553,1 432,1 365,1 458,2 357,3 445,1 366,1 2,2
438,2 342,1 350,2 341,1 525,2 360,1 192,3 1,1
438,2 475,1 365,1 357,3 458,2 341,2 351,2 1,1
438,2 361,2 342,1 525,2 357,1 360,1 358,1 1,1
438,2 361,2 453,1 340,3 357,3 458,1 360,2 1,1
438,2 361,1 355,3 357,3 430,1 360,2 423,3 1,1
438,2 342,1 524,1 362,2 357,3 458,2 245,2 1,1
548,1 526,1 541,1 324,1 527,1 0,0 0,0 2,2
548,1 526,1 543,1 525,1 542,1 527,1 323,1 1,1
438,2 361,2 341,2 242,1 525,1 350,2 423,1 1,1
499,2 361,1 357,3 458,2 362,1 358,1 426,2 1,1
548,1 544,1 527,1 543,1 526,1 326,1 0,0 1,1
438,2 342,1 425,2 357,1 242,1 458,1 351,2 1,1
438,2 342,1 425,2 357,1 242,1 458,2 351,2 1,1
438,2 140,1 361,1 357,3 139,1 360,2 423,3 1,1
548,2 544,2 527,3 525,1 543,2 526,2 0,0 1,1
