439,1 367,1 380,1 373,1 448,1 371,1 372,1 1,1
549,2 514,1 315,1 542,1 379,1 378,1 0,0 1,1
439,1 184,1 183,1 336,1 371,1 379,1 367,1 1,1
439,2 515,1 430,1 371,3 448,1 514,1 0,0 1,1
439,2 367,3 373,2 448,1 371,3 372,2 380,1 5,5
439,1 451,1 373,1 379,1 371,1 183,1 194,1 1,1
278,1 184,2 514,1 188,1 0,0 0,0 0,0 1,1
439,2 380,1 370,3 373,1 371,3 372,1 426,1 1,1
278,1 380,1 180,3 378,2 352,1 542,1 188,1 1,1
278,1 380,1 180,3 514,2 188,1 542,2 351,2 1,1
439,2 380,1 373,2 430,2 371,3 379,1 336,1 2,2
439,2 184,1 427,1 426,2 183,1 371,3 373,1 1,1
549,2 514,1 315,1 542,1 379,1 367,3 426,3 1,1
439,2 428,2 430,1 448,1 373,2 351,2 514,1 1,1
509,1 515,3 514,2 379,1 542,1 371,3 380,1 1,1
439,2 367,3 373,2 379,1 430,2 371,3 180,1 1,1
439,2 428,2 448,1 351,2 371,3 373,2 542,1 1,1
509,1 209,1 380,1 371,3 379,1 183,1 237,1 1,1
439,2 188,1 373,2 371,2 351,2 0,0 0,0 1,1
439,2 184,2 367,3 371,3 379,1 183,2 336,1 3,3
439,2 184,2 380,1 379,1 183,2 371,3 429,1 1,1
439,2 184,2 373,2 336,1 183,1 371,3 380,1 1,1
439,2 188,1 373,2 371,2 367,3 183,1 0,0 1,1
189,1 514,1 513,1 544,1 515,1 451,1 0,0 1,1
439,2 368,3 373,2 371,3 379,1 336,1 0,0 2,2
439,2 370,3 373,1 371,3 372,2 426,3 0,0 1,1
439,2 184,1 427,1 426,3 183,1 371,3 373,1 4,4
549,1 514,1 513,1 543,1 314,1 0,0 0,0 1,1
189,1 375,1 514,1 374,1 180,1 427,1 542,1 1,1
439,2 426,3 373,2 448,1 430,1 371,3 351,2 1,1
439,2 368,3 371,3 426,3 448,1 351,2 373,2 1,1
549,1 514,1 315,1 542,1 371,1 0,0 0,0 1,1
439,2 368,3 371,3 426,3 373,2 351,2 514,1 1,1
549,1 514,1 315,1 371,1 351,1 0,0 0,0 1,1
439,2 428,2 448,1 351,2 371,3 373,2 514,1 1,1
439,2 368,3 351,2 426,3 371,3 448,1 373,2 1,1
278,1 373,1 514,3 542,1 188,1 0,0 0,0 1,1
439,2 370,3 253,2 336,1 430,1 373,1 0,0 1,1
439,2 334,3 371,3 351,2 373,2 542,1 0,0 1,1
549,1 370,1 514,1 315,1 542,1 336,1 0,0 1,1
439,2 375,2 371,3 379,1 179,3 183,2 380,1 1,1
439,2 370,1 373,1 371,3 372,1 367,1 0,0 1,1
439,2 184,1 427,1 426,1 183,1 371,3 373,2 1,1
509,1 376,2 371,3 379,1 367,3 380,1 297,1 1,1
439,2 428,2 369,3 373,2 430,2 379,1 378,2 1,1
439,2 370,3 373,2 430,2 371,3 379,1 380,1 1,1
439,2 184,1 514,3 371,3 183,1 373,2 0,0 1,1
439,1 184,1 427,1 426,1 371,1 183,1 373,1 1,1
439,2 370,3 380,1 373,2 448,1 379,1 372,2 2,2
439,2 370,3 371,3 379,1 448,1 373,2 336,1 1,1
509,1 376,1 542,2 369,3 514,1 351,2 0,0 1,1
259,1 375,1 514,1 376,1 379,1 380,1 0,0 1,1
439,2 180,1 466,1 514,1 371,3 448,1 373,2 1,1
509,1 514,1 376,2 542,1 380,1 249,1 367,3 1,1
189,1 542,1 184,1 514,1 373,1 180,1 541,1 1,1
439,1 184,1 514,1 373,1 180,1 183,1 194,1 1,1
549,2 514,3 315,1 542,2 512,1 426,1 0,0 1,1
439,2 370,3 380,1 430,1 371,3 379,1 373,2 1,1
509,1 376,2 426,3 379,1 371,3 380,1 297,1 1,1
509,1 184,1 514,1 371,3 335,2 0,0 0,0 1,1
439,1 184,1 514,1 373,1 380,1 371,1 427,1 1,1
439,2 368,1 373,1 379,1 371,1 336,1 380,1 1,1
439,2 372,2 371,3 373,2 183,1 367,1 426,3 1,1
549,2 514,3 315,1 542,2 451,3 426,3 237,1 1,1
509,1 180,3 373,2 379,1 371,3 179,3 367,3 1,1
