224,1 412,1 409,1 457,1 411,1 346,1 0,0 1,1
224,2 353,1 426,1 136,1 359,1 138,1 357,3 1,1
224,1 413,1 424,1 344,1 0,0 0,0 0,0 1,1
552,1 544,1 525,1 0,0 0,0 0,0 0,0 1,1
224,2 412,3 409,1 415,1 490,3 414,1 0,0 1,1
224,2 426,2 353,3 341,2 359,1 346,2 427,1 1,1
442,1 361,1 359,1 427,1 346,2 0,0 0,0 1,1
442,1 356,3 527,3 353,3 427,1 358,2 346,2 1,1
224,1 395,1 426,1 424,1 402,1 158,1 0,0 2,2
442,1 361,1 359,1 427,1 346,1 0,0 0,0 1,1
224,2 353,3 426,3 136,1 359,1 138,1 357,3 2,2
224,1 353,1 341,1 359,1 424,1 346,1 0,0 1,1
442,1 353,3 426,1 341,2 359,2 525,1 0,0 1,1
224,2 353,3 426,3 136,1 359,2 138,1 357,3 1,1
552,2 533,3 0,0 0,0 0,0 0,0 0,0 1,1
224,1 361,1 426,1 359,1 138,1 353,1 0,0 1,1
224,2 353,3 426,1 136,1 359,1 138,1 357,3 1,1
200,1 514,1 368,1 373,1 0,0 0,0 0,0 1,1
224,1 514,1 184,1 346,1 0,0 0,0 0,0 1,1
552,2 544,2 525,1 0,0 0,0 0,0 0,0 1,1
224,1 361,1 359,1 358,1 353,1 0,0 0,0 4,6
224,1 361,1 542,1 359,1 353,1 0,0 0,0 5,8
224,1 353,1 426,1 136,1 359,1 138,1 357,1 142,229
224,1 426,1 353,1 341,1 359,1 346,1 427,1 40,72
224,1 361,1 353,1 359,1 358,1 0,0 0,0 26,47
224,1 353,1 136,1 426,1 359,1 138,1 357,1 12,23
224,2 413,3 344,2 346,2 409,3 0,0 0,0 1,2
224,1 361,1 138,1 357,1 0,0 0,0 0,0 1,2
224,1 184,1 183,1 346,1 367,1 0,0 0,0 1,2
224,1 353,1 341,1 359,1 358,1 346,1 0,0 1,2
224,1 361,1 346,1 359,1 138,1 0,0 0,0 95,190
224,1 353,1 542,1 341,1 359,1 346,1 0,0 1,2
224,1 542,1 519,1 387,1 381,1 0,0 0,0 1,2
224,1 361,1 359,1 346,1 427,1 0,0 0,0 2,4
552,1 533,1 0,0 0,0 0,0 0,0 0,0 5,10
224,1 361,1 427,1 359,1 346,1 0,0 0,0 18,39
224,1 542,1 533,1 409,1 0,0 0,0 0,0 9,20
224,1 361,1 353,1 426,1 359,1 346,1 0,0 27,60
224,1 136,1 426,1 353,1 341,1 359,1 358,1 6,14
224,1 426,1 395,1 158,1 402,1 396,1 0,0 15,39
224,1 136,1 353,1 341,1 359,1 346,1 138,1 1,3
224,1 361,1 426,1 359,1 358,1 0,0 0,0 1,3
224,1 413,1 344,1 346,1 409,1 0,0 0,0 2,7
224,1 343,1 409,1 415,1 411,1 414,1 426,1 1,5
224,1 361,1 426,1 353,1 359,1 138,1 0,0 3,17
552,1 533,1 343,1 0,0 0,0 0,0 0,0 1,9
442,1 343,3 414,2 411,3 415,1 346,1 0,0 0,1
224,1 409,1 411,1 414,1 344,1 346,1 426,1 0,1
224,2 361,1 427,2 359,1 346,2 0,0 0,0 0,1
552,1 544,1 514,1 0,0 0,0 0,0 0,0 0,1
224,1 353,1 361,1 359,1 358,1 0,0 0,0 0,2
224,1 426,1 353,1 341,1 359,1 346,1 138,1 0,5
552,2 428,2 350,2 0,0 0,0 0,0 0,0 0,1
442,1 428,2 347,2 457,2 0,0 0,0 0,0 0,1
224,1 361,1 426,1 359,1 346,1 353,1 0,0 0,1
552,2 533,1 343,1 0,0 0,0 0,0 0,0 0,1
291,1 162,1 158,2 0,0 0,0 0,0 0,0 0,1
224,1 413,1 344,1 424,1 0,0 0,0 0,0 0,2
224,1 361,1 136,1 341,1 346,1 0,0 0,0 0,2
442,1 514,2 350,2 542,1 0,0 0,0 0,0 0,1
552,1 544,1 542,1 0,0 0,0 0,0 0,0 0,1
503,2 343,3 457,3 415,2 426,3 346,3 0,0 0,1
552,1 542,1 539,1 0,0 0,0 0,0 0,0 0,1
442,1 413,1 344,2 343,3 409,1 0,0 0,0 0,1
552,2 533,2 0,0 0,0 0,0 0,0 0,0 0,1
442,1 428,1 384,1 346,2 0,0 0,0 0,0 0,1
262,2 381,3 426,3 338,2 519,1 0,0 0,0 0,1
224,1 395,1 426,1 402,1 158,1 396,1 0,0 0,1
442,1 361,2 359,1 427,1 346,2 0,0 0,0 0,1
442,1 426,2 180,1 183,1 427,1 225,1 346,2 0,1
224,1 533,1 344,1 0,0 0,0 0,0 0,0 0,2
224,1 426,1 361,1 353,1 359,1 138,1 0,0 0,2
224,1 361,1 353,1 359,1 346,1 426,1 0,0 0,1
442,1 361,2 346,2 357,2 0,0 0,0 0,0 0,1
