440,2 398,3 426,3 248,1 158,1 401,1 351,2 1,1
440,1 408,1 399,1 273,1 401,1 248,1 351,1 1,1
440,2 399,3 395,3 401,2 398,3 426,1 351,2 2,2
440,2 405,1 395,3 401,2 351,2 408,1 426,3 1,1
440,2 395,3 351,2 248,1 401,2 158,1 398,3 1,1
440,2 428,2 408,1 273,3 351,2 401,2 398,1 1,1
440,2 395,3 426,3 351,2 401,2 427,1 400,2 1,1
440,2 395,3 398,3 351,2 401,2 158,1 427,2 1,1
440,2 398,3 426,3 248,2 158,1 401,1 351,2 2,2
440,2 398,1 426,2 248,2 158,1 401,1 351,2 1,1
440,2 398,3 426,2 248,3 158,1 401,1 351,2 1,1
440,2 428,2 351,2 401,2 158,1 426,3 0,0 2,2
440,2 398,1 426,1 248,3 158,1 401,1 351,1 3,3
440,2 426,2 395,2 399,3 401,2 351,2 427,1 1,1
440,2 398,2 426,3 248,2 158,2 401,1 351,2 1,1
440,2 395,3 425,3 351,2 401,2 0,0 0,0 2,2
440,2 395,3 399,3 401,2 351,2 426,2 398,3 2,2
440,2 398,3 426,1 248,3 158,1 401,2 351,1 3,3
440,2 399,1 395,1 401,1 398,3 426,1 351,2 1,1
440,2 395,2 426,2 401,2 158,1 351,1 396,2 1,1
440,2 398,2 426,1 248,1 158,1 401,1 351,2 3,3
440,2 426,3 395,3 405,1 351,2 401,2 408,1 6,6
440,2 395,3 398,3 248,1 158,1 351,2 401,2 2,2
440,2 395,3 426,3 248,1 351,2 401,2 400,2 1,1
440,2 426,2 395,3 405,2 351,2 401,2 408,1 1,1
167,1 537,1 539,1 454,1 0,0 0,0 0,0 1,1
440,2 395,3 426,3 351,2 401,2 158,1 396,3 1,1
440,2 395,2 428,2 351,1 158,1 401,1 0,0 1,1
440,2 395,3 426,3 427,2 158,3 401,2 351,2 11,11
440,2 395,3 351,2 401,2 158,1 426,3 396,3 1,1
440,2 428,2 408,1 351,2 158,1 401,1 395,3 1,1
440,2 399,3 395,3 158,1 351,2 401,2 0,0 1,1
440,2 395,3 426,3 401,2 351,2 158,1 396,3 1,1
440,2 398,3 426,3 248,1 158,1 401,2 351,2 1,1
