438,2 361,2 426,3 354,3 458,1 525,2 0,0 1,1
438,2 361,2 353,3 342,1 354,3 0,0 0,0 1,1
438,2 353,1 136,2 426,1 361,1 354,3 362,1 1,1
438,2 366,1 353,2 361,2 354,3 357,3 351,2 1,1
438,2 342,1 542,1 357,1 351,1 0,0 0,0 1,1
438,2 361,2 136,1 354,3 360,1 353,3 0,0 1,1
438,2 366,1 353,3 426,3 361,2 354,1 360,1 1,1
438,2 361,2 354,3 360,2 353,3 0,0 0,0 2,2
438,2 340,3 542,2 523,1 136,1 0,0 0,0 1,1
438,2 361,2 354,3 351,2 458,1 427,1 0,0 1,1
438,2 340,3 524,2 354,3 351,2 426,3 0,0 1,1
438,2 361,1 136,2 354,2 360,2 353,3 0,0 1,1
438,2 361,2 354,3 359,2 448,1 542,2 0,0 1,1
438,2 366,1 342,1 361,1 354,3 353,3 0,0 1,1
438,2 361,2 354,3 357,3 351,2 426,3 0,0 1,1
438,2 361,1 342,1 354,3 0,0 0,0 0,0 1,1
438,2 342,1 542,2 357,3 424,1 0,0 0,0 1,1
438,2 342,1 360,1 354,3 0,0 0,0 0,0 1,1
438,2 353,1 426,1 361,1 354,3 360,1 0,0 1,1
438,2 353,3 426,3 361,2 354,3 360,2 0,0 2,2
438,2 361,1 542,1 354,3 525,1 136,2 426,1 1,1
438,2 361,2 357,3 354,3 351,2 426,3 0,0 1,1
438,1 353,1 342,1 354,1 357,1 426,1 0,0 1,1
438,2 366,1 342,1 542,2 341,2 354,3 0,0 1,1
438,2 361,1 542,1 354,1 525,1 426,2 353,3 1,1
438,2 361,1 136,1 354,1 360,2 353,1 0,0 1,1
438,2 525,2 542,1 426,1 361,1 354,3 353,3 1,1
438,2 340,3 542,2 523,1 136,2 0,0 0,0 1,1
438,2 361,1 542,2 354,3 525,1 426,1 353,3 1,1
438,1 366,1 354,1 426,1 523,1 542,1 353,1 1,1
438,2 342,1 542,1 357,3 424,1 0,0 0,0 1,1
438,2 361,2 354,3 360,2 427,1 0,0 0,0 1,1
438,1 136,1 190,1 353,1 138,1 357,1 427,1 1,1
145,1 139,1 354,1 357,1 191,1 429,1 0,0 1,1
438,1 366,1 361,1 542,1 354,1 525,1 427,1 2,2
438,2 366,1 361,1 542,2 354,3 525,2 427,1 2,2
438,1 366,1 342,1 542,1 357,1 424,1 0,0 1,1
438,1 524,1 542,1 523,1 0,0 0,0 0,0 1,1
145,1 139,1 354,1 428,1 191,1 429,1 353,1 4,4
145,1 349,1 453,1 0,0 0,0 0,0 0,0 1,1
145,1 543,1 526,1 527,1 0,0 0,0 0,0 3,3
145,1 542,1 526,1 525,1 544,1 0,0 0,0 1,1
145,1 453,1 0,0 0,0 0,0 0,0 0,0 1,1
145,1 544,1 526,1 0,0 0,0 0,0 0,0 1,1
548,1 527,1 526,1 349,1 0,0 0,0 0,0 1,1
438,2 361,1 136,3 354,3 360,1 353,3 0,0 1,1
438,2 353,1 361,2 354,3 357,3 351,1 0,0 1,1
438,2 353,3 342,1 357,3 354,1 136,3 0,0 1,1
