291,1 394,1 199,1 273,1 0,0 0,0 0,0 1,1
224,1 436,1 542,1 448,1 398,1 160,1 408,1 1,1
224,1 339,1 542,1 389,1 0,0 0,0 0,0 1,1
442,1 348,2 398,3 401,2 0,0 0,0 0,0 1,1
552,1 339,1 542,1 0,0 0,0 0,0 0,0 2,2
552,2 532,1 542,1 0,0 0,0 0,0 0,0 1,1
552,1 532,1 530,1 0,0 0,0 0,0 0,0 1,1
552,1 339,1 541,1 0,0 0,0 0,0 0,0 1,1
224,1 348,1 542,1 398,1 160,1 408,1 0,0 1,1
552,1 339,1 546,1 542,1 0,0 0,0 0,0 1,1
552,1 339,1 0,0 0,0 0,0 0,0 0,0 1,1
552,1 514,1 315,1 0,0 0,0 0,0 0,0 1,1
224,2 348,1 402,2 398,3 0,0 0,0 0,0 1,1
224,1 196,1 427,1 426,1 409,1 424,1 414,1 1,1
224,1 514,1 348,1 542,1 0,0 0,0 0,0 1,1
224,1 361,1 542,1 341,1 426,1 546,1 0,0 1,1
224,1 345,1 344,1 411,1 0,0 0,0 0,0 1,1
224,1 361,1 348,1 353,1 0,0 0,0 0,0 1,1
224,1 542,1 482,1 398,1 0,0 0,0 0,0 54,62
552,1 532,1 542,1 0,0 0,0 0,0 0,0 4,5
224,1 408,1 348,1 539,1 398,1 0,0 0,0 4,5
552,1 315,1 514,1 0,0 0,0 0,0 0,0 2,3
224,1 348,1 539,1 398,1 0,0 0,0 0,0 100,156
224,1 361,1 348,1 426,1 0,0 0,0 0,0 11,18
224,1 348,1 542,1 344,1 0,0 0,0 0,0 9,16
224,1 366,1 361,1 348,1 426,1 0,0 0,0 5,10
552,1 532,1 544,1 0,0 0,0 0,0 0,0 1,2
224,1 348,1 542,1 341,1 0,0 0,0 0,0 1,2
224,1 348,1 398,1 402,1 0,0 0,0 0,0 7,14
224,1 348,1 542,1 389,1 0,0 0,0 0,0 7,15
224,1 348,1 402,1 398,1 0,0 0,0 0,0 7,16
224,1 361,1 542,1 341,1 427,1 0,0 0,0 3,7
224,1 361,1 136,1 348,1 0,0 0,0 0,0 5,14
224,1 514,1 373,1 542,1 183,1 180,1 0,0 1,3
224,1 348,1 398,1 401,1 0,0 0,0 0,0 1,3
224,1 348,1 389,1 387,1 0,0 0,0 0,0 1,3
552,1 514,1 543,1 542,1 0,0 0,0 0,0 1,4
552,1 514,1 543,1 0,0 0,0 0,0 0,0 1,4
224,1 367,1 514,1 348,1 542,1 0,0 0,0 1,4
224,1 514,1 373,1 542,1 183,1 546,1 426,1 2,10
224,1 348,1 344,1 346,1 0,0 0,0 0,0 2,13
224,2 348,2 344,2 346,2 0,0 0,0 0,0 0,2
224,1 367,1 369,1 348,1 346,1 426,1 0,0 0,2
552,1 426,1 0,0 0,0 0,0 0,0 0,0 0,8
224,1 353,1 348,1 361,1 0,0 0,0 0,0 0,1
224,1 196,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 533,1 542,1 414,1 426,1 0,0 0,0 0,1
442,1 348,2 542,1 344,2 0,0 0,0 0,0 0,1
224,1 514,1 184,1 542,1 426,1 0,0 0,0 0,2
224,1 514,1 184,1 542,1 367,1 0,0 0,0 0,1
224,1 353,1 361,1 542,1 546,1 354,1 0,0 0,1
442,1 348,2 411,1 428,1 0,0 0,0 0,0 0,1
224,1 514,1 184,1 542,1 546,1 0,0 0,0 0,1
224,1 348,1 387,1 389,1 0,0 0,0 0,0 0,3
442,1 348,2 490,3 346,2 427,1 0,0 0,0 0,1
262,2 348,2 345,2 0,0 0,0 0,0 0,0 0,1
224,1 514,1 373,1 542,1 183,1 367,1 426,1 0,1
224,1 533,1 542,1 414,1 409,1 0,0 0,0 0,1
554,1 394,1 337,3 251,1 339,1 0,0 0,0 0,1
552,2 530,2 546,1 329,1 0,0 0,0 0,0 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 348,1 542,1 346,1 398,1 0,0 0,0 0,2
224,1 409,1 0,0 0,0 0,0 0,0 0,0 0,2
224,1 533,1 542,1 414,1 546,1 0,0 0,0 0,1
224,1 515,1 0,0 0,0 0,0 0,0 0,0 0,4
552,2 532,3 542,2 0,0 0,0 0,0 0,0 0,1
224,1 542,1 514,1 543,1 0,0 0,0 0,0 0,1
224,1 408,1 348,1 398,1 402,1 0,0 0,0 0,1
552,2 514,3 543,3 542,2 0,0 0,0 0,0 0,2
224,1 514,1 373,1 542,1 183,1 546,1 367,1 0,1
224,1 348,1 345,1 0,0 0,0 0,0 0,0 0,1
