438,2 361,2 476,3 366,1 0,0 0,0 0,0 5,5
438,1 361,1 341,1 138,1 0,0 0,0 0,0 2,2
438,2 428,2 426,3 357,3 427,1 0,0 0,0 1,1
438,1 353,1 356,1 340,1 359,1 0,0 0,0 1,1
438,2 361,2 525,2 364,2 0,0 0,0 0,0 1,1
438,2 366,1 361,1 362,2 0,0 0,0 0,0 1,1
438,2 361,1 357,1 426,3 0,0 0,0 0,0 1,1
438,2 361,1 141,1 358,1 366,1 0,0 0,0 1,1
553,1 542,1 526,1 0,0 0,0 0,0 0,0 1,1
438,2 361,1 476,1 366,1 0,0 0,0 0,0 3,3
438,2 361,2 448,1 351,2 0,0 0,0 0,0 3,3
438,2 428,2 351,2 359,2 427,1 0,0 0,0 1,1
438,2 353,3 354,3 138,3 358,2 427,2 0,0 1,1
438,2 361,2 426,2 359,2 138,2 0,0 0,0 1,1
145,1 453,1 351,1 0,0 0,0 0,0 0,0 1,1
438,2 356,3 361,1 359,2 0,0 0,0 0,0 1,1
438,2 361,2 357,3 426,3 366,1 0,0 0,0 2,2
438,2 353,1 426,1 523,1 0,0 0,0 0,0 1,1
438,2 361,2 458,2 273,1 366,1 0,0 0,0 1,1
438,1 361,1 138,1 359,1 136,1 0,0 0,0 1,1
438,2 342,1 426,3 358,2 366,1 0,0 0,0 1,1
438,1 361,1 138,1 359,1 426,1 0,0 0,0 3,3
438,1 230,1 341,1 525,1 359,1 0,0 0,0 1,1
438,2 361,2 353,1 366,1 273,3 351,2 0,0 1,1
438,2 361,1 359,1 351,2 0,0 0,0 0,0 2,2
548,1 325,1 527,1 0,0 0,0 0,0 0,0 3,3
438,2 361,1 366,1 357,3 353,1 0,0 0,0 2,2
438,2 361,2 426,3 359,2 427,1 0,0 0,0 6,6
438,2 361,2 141,1 138,1 353,2 0,0 0,0 1,1
438,2 361,2 138,3 351,2 353,3 0,0 0,0 1,1
258,2 361,1 448,1 458,1 0,0 0,0 0,0 1,1
438,2 425,3 357,3 0,0 0,0 0,0 0,0 1,1
438,2 342,1 351,2 353,3 0,0 0,0 0,0 2,2
145,1 361,1 357,1 364,1 366,1 0,0 0,0 1,1
438,2 428,2 357,3 542,1 0,0 0,0 0,0 1,1
438,2 361,2 366,1 359,2 138,3 353,3 0,0 1,1
438,2 361,2 357,2 426,3 0,0 0,0 0,0 1,1
553,1 136,1 230,1 135,1 138,1 351,2 366,1 1,1
438,2 366,1 342,1 458,2 0,0 0,0 0,0 1,1
438,1 361,1 366,1 359,1 351,1 0,0 0,0 2,2
438,1 361,1 191,1 426,1 427,1 0,0 0,0 1,1
438,2 361,2 353,3 138,3 351,2 366,1 0,0 1,1
438,2 428,2 426,3 351,2 341,2 0,0 0,0 1,1
438,2 361,2 476,3 0,0 0,0 0,0 0,0 1,1
438,1 361,1 429,1 427,1 0,0 0,0 0,0 1,1
438,2 361,2 359,2 138,1 353,3 0,0 0,0 1,1
438,2 361,1 359,1 542,1 366,1 0,0 0,0 1,1
438,2 361,2 426,1 359,2 138,3 0,0 0,0 2,2
438,2 361,2 426,2 359,2 427,2 366,1 0,0 1,1
438,2 361,1 357,3 230,2 366,1 0,0 0,0 1,1
438,2 361,1 357,3 353,2 366,1 0,0 0,0 2,2
438,2 361,1 426,3 357,3 0,0 0,0 0,0 3,3
438,1 361,1 426,1 138,1 351,1 0,0 0,0 1,1
438,2 230,2 426,3 138,3 357,3 351,2 366,1 1,1
438,2 361,2 351,1 358,2 366,1 0,0 0,0 1,1
438,2 361,1 136,1 138,1 358,2 0,0 0,0 1,1
438,2 361,2 359,2 351,2 366,1 0,0 0,0 6,6
438,2 426,3 357,3 359,2 358,2 0,0 0,0 1,1
438,2 361,2 359,2 364,1 426,3 366,1 0,0 1,1
438,2 361,1 359,2 138,2 353,2 0,0 0,0 1,1
438,2 361,1 353,2 366,1 357,3 0,0 0,0 1,1
438,2 361,2 364,1 525,2 366,1 0,0 0,0 1,1
553,1 246,3 351,2 0,0 0,0 0,0 0,0 1,1
438,2 361,2 353,3 359,2 138,3 0,0 0,0 1,1
438,2 366,1 361,2 141,1 359,2 0,0 0,0 1,1
438,2 356,3 542,2 359,2 351,2 0,0 0,0 1,1
553,1 246,3 353,3 351,2 0,0 0,0 0,0 1,1
553,1 527,2 357,3 351,2 0,0 0,0 0,0 1,1
438,1 342,1 230,1 364,1 0,0 0,0 0,0 1,1
438,2 361,1 138,2 359,2 426,3 0,0 0,0 1,1
438,2 361,2 141,2 353,3 138,3 0,0 0,0 1,1
438,2 366,1 361,2 426,3 357,3 0,0 0,0 1,1
438,1 361,1 353,1 359,1 138,1 366,1 0,0 1,1
258,2 542,1 342,1 138,3 366,1 0,0 0,0 1,1
258,1 353,1 361,1 358,1 351,1 0,0 0,0 1,1
438,2 361,1 426,2 341,2 353,1 0,0 0,0 1,1
258,2 527,2 361,2 357,3 366,1 0,0 0,0 1,1
438,1 361,1 427,1 359,1 426,1 0,0 0,0 1,1
438,2 361,2 366,1 357,3 353,2 0,0 0,0 1,1
258,2 361,2 353,3 458,1 237,1 366,1 0,0 1,1
