437,2 381,3 383,3 351,2 337,3 0,0 0,0 2,2
437,2 383,3 459,2 448,1 381,3 0,0 0,0 1,1
437,2 542,1 383,3 459,2 381,3 0,0 0,0 1,1
437,2 426,3 542,1 517,1 448,1 0,0 0,0 1,1
437,2 383,3 459,2 387,2 381,1 0,0 0,0 1,1
437,2 383,3 459,2 381,3 351,2 0,0 0,0 1,1
437,2 381,3 337,3 387,2 386,2 0,0 0,0 1,1
437,2 516,1 426,1 0,0 0,0 0,0 0,0 1,1
437,2 174,1 387,1 0,0 0,0 0,0 0,0 1,1
437,2 381,3 383,3 337,1 386,2 0,0 0,0 1,1
437,2 381,1 459,2 351,2 337,1 0,0 0,0 1,1
507,1 383,3 381,3 426,3 337,3 0,0 0,0 2,2
437,2 383,1 384,3 0,0 0,0 0,0 0,0 1,1
437,2 381,3 459,2 351,2 337,2 0,0 0,0 1,1
437,2 459,2 387,2 542,1 426,1 0,0 0,0 1,1
437,2 381,1 459,2 351,2 337,3 0,0 0,0 2,2
437,2 426,2 459,2 351,2 337,3 0,0 0,0 1,1
178,1 383,1 393,1 381,1 0,0 0,0 0,0 1,1
178,2 351,1 350,2 0,0 0,0 0,0 0,0 1,1
547,1 542,1 306,1 0,0 0,0 0,0 0,0 1,1
437,2 383,3 381,3 351,2 337,3 0,0 0,0 2,2
437,2 383,3 459,1 424,3 381,3 0,0 0,0 3,3
437,2 383,3 459,2 387,2 381,3 0,0 0,0 3,3
437,2 381,3 426,3 424,1 171,2 0,0 0,0 1,1
437,2 383,3 337,3 351,2 381,3 0,0 0,0 1,1
437,2 381,1 459,1 351,1 337,1 0,0 0,0 2,2
437,2 383,3 459,2 426,3 337,3 0,0 0,0 1,1
437,1 381,1 424,1 387,1 351,1 0,0 0,0 1,1
437,2 383,3 426,1 337,3 351,2 0,0 0,0 1,1
437,2 383,3 381,1 337,3 351,2 0,0 0,0 1,1
437,2 381,2 459,1 351,1 337,3 0,0 0,0 1,1
437,2 542,1 350,2 0,0 0,0 0,0 0,0 1,1
437,2 231,1 169,1 0,0 0,0 0,0 0,0 1,1
437,2 383,3 337,3 387,1 381,3 0,0 0,0 1,1
437,2 381,3 542,2 517,1 387,2 0,0 0,0 2,2
437,2 381,3 387,2 424,3 337,3 0,0 0,0 1,1
437,2 381,3 459,1 351,2 337,1 0,0 0,0 1,1
437,2 381,1 459,1 351,1 337,3 0,0 0,0 1,1
437,2 381,3 542,1 517,1 387,1 0,0 0,0 1,1
437,2 383,3 459,2 517,1 381,3 0,0 0,0 1,1
178,1 350,1 337,1 0,0 0,0 0,0 0,0 1,1
437,1 426,1 459,1 542,1 517,1 0,0 0,0 1,1
437,2 381,3 542,1 517,1 387,2 0,0 0,0 1,1
437,2 381,2 459,1 351,2 337,1 0,0 0,0 1,1
437,2 381,3 459,1 351,2 337,3 0,0 0,0 3,4
437,2 383,3 459,1 381,3 351,2 0,0 0,0 3,4
437,2 383,3 459,2 381,3 337,3 0,0 0,0 3,4
547,1 169,1 426,1 381,1 306,1 0,0 0,0 8,11
437,2 174,1 459,2 0,0 0,0 0,0 0,0 5,7
437,2 383,3 459,1 426,1 448,1 0,0 0,0 4,6
437,2 383,3 381,3 337,3 351,2 0,0 0,0 2,3
437,2 383,3 459,2 351,2 381,3 0,0 0,0 4,6
437,1 383,1 459,1 381,1 386,1 0,0 0,0 2,3
178,1 517,1 387,1 173,1 0,0 0,0 0,0 5,8
437,2 381,3 459,2 351,2 337,3 0,0 0,0 13,21
437,1 383,1 381,1 517,1 337,1 0,0 0,0 3,5
437,2 381,3 390,2 0,0 0,0 0,0 0,0 3,5
437,1 426,1 459,1 351,1 337,1 0,0 0,0 3,5
437,1 426,1 516,1 0,0 0,0 0,0 0,0 3,5
437,2 383,3 387,2 337,3 381,3 0,0 0,0 3,5
437,1 174,1 459,1 0,0 0,0 0,0 0,0 14,25
437,2 383,3 384,3 0,0 0,0 0,0 0,0 5,9
178,1 174,1 387,1 381,1 0,0 0,0 0,0 10,18
437,1 381,1 542,1 517,1 387,1 0,0 0,0 10,18
437,1 381,1 387,1 424,1 337,1 0,0 0,0 23,43
437,2 381,3 459,2 337,3 351,2 0,0 0,0 2,4
437,1 174,1 424,1 0,0 0,0 0,0 0,0 5,10
437,1 387,1 381,1 424,1 337,1 0,0 0,0 1,2
178,1 337,1 0,0 0,0 0,0 0,0 0,0 1,2
437,2 381,2 459,1 351,2 337,3 0,0 0,0 1,2
437,2 383,3 459,1 337,3 381,3 0,0 0,0 1,2
437,2 381,3 426,1 424,1 171,2 0,0 0,0 1,2
437,1 381,1 424,1 338,1 426,1 0,0 0,0 10,20
437,1 426,1 459,1 517,1 386,1 0,0 0,0 1,2
437,1 383,1 542,1 517,1 381,1 0,0 0,0 1,2
437,1 383,1 169,1 426,1 195,1 0,0 0,0 1,2
437,1 381,1 459,1 338,1 169,1 0,0 0,0 1,2
437,2 381,3 390,1 0,0 0,0 0,0 0,0 1,2
437,2 383,3 459,1 387,2 381,3 0,0 0,0 1,2
437,2 381,3 426,1 424,1 171,1 0,0 0,0 2,4
437,1 381,1 459,1 387,1 386,1 0,0 0,0 2,4
437,2 383,3 459,1 337,3 426,3 0,0 0,0 1,2
437,1 174,1 381,1 426,1 169,1 0,0 0,0 6,12
437,1 381,1 424,1 337,1 542,1 0,0 0,0 8,17
178,1 169,1 381,1 390,1 0,0 0,0 0,0 16,34
437,1 174,1 386,1 0,0 0,0 0,0 0,0 38,81
437,1 383,1 542,1 517,1 169,1 0,0 0,0 6,13
437,1 174,1 381,1 169,1 426,1 0,0 0,0 9,20
437,1 174,1 387,1 0,0 0,0 0,0 0,0 3,7
178,1 381,1 542,1 338,1 426,1 169,1 0,0 7,17
437,2 383,3 459,1 381,3 386,2 0,0 0,0 2,5
437,1 381,1 426,1 424,1 171,1 0,0 0,0 2,5
437,2 471,3 459,2 0,0 0,0 0,0 0,0 2,5
437,1 381,1 424,1 337,1 351,1 0,0 0,0 2,5
437,1 516,1 426,1 0,0 0,0 0,0 0,0 3,8
437,2 383,3 459,2 337,3 381,3 0,0 0,0 1,3
437,2 381,3 459,2 351,1 337,3 0,0 0,0 1,3
437,2 381,3 351,2 424,3 337,3 0,0 0,0 2,6
437,2 387,1 174,1 0,0 0,0 0,0 0,0 1,3
178,1 174,1 387,1 169,1 0,0 0,0 0,0 2,6
437,1 381,1 338,1 169,1 337,1 0,0 0,0 1,3
437,1 383,1 381,1 351,1 337,1 0,0 0,0 2,6
437,2 381,3 459,1 351,1 337,3 0,0 0,0 1,3
437,1 381,1 383,1 337,1 386,1 0,0 0,0 1,3
437,1 383,1 459,1 337,1 169,1 0,0 0,0 1,3
178,1 381,1 387,1 424,1 337,1 426,1 0,0 1,3
437,1 381,1 390,1 0,0 0,0 0,0 0,0 1,3
547,1 520,1 0,0 0,0 0,0 0,0 0,0 3,11
437,1 383,1 381,1 517,1 386,1 0,0 0,0 1,4
178,1 381,1 169,1 390,1 0,0 0,0 0,0 1,4
437,1 174,1 337,1 0,0 0,0 0,0 0,0 1,4
437,1 381,1 459,1 337,1 351,1 0,0 0,0 1,4
178,1 383,1 381,1 280,1 0,0 0,0 0,0 1,4
437,2 381,3 337,1 387,2 386,2 0,0 0,0 3,12
437,1 381,1 337,1 387,1 386,1 0,0 0,0 4,19
437,1 384,1 387,1 0,0 0,0 0,0 0,0 1,5
437,1 383,1 459,1 381,1 542,1 0,0 0,0 1,6
437,1 383,1 520,1 0,0 0,0 0,0 0,0 1,6
437,1 381,1 169,1 338,1 448,1 0,0 0,0 0,1
437,1 383,1 387,1 337,1 426,1 0,0 0,0 0,2
437,1 387,1 424,1 351,1 381,1 0,0 0,0 0,1
437,1 381,1 338,1 424,1 0,0 0,0 0,0 0,3
437,1 383,1 381,1 337,1 387,1 0,0 0,0 0,1
437,2 381,2 459,2 351,2 337,1 0,0 0,0 0,1
178,1 351,1 426,1 350,1 0,0 0,0 0,0 0,2
437,1 381,1 425,1 169,1 426,1 0,0 0,0 0,3
437,1 383,1 174,1 0,0 0,0 0,0 0,0 0,3
437,2 383,1 459,2 448,1 381,1 0,0 0,0 0,1
437,1 425,1 191,1 0,0 0,0 0,0 0,0 0,2
437,1 381,1 174,1 169,1 426,1 0,0 0,0 0,1
547,2 426,3 351,2 448,1 0,0 0,0 0,0 0,1
178,1 383,1 0,0 0,0 0,0 0,0 0,0 0,1
437,2 383,3 459,2 424,3 426,1 0,0 0,0 0,1
178,1 383,1 381,1 387,1 169,1 0,0 0,0 0,1
437,1 381,1 424,1 351,1 337,1 0,0 0,0 0,3
437,1 383,1 337,1 387,1 381,1 0,0 0,0 0,2
437,2 383,3 381,3 337,3 517,1 0,0 0,0 0,1
437,1 383,1 337,1 351,1 381,1 0,0 0,0 0,1
437,1 383,1 542,1 517,1 426,1 0,0 0,0 0,3
437,2 383,3 459,2 351,1 381,3 0,0 0,0 0,2
437,2 174,2 381,3 426,1 169,3 0,0 0,0 0,2
437,2 383,3 459,1 386,2 426,1 0,0 0,0 0,3
437,2 174,1 387,2 0,0 0,0 0,0 0,0 0,1
437,1 381,1 387,1 337,1 424,1 0,0 0,0 0,1
437,1 383,1 459,1 424,1 426,1 0,0 0,0 0,1
437,1 425,1 381,1 169,1 426,1 0,0 0,0 0,2
437,2 383,1 351,2 337,3 426,1 0,0 0,0 0,1
437,1 381,1 459,1 351,1 337,1 0,0 0,0 0,2
437,1 383,1 381,1 191,1 424,1 0,0 0,0 0,1
437,1 383,1 543,1 0,0 0,0 0,0 0,0 0,1
437,2 383,3 459,1 426,3 448,1 0,0 0,0 0,1
178,1 387,1 381,1 424,1 351,1 426,1 0,0 0,1
437,1 383,1 459,1 381,1 337,1 0,0 0,0 0,1
437,1 387,1 424,1 337,1 381,1 0,0 0,0 0,1
437,2 386,2 520,3 0,0 0,0 0,0 0,0 0,1
437,2 386,2 520,2 0,0 0,0 0,0 0,0 0,1
