438,2 353,1 426,3 359,1 141,1 0,0 0,0 1,1
438,2 353,3 426,2 359,2 141,1 0,0 0,0 2,2
438,2 353,3 426,1 351,2 424,1 0,0 0,0 1,1
438,2 356,1 353,3 426,3 359,1 0,0 0,0 2,2
438,2 353,3 359,2 141,1 426,2 0,0 0,0 1,1
438,2 353,3 426,2 141,1 359,2 0,0 0,0 1,1
438,1 230,1 140,1 0,0 0,0 0,0 0,0 1,1
438,2 353,3 426,1 359,1 351,2 0,0 0,0 2,2
438,2 353,1 426,1 141,1 359,2 0,0 0,0 3,3
145,1 356,1 359,1 358,1 0,0 0,0 0,0 1,1
438,2 340,3 351,1 0,0 0,0 0,0 0,0 2,2
438,2 353,3 359,1 358,1 0,0 0,0 0,0 1,1
438,2 426,1 353,3 136,1 357,3 0,0 0,0 1,1
548,2 136,1 353,1 426,1 323,2 0,0 0,0 1,1
438,2 353,1 136,3 359,2 351,2 0,0 0,0 1,1
438,1 453,1 359,1 0,0 0,0 0,0 0,0 1,1
438,2 340,3 542,2 0,0 0,0 0,0 0,0 6,6
438,2 426,2 353,1 359,2 141,1 0,0 0,0 1,1
438,2 542,1 353,3 426,1 359,1 0,0 0,0 1,1
438,2 356,3 353,3 426,3 359,2 0,0 0,0 6,6
438,2 426,1 353,3 357,3 0,0 0,0 0,0 1,1
438,2 353,3 426,2 359,1 351,2 0,0 0,0 1,1
438,2 353,1 136,1 359,2 351,2 0,0 0,0 1,1
438,2 353,3 542,2 359,1 426,1 0,0 0,0 1,1
449,1 140,2 290,1 353,3 0,0 0,0 0,0 1,1
145,1 453,1 0,0 0,0 0,0 0,0 0,0 2,2
548,1 136,1 353,1 426,1 141,1 0,0 0,0 1,1
438,1 353,1 136,1 359,1 358,1 0,0 0,0 1,1
438,2 426,3 353,2 136,1 357,3 0,0 0,0 1,1
438,2 353,2 136,2 359,2 351,2 0,0 0,0 1,1
258,2 136,2 353,3 426,3 359,2 351,2 0,0 1,1
438,2 426,3 353,3 542,2 359,2 0,0 0,0 1,1
438,2 426,3 542,2 359,2 353,3 0,0 0,0 1,1
438,2 340,3 359,2 0,0 0,0 0,0 0,0 27,29
438,2 353,3 426,1 141,1 359,2 0,0 0,0 13,14
438,2 353,3 136,1 359,2 351,2 0,0 0,0 20,22
438,2 353,3 136,1 359,2 351,1 0,0 0,0 7,8
438,2 353,3 136,2 359,2 351,2 0,0 0,0 6,7
438,2 340,3 359,1 0,0 0,0 0,0 0,0 20,24
438,2 426,1 353,3 359,2 358,2 0,0 0,0 10,12
438,2 340,3 351,2 0,0 0,0 0,0 0,0 19,23
