442,1 403,1 539,2 333,1 542,1 400,1 161,1 1,1
224,1 542,1 350,1 531,1 346,1 344,1 417,1 1,1
442,1 531,2 350,2 346,2 423,1 417,2 344,2 1,1
224,1 403,1 196,1 333,1 161,1 400,1 163,1 1,1
442,1 478,1 346,2 525,1 445,1 360,2 358,1 1,1
442,1 350,2 431,1 416,1 344,1 542,1 419,1 1,1
442,1 478,1 346,2 491,1 360,2 142,1 0,0 1,1
442,1 514,1 350,2 346,2 335,2 423,3 467,1 1,1
554,1 346,2 391,2 520,2 452,3 386,2 423,3 1,1
442,1 539,2 333,2 542,1 350,2 454,3 537,2 1,1
442,1 377,1 346,1 427,1 350,1 543,2 374,1 1,1
442,1 403,2 542,2 333,1 480,3 161,1 346,2 1,1
224,1 403,1 400,1 539,1 435,1 161,1 163,1 1,1
224,1 542,1 350,1 531,1 344,1 543,1 346,1 1,1
442,1 403,1 539,2 333,1 537,1 161,1 163,1 1,1
442,1 350,2 391,1 392,1 520,3 280,1 0,0 1,1
442,1 333,2 400,2 542,2 482,1 396,3 427,1 1,1
442,1 403,2 539,3 333,2 537,1 480,1 346,2 2,2
442,1 403,2 539,3 333,2 427,1 346,2 461,1 1,1
442,1 391,2 435,1 386,2 382,3 392,2 520,2 1,1
442,1 403,1 435,1 346,2 427,2 423,3 461,1 1,1
442,1 478,1 346,2 525,1 445,1 360,2 358,2 1,1
442,1 403,2 539,3 333,1 542,1 400,2 161,1 1,1
552,1 543,1 514,1 313,1 0,0 0,0 0,0 1,1
552,1 350,1 346,1 344,1 417,1 423,1 195,1 1,1
442,1 192,1 423,1 346,2 344,2 417,2 419,1 1,1
552,1 542,1 543,1 539,1 537,1 302,1 0,0 1,1
442,1 403,2 539,1 333,2 537,1 480,1 346,2 1,1
552,2 540,1 195,2 525,1 542,2 358,1 346,2 1,1
442,1 403,2 542,1 333,2 480,1 161,1 346,2 1,1
442,1 491,2 520,3 452,3 382,3 176,1 346,2 1,1
224,1 539,1 333,1 350,1 346,1 163,1 161,1 1,1
224,1 403,1 542,1 333,1 161,1 195,1 163,1 214,271
224,1 539,1 333,1 400,1 195,1 163,1 161,1 13,17
224,2 403,1 542,2 333,1 161,1 195,1 163,1 2,3
224,1 542,1 333,1 539,1 350,1 346,1 161,1 2,3
224,1 542,1 333,1 403,1 161,1 195,1 163,1 16,24
224,1 539,1 333,1 542,1 350,1 346,1 161,1 68,107
224,1 539,1 333,1 400,1 196,1 163,1 161,1 25,42
224,1 403,1 192,1 195,1 423,1 161,1 163,1 10,20
552,1 542,1 543,1 539,1 537,1 0,0 0,0 1,2
224,1 350,1 346,1 543,1 514,1 374,1 423,1 1,2
442,1 478,1 346,2 525,2 445,1 360,2 358,2 1,2
552,1 545,1 427,1 542,1 350,1 423,1 0,0 1,2
224,1 542,1 350,1 531,1 344,1 416,1 417,1 1,2
224,1 531,1 346,1 344,1 350,1 423,1 417,1 3,8
224,1 539,1 403,1 400,1 195,1 161,1 163,1 1,3
224,1 539,1 403,1 423,1 400,1 161,1 163,1 1,3
224,1 542,1 350,1 346,1 358,1 525,1 360,1 1,3
224,1 542,1 350,1 531,1 344,1 346,1 417,1 1,3
224,1 403,1 539,1 423,1 195,1 161,1 163,1 29,92
224,1 539,1 403,1 423,1 195,1 161,1 163,1 2,7
224,1 403,1 539,1 400,1 423,1 161,1 163,1 2,8
552,1 543,1 520,1 0,0 0,0 0,0 0,0 1,4
224,1 403,1 196,1 163,1 400,1 161,1 195,1 3,15
224,1 520,1 346,1 543,1 350,1 452,1 0,0 1,5
224,1 403,1 539,1 400,1 195,1 161,1 163,1 4,25
224,2 382,3 346,2 427,1 350,1 543,3 423,1 0,1
224,1 539,1 333,1 542,1 350,1 537,1 161,1 0,1
224,1 350,1 346,1 539,1 454,1 543,1 0,0 0,1
224,1 192,1 427,1 346,1 196,1 195,1 423,1 0,1
224,1 542,1 350,1 427,1 346,1 360,1 525,1 0,3
224,1 350,1 346,1 427,1 335,1 543,1 374,1 0,1
224,1 196,1 542,1 333,1 163,1 423,1 161,1 0,1
552,1 350,1 346,1 344,1 542,1 543,1 531,1 0,1
224,1 350,1 346,1 452,1 173,1 423,1 195,1 0,1
552,1 350,1 346,1 543,1 452,1 423,1 196,1 0,2
224,1 350,1 346,1 543,1 452,1 423,1 195,1 0,2
224,1 403,1 400,1 423,1 195,1 161,1 163,1 0,1
224,1 403,1 400,1 196,1 163,1 195,1 161,1 0,13
442,1 386,2 391,1 382,3 452,3 520,2 392,1 0,1
442,1 545,1 419,1 344,2 350,2 542,1 0,0 0,1
224,1 403,1 539,1 423,1 400,1 161,1 163,1 0,1
552,1 520,1 346,1 452,1 350,1 543,1 542,1 0,1
552,2 346,2 542,2 427,1 350,2 445,1 525,2 0,1
224,1 350,1 346,1 344,1 423,1 417,1 195,1 0,1
262,2 543,3 346,2 427,2 350,2 461,1 539,3 0,1
224,1 542,1 350,1 335,1 346,1 543,1 195,1 0,1
224,1 350,1 346,1 344,1 195,1 423,1 417,1 0,1
224,1 403,1 192,1 195,1 400,1 161,1 163,1 0,7
224,1 350,1 346,1 514,1 196,1 374,1 423,1 0,1
552,1 350,1 346,1 344,1 423,1 417,1 195,1 0,1
552,1 487,1 427,1 344,1 494,1 543,1 542,1 0,1
442,1 350,2 346,2 525,1 423,3 358,2 360,2 0,1
442,1 423,1 427,1 0,0 0,0 0,0 0,0 0,1
552,2 531,1 346,1 344,2 350,2 543,3 542,2 0,1
552,1 350,1 346,1 539,1 454,1 543,1 0,0 0,1
224,1 350,1 346,1 543,1 539,1 454,1 0,0 0,1
224,1 350,1 346,1 454,1 539,1 423,1 195,1 0,1
224,1 350,1 346,1 537,1 454,1 543,1 0,0 0,1
442,1 333,2 400,1 542,2 537,2 396,1 545,1 0,1
224,1 403,1 192,1 423,1 195,1 161,1 163,1 0,1
552,2 400,2 350,2 396,3 537,2 461,1 454,3 0,1
552,1 350,1 197,1 364,1 358,1 326,1 139,1 0,1
224,1 542,1 350,1 346,1 525,1 360,1 358,1 0,2
224,1 539,1 333,1 542,1 350,1 346,1 0,0 0,2
224,1 350,1 346,1 452,1 520,1 423,1 195,1 0,1
554,1 386,2 542,1 452,3 382,1 520,3 391,1 0,1
224,1 403,1 192,1 400,1 195,1 161,1 163,1 0,1
552,2 540,1 423,1 525,2 542,2 358,1 346,1 0,1
200,1 197,1 431,1 416,2 344,2 542,1 419,1 0,1
224,1 542,1 350,1 346,1 374,1 335,1 423,1 0,1
552,1 543,1 514,1 0,0 0,0 0,0 0,0 0,2
552,2 543,1 514,1 0,0 0,0 0,0 0,0 0,1
442,1 391,1 386,1 392,1 346,2 423,1 382,3 0,1
224,2 539,3 333,1 542,1 350,1 346,1 0,0 0,1
442,1 391,1 386,1 392,1 346,2 423,3 382,3 0,1
442,1 542,2 350,2 531,2 344,2 417,2 346,2 0,1
224,2 539,3 333,2 542,2 350,2 346,2 0,0 0,1
