439,2 367,3 380,1 373,2 336,1 379,1 0,0 2,2
439,2 370,3 351,2 379,1 336,1 0,0 0,0 1,1
439,2 180,1 426,3 373,2 183,1 336,1 380,1 1,1
278,1 188,1 0,0 0,0 0,0 0,0 0,0 4,4
278,1 226,2 0,0 0,0 0,0 0,0 0,0 1,1
278,1 380,1 188,1 0,0 0,0 0,0 0,0 3,3
439,2 380,1 370,3 183,1 379,1 367,3 336,1 1,1
259,2 184,2 371,3 380,1 0,0 0,0 0,0 2,2
259,1 184,1 371,1 380,1 0,0 0,0 0,0 2,2
259,1 184,1 380,1 371,1 0,0 0,0 0,0 4,4
439,2 253,1 371,3 0,0 0,0 0,0 0,0 2,2
439,1 514,1 188,1 0,0 0,0 0,0 0,0 1,1
439,2 180,1 380,1 369,3 373,2 336,1 0,0 1,1
549,1 367,1 315,1 0,0 0,0 0,0 0,0 1,1
439,2 370,3 367,3 380,1 373,2 379,1 0,0 4,4
439,2 370,3 371,3 429,1 0,0 0,0 0,0 1,1
439,2 373,2 371,3 0,0 0,0 0,0 0,0 1,1
259,2 184,1 380,1 371,2 0,0 0,0 0,0 1,1
439,2 426,3 380,1 180,1 448,1 379,1 336,1 1,1
439,2 380,1 428,2 351,2 514,1 336,1 0,0 1,1
439,2 180,1 426,1 373,2 183,1 336,1 380,1 2,2
439,2 426,3 370,3 367,3 373,1 336,1 0,0 1,1
439,2 368,3 367,3 380,1 371,3 0,0 0,0 1,1
439,2 334,3 514,3 336,1 0,0 0,0 0,0 1,1
259,1 380,1 180,1 367,1 179,1 379,1 351,1 1,1
439,1 373,1 336,1 0,0 0,0 0,0 0,0 1,1
439,2 370,3 379,1 371,3 380,1 0,0 0,0 1,1
439,2 426,3 370,3 367,3 373,2 336,1 380,1 1,1
278,1 199,1 0,0 0,0 0,0 0,0 0,0 1,1
439,1 380,1 426,1 180,1 373,1 183,1 336,1 1,1
549,2 315,1 426,1 380,1 0,0 0,0 0,0 1,1
