178,1 339,1 474,1 542,1 390,1 172,1 387,1 1,1
437,1 388,1 339,1 542,1 350,1 519,1 337,1 1,1
437,2 388,1 542,2 339,1 520,3 337,1 338,1 1,1
437,1 339,1 426,1 387,1 338,1 430,1 388,1 1,1
437,2 388,1 542,1 339,1 520,2 337,3 338,2 2,2
437,2 388,1 542,1 339,1 520,2 337,1 338,2 1,1
437,1 388,1 349,1 519,1 542,1 337,1 390,1 1,1
437,1 391,1 542,1 339,1 390,1 387,1 172,1 1,1
437,2 443,1 339,1 337,3 387,2 338,2 390,2 1,1
437,2 388,1 339,1 542,1 519,2 387,1 520,3 2,2
437,2 388,1 384,1 385,2 542,2 520,3 196,1 1,1
437,2 388,2 542,2 339,1 520,3 385,3 387,2 1,1
437,2 542,2 339,1 338,1 390,1 387,1 520,3 2,2
437,2 388,1 542,1 339,1 520,3 337,1 338,2 1,1
437,1 508,1 339,1 338,1 172,1 337,1 196,1 1,1
178,1 542,1 339,1 520,1 519,1 337,1 543,1 1,1
178,1 542,1 339,1 544,1 519,1 337,1 520,1 1,1
254,1 339,1 338,2 519,2 387,2 337,3 520,3 1,1
437,2 251,1 339,1 385,1 387,1 250,1 390,1 1,1
437,2 388,1 385,2 338,2 350,2 349,3 337,3 1,1
437,2 388,2 542,1 339,1 520,3 337,1 338,2 2,2
437,2 388,2 384,3 385,3 423,1 337,3 338,2 1,1
437,2 388,2 385,3 338,2 474,1 337,3 172,1 1,1
437,2 388,1 339,1 196,1 338,2 337,3 350,2 1,1
437,1 339,1 338,1 520,1 519,1 542,1 337,1 1,1
437,2 542,1 339,1 338,1 390,1 387,1 520,3 2,2
437,2 339,1 387,1 169,1 172,1 337,1 385,1 1,1
547,1 521,1 543,1 520,1 305,1 0,0 0,0 1,1
437,2 443,1 339,1 387,2 338,2 448,1 390,1 1,1
437,2 388,1 518,1 519,1 520,2 338,2 196,1 1,1
437,2 339,1 387,1 169,2 172,1 337,1 385,2 1,1
507,1 443,1 516,1 518,2 385,3 448,1 428,2 1,1
