224,1 542,1 533,1 424,1 344,1 411,1 417,1 1,1
224,1 542,1 533,1 424,1 344,1 417,1 411,1 1,1
442,1 361,2 354,3 525,2 357,3 457,2 453,3 1,1
442,1 361,2 340,3 341,2 525,1 457,2 357,3 1,1
442,1 413,3 424,3 411,3 344,2 417,2 428,2 1,1
442,1 361,2 340,3 341,2 525,2 457,2 357,3 2,2
240,2 349,3 337,3 338,1 346,2 350,2 457,3 1,1
442,1 413,2 424,3 411,2 344,2 417,2 428,2 1,1
552,2 314,1 465,3 371,3 490,3 514,3 0,0 1,1
224,2 184,1 373,1 371,3 183,1 424,1 179,1 1,1
224,1 426,1 162,1 402,1 161,1 158,1 163,1 1,1
442,1 413,3 424,3 411,3 344,1 417,2 428,2 1,1
224,1 527,1 543,1 544,1 0,0 0,0 0,0 1,1
224,1 184,1 369,1 457,1 371,1 424,1 179,1 1,1
224,1 162,1 539,1 402,1 161,1 424,1 158,1 1,1
224,1 184,1 185,1 371,1 183,1 424,1 179,1 1,1
224,1 542,1 533,1 344,1 424,1 411,1 417,1 1,1
224,1 162,1 400,1 402,1 161,1 163,1 158,1 1,1
224,1 542,1 413,1 531,1 415,1 417,1 346,1 3,4
224,1 184,1 373,1 371,1 183,1 424,1 179,1 139,194
224,1 184,1 371,1 424,1 369,1 457,1 346,1 16,23
224,1 343,1 542,1 533,1 415,1 417,1 344,1 22,33
224,1 542,1 533,1 414,1 344,1 415,1 417,1 139,230
224,1 162,1 400,1 424,1 402,1 161,1 163,1 29,48
224,1 184,1 373,1 371,1 179,1 424,1 346,1 3,5
224,1 162,1 539,1 402,1 163,1 158,1 400,1 3,5
224,1 184,1 457,1 371,1 179,1 424,1 369,1 6,11
224,1 184,1 179,1 424,1 371,1 457,1 514,1 26,51
224,1 184,1 513,1 371,1 369,1 424,1 179,1 1,2
224,1 542,1 533,1 344,1 424,1 417,1 411,1 1,2
224,1 533,1 532,1 531,1 0,0 0,0 0,0 1,2
224,1 184,1 513,1 371,1 179,1 424,1 369,1 2,4
224,1 542,1 413,1 531,1 415,1 417,1 414,1 6,12
224,1 542,1 533,1 344,1 414,1 415,1 417,1 1,2
224,1 533,1 344,1 414,1 424,1 415,1 417,1 5,12
442,1 361,2 347,2 457,2 359,2 341,2 357,3 2,5
224,1 361,1 340,1 341,1 525,1 457,1 357,1 1,3
224,1 542,1 533,1 531,1 344,1 424,1 346,1 1,4
224,1 542,1 533,1 415,1 344,1 424,1 411,1 1,5
224,1 533,1 542,1 414,1 415,1 417,1 427,1 1,9
224,2 361,1 341,1 359,1 360,1 358,1 346,1 0,1
442,1 361,1 347,2 457,2 359,2 341,2 357,3 0,1
224,1 361,1 341,1 359,1 346,1 358,1 360,1 0,2
224,1 542,1 533,1 415,1 344,1 424,1 346,1 0,1
224,1 174,1 385,1 338,1 457,1 346,1 426,1 0,1
503,2 373,3 347,3 371,3 335,3 457,3 367,3 0,1
224,1 533,1 344,1 414,1 417,1 415,1 411,1 0,1
442,1 471,1 385,1 387,1 490,3 346,2 520,3 0,1
224,1 542,1 533,1 344,1 424,1 531,1 346,1 0,2
442,1 152,2 347,2 344,2 417,2 346,1 414,2 0,1
224,2 533,3 542,2 414,2 415,2 417,2 427,1 0,1
224,1 533,1 344,1 414,1 415,1 417,1 411,1 0,3
442,1 361,1 347,1 457,1 359,1 341,2 357,3 0,1
554,1 399,3 397,3 401,2 457,1 423,3 346,1 0,1
442,1 399,3 347,2 403,2 398,3 400,2 423,1 0,1
224,1 542,1 533,1 531,1 344,1 414,1 411,1 0,1
442,1 346,2 397,3 538,3 401,1 457,2 490,3 0,1
224,1 184,1 369,1 371,1 179,1 457,1 514,1 0,1
224,1 180,1 0,0 0,0 0,0 0,0 0,0 0,1
442,1 152,1 347,1 344,1 417,1 346,1 414,1 0,1
224,1 162,1 402,1 163,1 158,1 161,1 346,1 0,2
442,1 383,1 384,1 490,3 457,2 520,3 382,1 0,1
442,1 368,3 347,2 373,1 457,2 371,3 369,3 0,1
224,1 533,1 542,1 414,1 415,1 344,1 417,1 0,1
224,1 395,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 353,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 184,1 193,1 371,1 179,1 424,1 369,1 0,1
442,1 521,1 287,1 457,2 385,1 172,1 0,0 0,1
224,1 368,1 514,1 373,1 542,1 371,1 427,1 0,1
