438,2 340,3 354,3 351,2 359,2 525,2 364,1 1,1
438,2 453,3 366,1 525,1 341,2 351,2 357,3 1,1
438,2 453,3 356,3 359,2 357,2 138,1 351,1 4,4
438,2 453,2 356,3 359,1 357,3 138,1 351,2 1,1
438,2 453,1 356,1 359,1 357,3 138,1 351,1 1,1
438,2 453,2 356,3 359,1 357,3 138,3 351,2 1,1
438,2 140,1 424,1 359,2 360,1 426,1 0,0 2,2
438,2 453,3 356,3 359,2 357,3 138,1 351,1 10,10
438,1 140,1 361,1 359,1 138,1 358,1 0,0 1,1
438,2 453,3 356,3 359,2 357,2 138,3 351,2 2,2
438,1 140,1 355,1 429,1 359,1 358,1 0,0 1,1
438,2 430,1 359,2 448,1 426,3 357,3 351,2 1,1
438,2 366,1 361,2 359,1 357,3 351,1 358,1 1,1
438,2 353,3 354,3 357,3 341,2 458,2 351,1 1,1
438,1 140,1 424,1 359,1 138,1 358,1 356,1 4,4
438,2 453,3 366,1 359,2 141,1 341,2 362,2 1,1
438,2 453,3 356,1 359,2 357,3 138,1 351,2 1,1
438,2 356,1 424,3 359,2 525,1 357,1 351,2 1,1
438,2 453,3 356,1 359,1 357,3 138,2 351,1 1,1
438,2 453,3 356,1 359,1 357,1 138,1 351,2 3,3
438,2 356,3 359,2 341,2 458,1 525,1 351,2 2,2
438,2 356,1 359,2 448,1 341,2 357,2 351,2 1,1
438,2 361,2 353,3 351,2 359,2 358,2 357,3 1,1
438,2 453,3 356,1 359,2 357,2 138,1 351,2 1,1
548,1 458,1 448,1 426,1 359,1 357,1 542,1 1,1
553,1 542,1 340,3 138,1 141,1 358,1 351,2 1,1
438,2 356,3 341,2 429,2 359,2 358,2 525,1 1,1
438,2 356,3 424,1 359,2 525,1 357,3 351,1 5,5
438,2 453,2 356,3 359,1 357,1 138,1 351,2 1,1
548,1 453,1 527,1 324,1 526,1 0,0 0,0 1,1
438,2 453,2 356,3 359,2 357,3 138,1 351,2 1,1
438,2 453,3 356,2 359,2 357,2 138,2 351,2 1,1
438,2 356,3 424,3 359,1 525,1 448,1 357,3 1,1
438,2 453,1 356,3 359,1 357,2 138,2 351,2 1,1
438,2 453,3 366,1 359,2 141,2 341,2 362,1 1,1
438,2 140,1 424,2 359,2 138,2 358,2 356,3 1,1
553,1 542,2 350,2 358,2 431,1 0,0 0,0 1,1
438,2 453,3 356,3 359,1 357,1 138,1 351,2 1,1
438,2 453,3 341,2 359,2 360,2 427,2 366,1 1,1
438,2 353,1 542,1 359,1 525,1 360,2 358,1 1,1
438,2 356,3 357,3 359,2 363,2 358,2 364,2 2,2
438,1 542,1 353,1 359,1 525,1 341,1 357,1 1,1
438,2 353,3 356,1 341,2 359,1 358,2 350,2 1,1
438,2 430,1 341,2 359,2 351,2 357,3 0,0 1,1
438,2 353,3 341,2 359,2 525,2 448,1 458,2 1,1
438,2 453,3 356,2 359,1 357,3 138,1 351,1 1,1
438,2 430,1 458,1 426,3 357,3 351,2 427,1 1,1
438,2 430,1 541,1 359,2 357,3 351,2 0,0 1,1
438,2 453,3 356,2 359,1 357,2 138,1 351,1 1,1
438,2 361,2 426,3 357,3 362,1 351,1 366,1 1,1
438,2 453,3 356,1 359,2 357,1 138,1 351,2 1,1
145,1 140,1 424,1 359,1 360,1 426,1 353,1 1,1
438,2 353,3 426,3 357,3 256,1 458,2 351,2 1,1
438,1 353,1 140,1 138,1 357,1 424,1 356,1 2,2
438,1 366,1 140,1 424,1 359,1 360,1 426,1 2,2
438,2 453,3 356,3 359,2 357,3 138,2 351,2 1,1
548,1 542,1 543,1 324,1 525,1 0,0 0,0 1,1
438,2 353,1 356,1 139,1 359,1 360,1 358,2 1,1
438,2 356,3 424,1 359,2 525,1 357,3 351,2 1,1
438,2 353,3 453,3 341,2 357,3 351,1 356,3 1,1
438,2 542,1 359,2 424,3 525,1 357,3 351,2 2,2
438,2 453,3 356,2 359,2 357,2 138,1 351,1 1,1
438,2 361,2 143,2 359,2 448,1 525,1 358,2 1,1
438,2 356,3 353,3 357,3 351,2 242,1 366,1 5,5
438,2 453,2 356,1 359,1 357,2 138,2 351,2 1,1
438,2 356,3 424,3 359,2 525,2 357,3 351,2 1,1
438,2 542,2 359,2 424,1 525,1 357,3 351,2 1,1
438,2 542,1 359,2 424,3 525,2 357,3 351,2 3,3
438,2 453,3 359,2 364,1 358,2 357,3 351,2 1,1
438,2 136,3 366,1 458,2 542,1 504,1 496,1 1,1
438,2 453,2 356,3 359,2 357,2 138,2 351,1 1,1
438,2 356,3 424,1 359,2 525,2 357,3 358,2 2,2
438,2 453,3 353,3 341,2 359,2 351,2 357,3 1,1
438,2 353,3 453,3 359,1 357,3 351,2 356,3 2,2
438,2 542,2 341,1 429,1 359,1 525,2 358,2 1,1
438,2 453,2 356,3 359,1 357,3 138,1 351,1 1,1
438,2 356,1 424,1 359,2 525,2 357,1 358,2 1,1
438,2 542,2 341,2 429,1 359,1 525,2 358,2 2,2
548,1 527,1 138,1 359,1 324,1 525,1 358,1 1,1
438,2 453,3 356,3 359,2 357,2 138,2 351,2 1,1
438,2 356,3 424,1 359,2 525,1 138,1 357,3 2,2
438,2 356,3 424,1 359,2 525,2 138,1 357,3 2,2
438,2 366,1 476,3 351,2 357,3 359,2 458,1 1,1
438,2 140,1 424,1 359,2 360,2 426,3 0,0 1,1
438,2 356,3 424,3 525,2 359,2 357,3 351,2 1,1
438,2 356,3 359,2 448,1 341,2 357,3 351,2 1,1
438,2 453,3 356,1 359,1 357,2 138,1 351,1 1,1
