438,2 361,1 342,1 341,2 359,2 525,2 360,1 3,3
438,2 425,3 361,1 354,3 357,3 525,1 360,1 1,1
438,2 361,1 342,1 341,1 359,2 525,1 360,1 1,1
438,2 361,1 342,1 341,1 359,1 525,1 360,1 1,1
438,1 361,1 425,1 195,1 357,1 358,1 360,1 1,1
438,2 361,2 342,1 341,2 359,2 525,2 360,2 1,1
438,2 361,2 342,1 341,2 359,2 525,1 360,2 1,1
438,2 361,2 542,1 359,2 525,1 360,2 358,2 1,1
438,2 342,1 341,2 351,1 357,3 445,1 362,1 1,1
438,2 342,1 476,3 357,3 351,1 359,2 445,1 1,1
438,2 342,1 354,3 431,2 357,3 445,1 351,2 4,4
438,2 361,2 354,3 425,1 360,2 359,2 357,3 1,1
438,2 425,3 361,1 354,3 357,3 525,2 360,2 1,1
438,2 361,1 342,1 341,2 359,1 525,1 360,1 1,1
438,2 361,2 342,1 359,2 525,1 360,1 357,3 1,1
438,2 361,2 478,2 141,2 525,1 357,3 362,1 1,1
438,1 342,1 476,1 357,1 351,1 359,1 445,1 1,1
438,2 342,1 362,2 357,3 523,1 458,2 0,0 1,1
438,2 361,2 541,1 242,1 525,2 358,2 350,2 1,1
438,2 475,1 357,3 525,1 458,2 351,2 362,2 1,1
438,2 361,1 342,1 341,1 359,1 525,2 360,1 1,1
438,2 361,1 342,1 359,2 525,2 360,2 357,3 2,2
438,2 425,2 361,1 354,3 357,2 525,2 360,1 2,2
553,1 453,3 354,3 357,3 525,1 445,1 361,2 1,1
438,2 361,2 424,3 357,3 242,1 525,1 423,1 1,1
438,2 361,1 425,2 359,1 360,1 358,1 357,3 1,1
438,2 361,2 542,2 359,2 525,2 360,2 358,2 1,1
438,2 425,1 361,1 354,1 357,1 525,1 360,1 2,2
438,2 366,1 342,1 353,3 357,3 361,2 362,1 1,1
438,2 342,1 354,3 431,1 357,3 445,1 351,2 1,1
553,1 342,1 355,3 365,1 458,2 357,3 426,3 1,1
438,2 361,1 342,1 366,1 357,3 362,1 445,1 1,1
