441,2 413,3 343,3 414,1 542,2 350,2 531,1 1,1
463,1 444,1 151,2 421,1 422,1 0,0 0,0 1,1
463,1 422,1 444,1 343,3 414,2 421,1 0,0 1,1
441,2 532,2 151,2 542,2 196,1 531,1 0,0 1,1
463,1 343,3 151,1 414,2 421,1 345,2 426,2 3,3
441,2 349,2 151,1 343,3 414,1 542,2 350,1 1,1
441,2 349,3 343,3 414,2 344,2 350,2 417,2 3,3
441,2 413,3 343,3 430,1 448,1 542,2 531,2 1,1
551,1 343,1 151,1 150,1 320,1 344,1 414,1 1,1
441,2 413,3 343,3 414,2 542,2 350,2 531,2 1,1
551,1 343,1 455,1 320,1 345,1 344,1 542,1 1,1
441,2 349,3 151,1 343,3 344,2 350,2 414,2 1,1
463,1 412,3 343,3 344,2 421,1 414,2 350,2 3,3
463,1 343,3 349,3 414,2 421,1 350,2 422,1 1,1
463,1 422,1 343,3 444,1 542,1 421,1 414,2 2,2
463,1 412,3 343,3 414,2 542,1 421,1 531,2 1,1
441,2 413,3 343,1 414,2 542,2 350,2 531,2 1,1
441,2 422,1 343,3 349,3 421,1 350,2 196,2 1,1
502,2 413,3 414,2 344,3 421,1 531,2 409,3 1,1
441,2 412,3 151,1 150,1 196,1 417,1 148,1 1,1
441,2 413,3 151,1 150,1 344,2 414,2 196,1 1,1
463,1 413,3 410,3 412,3 414,2 420,1 421,1 2,2
156,1 531,1 533,1 532,1 0,0 0,0 0,0 1,1
441,1 409,1 349,1 411,1 344,1 343,1 455,1 1,1
463,1 412,3 343,3 414,2 153,1 421,1 531,2 1,1
463,1 444,1 426,3 414,2 448,1 421,1 422,1 1,1
463,1 412,3 411,3 414,2 542,1 421,1 531,1 1,1
502,2 412,3 345,2 542,1 531,2 414,3 344,3 1,1
441,2 413,3 151,1 150,1 344,2 414,1 196,1 4,5
441,2 413,2 343,3 414,1 542,1 350,2 531,1 3,4
441,2 349,3 343,3 344,2 345,2 350,2 0,0 2,3
441,1 413,1 343,1 414,1 542,1 350,1 531,1 79,144
156,1 444,1 414,1 153,1 344,1 424,1 150,1 8,15
441,2 532,3 151,1 542,2 196,1 531,2 0,0 3,6
441,2 413,3 343,3 414,2 542,1 350,2 531,1 1,2
463,1 343,3 444,1 421,1 351,2 414,2 422,1 1,2
441,2 532,3 151,1 542,1 196,1 531,1 0,0 23,46
441,2 532,2 151,1 542,1 196,1 531,2 0,0 8,17
441,2 413,3 344,2 196,1 150,1 350,2 414,2 6,14
156,1 413,1 151,1 542,1 531,1 414,1 196,1 3,7
441,2 532,3 151,1 542,1 196,1 531,2 0,0 11,26
441,1 532,1 151,1 542,1 196,1 531,1 0,0 43,102
156,1 413,1 151,1 150,1 345,1 415,1 414,1 15,37
441,2 413,3 343,3 414,1 542,1 350,2 531,1 2,5
551,1 343,1 151,1 350,1 542,1 531,1 0,0 2,5
441,2 532,2 151,1 542,2 196,1 531,1 0,0 4,10
551,1 533,1 531,1 543,1 0,0 0,0 0,0 1,3
551,1 533,1 349,1 414,1 417,1 427,1 0,0 2,6
441,2 444,1 421,1 350,2 0,0 0,0 0,0 3,10
441,2 532,2 151,1 542,1 196,1 531,1 0,0 10,34
156,1 343,1 413,1 345,1 414,1 350,1 150,1 5,19
156,1 413,1 151,1 415,1 414,1 150,1 417,1 1,4
156,1 413,1 151,1 542,1 531,1 344,1 427,1 5,20
156,1 413,1 151,1 542,1 531,1 415,1 414,1 2,8
441,2 532,3 151,1 542,2 196,1 531,1 0,0 4,19
156,1 413,1 151,1 414,1 150,1 417,1 415,1 10,54
156,1 413,1 531,1 151,1 350,1 414,1 0,0 2,11
156,1 413,1 151,1 150,1 414,1 415,1 531,1 1,6
441,2 532,2 151,1 542,2 196,1 531,2 0,0 1,6
441,1 412,1 151,1 150,1 196,1 417,1 148,1 1,9
156,1 413,1 151,1 542,1 531,1 414,1 541,1 0,4
156,1 413,1 151,1 415,1 424,1 150,1 417,1 0,1
156,1 413,1 151,1 344,1 345,1 150,1 414,1 0,3
441,2 413,3 343,3 415,2 350,2 542,1 416,2 0,1
441,2 413,2 343,2 414,1 542,1 350,2 531,1 0,1
441,2 413,1 343,1 414,2 542,1 350,2 531,1 0,1
441,1 412,1 151,1 410,1 411,1 194,1 415,1 0,1
551,1 533,1 343,1 531,1 532,1 0,0 0,0 0,3
551,1 533,1 0,0 0,0 0,0 0,0 0,0 0,3
441,1 544,1 190,1 532,1 151,1 0,0 0,0 0,2
441,1 409,1 533,1 532,1 410,1 192,1 0,0 0,1
441,1 409,1 425,1 147,1 151,1 146,1 429,1 0,1
156,1 413,1 151,1 542,1 531,1 424,1 150,1 0,1
156,1 349,1 351,1 429,1 350,1 0,0 0,0 0,1
441,1 533,1 409,1 410,1 411,1 194,1 148,1 0,1
156,1 413,1 151,1 417,1 414,1 424,1 150,1 0,11
441,2 444,1 345,2 421,1 0,0 0,0 0,0 0,2
156,1 542,1 413,1 151,1 417,1 429,1 150,1 0,1
441,1 190,1 409,1 151,1 426,1 196,1 543,1 0,1
551,1 343,1 531,1 344,1 542,1 409,1 543,1 0,3
441,1 409,1 191,1 411,1 415,1 148,1 416,1 0,1
156,1 349,1 151,1 150,1 415,1 414,1 345,1 0,1
441,1 409,1 532,1 152,1 151,1 193,1 426,1 0,1
441,1 413,1 349,1 151,1 542,1 414,1 196,1 0,1
441,2 532,2 151,2 542,1 196,1 531,1 0,0 0,1
441,2 421,1 444,1 350,2 0,0 0,0 0,0 0,1
441,2 532,1 151,1 542,1 196,1 531,1 0,0 0,3
441,1 412,1 410,1 415,1 345,1 416,1 344,1 0,5
156,1 413,1 151,1 150,1 531,1 424,1 420,1 0,1
441,1 152,1 410,1 414,1 426,1 542,1 196,1 0,1
441,1 544,1 428,1 424,1 194,1 417,1 196,1 0,1
156,1 413,1 151,1 542,1 531,1 414,1 194,1 0,1
441,1 413,1 151,1 150,1 344,1 414,1 196,1 0,2
156,1 413,1 151,1 415,1 150,1 414,1 417,1 0,6
441,2 343,3 351,1 345,2 415,2 417,2 344,2 0,1
441,1 409,1 533,1 530,1 542,1 543,1 427,1 0,1
551,2 533,2 349,3 414,1 417,1 427,1 0,0 0,1
441,1 412,1 409,1 150,1 542,1 195,1 416,1 0,1
441,2 412,3 414,2 345,2 415,2 417,2 344,2 0,2
441,1 533,1 413,1 428,1 429,1 415,1 0,0 0,1
156,1 428,1 413,1 151,1 150,1 414,1 531,1 0,1
441,1 413,1 190,1 428,1 411,1 417,1 0,0 0,1
156,1 150,1 429,1 532,1 151,1 427,1 0,0 0,2
156,1 413,1 151,1 150,1 417,1 344,1 414,1 0,1
441,1 413,1 409,1 412,1 532,1 415,1 417,1 0,1
441,1 544,1 413,1 146,1 423,1 196,1 0,0 0,1
441,1 412,1 410,1 345,1 415,1 344,1 416,1 0,1
551,1 529,1 345,1 448,1 344,1 0,0 0,0 0,1
441,1 413,1 344,1 196,1 150,1 350,1 424,1 0,1
441,1 147,1 533,1 194,1 415,1 417,1 0,0 0,2
441,1 413,1 412,1 544,1 193,1 194,1 415,1 0,1
551,1 343,1 414,1 411,1 344,1 421,1 345,1 0,1
441,1 147,1 533,1 410,1 414,1 149,1 416,1 0,2
156,1 413,1 151,1 542,1 531,1 414,1 344,1 0,1
261,2 413,3 486,3 485,3 146,3 411,3 0,0 0,1
156,1 194,1 413,1 151,1 150,1 414,1 531,1 0,1
441,1 428,1 425,1 412,1 410,1 149,1 531,1 0,2
441,1 413,1 151,1 542,1 196,1 150,1 195,1 0,2
441,2 413,1 343,3 414,1 542,2 350,2 531,1 0,1
441,1 413,1 412,1 409,1 151,1 196,1 192,1 0,1
156,1 150,1 425,1 426,1 148,1 427,1 409,1 0,1
441,2 413,3 343,2 414,1 542,1 350,2 531,1 0,1
441,1 409,1 151,1 414,1 148,1 423,1 192,1 0,1
551,1 533,1 343,1 543,1 532,1 0,0 0,0 0,3
441,2 413,1 343,3 414,1 542,1 350,2 531,1 0,2
441,1 412,1 533,1 146,1 411,1 426,1 416,1 0,1
441,2 413,3 344,2 196,1 150,1 350,2 414,1 0,1
551,1 533,1 343,1 531,1 417,1 409,1 0,0 0,2
441,2 410,1 411,3 415,1 344,2 417,2 416,1 0,1
441,1 413,1 151,1 343,1 414,1 196,1 531,1 0,1
441,2 413,2 343,3 414,1 542,2 350,2 531,1 0,1
156,1 413,1 151,1 150,1 531,1 424,1 418,1 0,2
441,2 413,3 343,3 531,1 350,2 416,2 0,0 0,1
551,1 413,1 415,1 343,1 430,1 345,1 0,0 0,1
156,2 343,3 411,3 345,1 419,1 422,1 351,2 0,1
261,1 343,1 349,1 542,1 350,1 414,1 345,1 0,1
551,1 413,1 343,1 345,1 430,1 415,1 0,0 0,1
441,2 413,2 344,2 196,1 150,1 350,2 414,2 0,1
156,2 413,2 151,1 150,1 345,2 415,1 414,2 0,1
441,2 410,1 411,3 415,1 416,1 417,2 344,2 0,1
441,1 531,1 532,1 542,1 151,1 196,1 0,0 0,4
156,2 413,2 151,1 542,2 531,1 414,2 196,1 0,1
441,1 349,1 151,1 343,1 344,1 350,1 414,1 0,1
441,1 349,1 343,1 344,1 345,1 350,1 0,0 0,1
441,2 531,1 532,2 542,1 151,1 196,1 0,0 0,1
441,1 412,1 413,1 531,1 416,1 417,1 0,0 0,1
