178,1 542,1 339,1 427,1 0,0 0,0 0,0 3,3
437,2 383,1 394,1 387,1 392,1 386,2 426,1 1,1
178,2 339,1 172,2 387,2 0,0 0,0 0,0 1,1
178,1 339,1 427,1 387,1 0,0 0,0 0,0 6,6
437,2 426,2 386,1 387,1 171,1 0,0 0,0 1,1
547,1 305,1 337,1 0,0 0,0 0,0 0,0 1,1
178,2 339,1 387,2 392,1 0,0 0,0 0,0 3,3
178,2 339,1 171,1 0,0 0,0 0,0 0,0 1,1
178,1 391,1 392,1 387,1 394,1 0,0 0,0 6,6
178,1 381,1 339,1 337,1 426,1 0,0 0,0 1,1
437,1 339,1 382,1 0,0 0,0 0,0 0,0 1,1
178,1 339,1 169,1 387,1 381,1 394,1 0,0 1,1
178,1 394,1 542,1 339,1 392,1 0,0 0,0 1,1
178,2 542,2 339,1 392,1 0,0 0,0 0,0 1,1
437,2 381,1 339,1 459,2 394,1 0,0 0,0 1,1
178,1 390,1 387,1 426,1 0,0 0,0 0,0 1,1
437,2 394,1 383,3 386,2 382,3 392,1 0,0 1,1
437,1 339,1 273,1 237,1 0,0 0,0 0,0 1,1
437,2 381,2 542,1 339,1 0,0 0,0 0,0 1,1
437,2 387,1 424,3 426,2 171,3 0,0 0,0 1,1
437,1 169,1 381,1 542,1 338,1 172,1 0,0 2,2
178,1 391,1 387,1 0,0 0,0 0,0 0,0 1,1
437,1 339,1 172,1 427,1 0,0 0,0 0,0 1,1
437,2 381,1 339,1 387,1 394,1 0,0 0,0 1,1
178,1 391,1 394,1 172,1 387,1 0,0 0,0 1,1
178,1 443,1 387,1 452,1 394,1 0,0 0,0 1,1
437,2 339,1 387,2 426,3 394,1 0,0 0,0 1,1
437,2 387,2 386,2 169,1 171,3 0,0 0,0 1,1
178,1 391,1 392,1 387,1 0,0 0,0 0,0 69,76
178,1 339,1 171,1 394,1 0,0 0,0 0,0 8,9
178,1 542,1 339,1 392,1 0,0 0,0 0,0 225,260
178,1 339,1 171,1 0,0 0,0 0,0 0,0 24,29
178,1 339,1 387,1 392,1 0,0 0,0 0,0 80,102
178,1 339,1 169,1 387,1 381,1 0,0 0,0 22,29
178,1 542,1 339,1 172,1 0,0 0,0 0,0 97,132
178,1 339,1 392,1 387,1 0,0 0,0 0,0 12,17
178,1 339,1 394,1 427,1 387,1 0,0 0,0 9,13
437,1 381,1 542,1 339,1 0,0 0,0 0,0 65,95
437,2 542,2 339,1 381,3 0,0 0,0 0,0 2,3
178,1 339,1 387,1 427,1 0,0 0,0 0,0 78,119
437,1 381,1 339,1 387,1 0,0 0,0 0,0 7,11
437,2 339,1 387,1 0,0 0,0 0,0 0,0 5,8
178,1 339,1 387,1 172,1 0,0 0,0 0,0 103,168
178,1 339,1 172,1 387,1 0,0 0,0 0,0 13,22
437,1 387,1 386,1 169,1 171,1 0,0 0,0 13,22
437,1 386,1 426,1 387,1 171,1 0,0 0,0 39,70
437,1 339,1 387,1 381,1 0,0 0,0 0,0 6,11
178,1 426,1 386,1 542,1 519,1 0,0 0,0 6,11
437,1 386,1 387,1 169,1 171,1 0,0 0,0 6,11
437,1 542,1 519,1 172,1 381,1 0,0 0,0 14,27
437,1 339,1 387,1 0,0 0,0 0,0 0,0 18,36
437,1 381,1 169,1 424,1 426,1 192,1 0,0 2,4
437,2 542,2 519,1 387,2 0,0 0,0 0,0 1,2
437,1 170,1 427,1 192,1 0,0 0,0 0,0 1,2
437,2 387,1 424,3 426,1 171,1 0,0 0,0 1,2
437,2 381,3 339,1 351,2 0,0 0,0 0,0 1,2
437,2 394,1 390,2 387,2 0,0 0,0 0,0 1,2
178,1 391,1 387,1 172,1 0,0 0,0 0,0 2,4
437,2 339,1 459,1 0,0 0,0 0,0 0,0 1,2
