439,2 188,1 371,3 448,1 183,1 0,0 0,0 1,1
549,1 315,1 371,1 336,1 0,0 0,0 0,0 2,2
439,1 188,1 336,1 183,1 371,1 0,0 0,0 1,1
439,2 373,2 448,1 513,1 372,2 0,0 0,0 3,3
439,2 372,2 373,1 249,1 183,1 0,0 0,0 1,1
439,2 372,2 429,2 183,1 371,3 0,0 0,0 1,1
439,2 373,2 371,3 372,1 0,0 0,0 0,0 5,5
439,2 373,2 429,1 448,1 372,2 0,0 0,0 1,1
439,2 372,2 371,3 183,1 429,2 0,0 0,0 1,1
278,1 183,1 371,3 188,1 0,0 0,0 0,0 1,1
439,2 372,2 379,1 183,2 371,3 0,0 0,0 2,2
439,2 373,2 372,2 429,1 183,2 0,0 0,0 1,1
509,1 372,2 194,1 371,3 0,0 0,0 0,0 5,5
509,1 372,2 371,3 0,0 0,0 0,0 0,0 2,2
439,2 371,3 448,1 372,1 336,1 0,0 0,0 1,1
509,1 373,2 496,1 372,2 0,0 0,0 0,0 1,1
509,1 430,1 371,3 352,1 0,0 0,0 0,0 1,1
439,2 372,2 379,1 183,1 371,3 0,0 0,0 2,2
439,1 373,1 430,1 194,1 429,1 183,1 0,0 2,2
509,1 188,1 371,3 448,1 0,0 0,0 0,0 1,1
509,1 371,3 448,1 372,2 0,0 0,0 0,0 3,3
439,2 372,1 371,2 183,1 429,1 0,0 0,0 1,1
509,1 373,2 468,1 371,3 0,0 0,0 0,0 1,1
439,2 373,1 371,3 194,1 429,2 183,1 0,0 1,1
439,2 372,1 187,1 371,3 0,0 0,0 0,0 1,1
189,1 371,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 373,2 513,1 372,2 448,1 0,0 0,0 2,2
439,2 373,2 513,1 448,1 372,2 0,0 0,0 2,2
439,2 372,1 371,3 373,1 0,0 0,0 0,0 1,1
439,2 372,2 371,1 194,1 183,1 0,0 0,0 1,1
439,2 372,2 183,1 513,2 371,3 0,0 0,0 1,1
439,1 372,1 371,1 183,1 379,1 0,0 0,0 1,1
509,1 372,1 194,1 371,3 0,0 0,0 0,0 2,2
509,1 372,2 379,1 371,3 0,0 0,0 0,0 1,1
439,2 372,1 183,1 194,1 371,3 0,0 0,0 1,1
439,1 373,1 448,1 513,1 372,1 0,0 0,0 1,1
439,2 372,1 513,1 371,3 183,1 0,0 0,0 1,1
278,1 373,1 448,1 188,1 0,0 0,0 0,0 1,1
439,1 373,1 371,1 336,1 0,0 0,0 0,0 1,1
278,1 371,1 188,1 0,0 0,0 0,0 0,0 1,1
439,2 469,1 183,2 371,3 0,0 0,0 0,0 1,1
439,2 253,1 373,2 371,2 336,1 0,0 0,0 1,1
259,2 373,2 379,1 469,1 0,0 0,0 0,0 1,1
439,2 373,1 513,2 448,1 372,1 0,0 0,0 1,1
278,1 188,1 183,1 371,3 0,0 0,0 0,0 1,1
439,2 371,3 372,2 336,1 448,1 0,0 0,0 1,1
439,2 373,1 183,1 429,1 194,1 371,2 0,0 2,2
439,2 430,1 371,3 379,1 183,1 336,1 0,0 1,1
439,2 371,3 448,1 336,1 372,2 0,0 0,0 1,1
439,2 372,2 183,2 371,3 379,1 0,0 0,0 1,1
439,2 373,1 379,1 336,1 372,1 0,0 0,0 1,1
439,2 373,1 372,1 194,1 183,1 0,0 0,0 1,1
278,1 371,3 188,1 0,0 0,0 0,0 0,0 1,1
439,1 183,1 194,1 372,1 371,1 0,0 0,0 1,1
549,1 315,1 448,1 371,1 0,0 0,0 0,0 1,1
549,2 315,1 371,3 448,1 0,0 0,0 0,0 1,1
549,2 315,1 448,1 371,3 0,0 0,0 0,0 1,1
439,2 371,3 448,1 372,2 336,1 0,0 0,0 1,1
439,2 371,2 448,1 336,1 372,1 0,0 0,0 1,1
439,2 373,2 448,1 372,1 429,2 0,0 0,0 1,1
439,2 430,1 371,3 372,2 0,0 0,0 0,0 4,4
439,2 372,2 373,1 371,3 0,0 0,0 0,0 1,1
439,2 372,1 194,1 371,3 183,2 0,0 0,0 1,1
439,2 372,2 430,1 371,2 0,0 0,0 0,0 1,1
509,1 372,1 513,2 371,3 0,0 0,0 0,0 1,1
509,1 188,1 448,1 371,3 0,0 0,0 0,0 1,1
439,2 372,2 430,1 371,1 0,0 0,0 0,0 1,1
439,2 430,1 372,1 371,3 0,0 0,0 0,0 13,15
439,2 372,1 373,2 371,3 0,0 0,0 0,0 9,11
439,2 373,1 372,2 371,3 0,0 0,0 0,0 4,5
439,2 372,2 371,3 448,1 336,1 0,0 0,0 4,5
439,2 373,2 371,3 372,2 0,0 0,0 0,0 4,5
439,2 430,1 448,1 372,2 336,1 0,0 0,0 11,14
439,2 373,1 371,3 372,1 0,0 0,0 0,0 3,4
439,2 373,2 372,2 429,1 448,1 0,0 0,0 3,4
439,2 372,2 430,2 371,3 0,0 0,0 0,0 3,4
439,2 372,2 430,1 371,3 0,0 0,0 0,0 3,4
439,1 373,1 448,1 372,1 429,1 0,0 0,0 42,56
439,2 372,1 373,1 371,3 0,0 0,0 0,0 27,38
439,2 373,2 372,2 336,1 183,2 0,0 0,0 6,9
439,1 183,1 373,1 429,1 372,1 0,0 0,0 2,3
439,2 373,2 448,1 372,2 429,2 0,0 0,0 2,3
439,1 371,1 373,1 183,1 429,1 194,1 0,0 2,3
439,2 373,2 448,1 372,2 429,1 0,0 0,0 4,6
439,1 372,1 379,1 183,1 371,1 0,0 0,0 10,15
439,2 373,1 448,1 372,1 429,2 0,0 0,0 2,3
439,1 429,1 194,1 183,1 371,1 373,1 0,0 2,3
439,2 373,2 429,2 448,1 372,2 0,0 0,0 2,3
439,1 373,1 372,1 183,1 429,1 0,0 0,0 4,6
439,1 373,1 372,1 194,1 183,1 0,0 0,0 28,45
439,2 373,1 448,1 372,1 429,1 0,0 0,0 3,5
439,1 372,1 183,1 513,1 371,1 0,0 0,0 3,5
439,1 373,1 371,1 372,1 0,0 0,0 0,0 50,84
439,2 373,2 372,2 336,1 183,1 0,0 0,0 27,46
439,1 373,1 194,1 183,1 429,1 371,1 0,0 7,12
439,1 372,1 183,1 429,1 371,1 0,0 0,0 11,19
439,2 373,1 194,1 183,1 372,1 0,0 0,0 4,7
439,1 373,1 372,1 371,1 0,0 0,0 0,0 101,179
439,2 373,1 372,1 371,3 0,0 0,0 0,0 14,25
439,1 373,1 194,1 183,1 372,1 0,0 0,0 36,65
439,1 372,1 429,1 183,1 371,1 0,0 0,0 52,96
439,1 373,1 183,1 194,1 372,1 0,0 0,0 14,26
439,1 194,1 373,1 371,1 429,1 183,1 0,0 8,15
439,1 373,1 183,1 429,1 372,1 0,0 0,0 24,45
439,1 372,1 183,1 371,1 194,1 0,0 0,0 10,19
439,1 373,1 372,1 336,1 183,1 0,0 0,0 20,38
439,1 372,1 371,1 183,1 194,1 0,0 0,0 65,127
439,2 253,1 373,2 371,3 336,1 0,0 0,0 1,2
439,1 183,1 372,1 194,1 371,1 0,0 0,0 1,2
439,1 373,1 372,1 183,1 194,1 0,0 0,0 9,18
439,2 253,1 373,2 448,1 371,3 0,0 0,0 2,4
439,2 373,2 183,1 429,2 194,1 371,3 0,0 1,2
509,1 372,1 194,1 371,1 0,0 0,0 0,0 3,6
439,2 373,2 379,1 336,1 372,2 0,0 0,0 2,4
439,1 373,1 372,1 430,1 0,0 0,0 0,0 2,4
439,2 373,2 372,1 371,3 0,0 0,0 0,0 5,10
549,2 315,1 371,3 336,1 0,0 0,0 0,0 1,2
439,1 183,1 372,1 371,1 194,1 0,0 0,0 1,2
439,1 372,1 373,1 194,1 183,1 0,0 0,0 1,2
439,1 373,1 194,1 372,1 336,1 0,0 0,0 1,2
439,2 372,1 429,1 371,3 0,0 0,0 0,0 1,2
439,2 373,2 372,2 448,1 429,1 0,0 0,0 1,2
439,2 373,2 513,2 448,1 372,2 0,0 0,0 1,2
439,2 372,1 371,1 373,1 0,0 0,0 0,0 1,2
439,2 183,1 336,1 429,1 430,1 371,3 0,0 1,2
439,2 373,1 183,1 429,1 194,1 371,3 0,0 1,2
439,1 183,1 372,1 429,1 371,1 0,0 0,0 1,2
439,1 372,1 373,1 371,1 0,0 0,0 0,0 30,61
439,1 372,1 194,1 371,1 183,1 0,0 0,0 24,49
439,1 372,1 430,1 371,1 0,0 0,0 0,0 23,47
439,1 372,1 183,1 194,1 371,1 0,0 0,0 35,72
439,1 372,1 429,1 371,1 183,1 0,0 0,0 11,23
439,1 372,1 371,1 183,1 429,1 0,0 0,0 5,11
439,1 373,1 429,1 183,1 372,1 0,0 0,0 4,9
439,1 194,1 372,1 183,1 371,1 0,0 0,0 63,142
189,1 183,1 371,1 372,1 429,1 0,0 0,0 7,16
439,1 194,1 183,1 372,1 371,1 0,0 0,0 5,12
439,1 372,1 371,1 194,1 183,1 0,0 0,0 5,12
439,1 372,1 194,1 183,1 371,1 0,0 0,0 32,77
439,1 373,1 183,1 371,1 429,1 194,1 0,0 2,5
439,1 372,1 371,1 429,1 183,1 0,0 0,0 2,5
189,1 194,1 371,1 372,1 183,1 0,0 0,0 2,5
439,2 372,2 373,2 371,3 0,0 0,0 0,0 2,5
