437,2 518,1 386,1 542,1 519,1 382,1 196,1 1,1
437,2 428,2 339,1 390,1 172,1 392,1 0,0 1,1
437,2 339,1 542,1 337,3 351,1 385,1 427,1 1,1
437,1 339,1 542,1 519,1 387,1 389,1 381,1 1,1
437,2 174,2 394,1 337,3 339,1 280,2 0,0 1,1
437,2 339,1 542,1 337,3 351,2 385,3 427,1 2,2
437,2 428,1 339,1 386,1 172,1 389,1 382,1 1,1
437,2 424,3 339,1 386,1 338,1 427,1 382,1 1,1
437,1 381,1 339,1 390,1 337,1 351,1 0,0 1,1
437,2 174,1 386,2 389,2 382,3 171,2 172,2 1,1
437,1 174,1 385,1 386,1 169,1 338,1 337,1 1,1
437,2 428,1 339,1 390,1 172,2 392,1 0,0 3,3
437,2 339,1 381,3 337,3 351,2 385,2 382,3 5,5
437,1 428,1 542,1 517,1 519,1 172,1 520,1 1,1
437,1 426,1 394,1 339,1 382,1 390,1 386,1 1,1
437,2 383,3 384,3 385,3 351,1 337,3 386,2 1,1
437,2 542,1 339,1 393,1 520,3 394,1 0,0 1,1
437,1 386,1 339,1 542,1 519,1 172,1 387,1 1,1
178,1 383,1 542,1 339,1 338,1 280,1 394,1 1,1
437,1 264,1 394,1 339,1 385,1 280,1 427,1 1,1
437,2 339,1 542,1 337,3 351,2 385,3 427,2 2,2
437,2 381,3 339,1 338,2 424,3 385,2 427,2 1,1
437,1 383,1 542,1 385,1 339,1 338,1 0,0 2,2
437,2 337,3 518,2 386,2 382,3 520,3 387,1 1,1
507,1 388,2 521,3 337,3 392,1 0,0 0,0 1,1
437,2 428,1 339,1 382,3 337,3 385,3 0,0 1,1
437,2 388,2 384,3 394,1 519,1 382,3 0,0 1,1
437,1 172,1 287,1 385,1 337,1 351,1 518,1 1,1
437,1 339,1 542,1 519,1 387,1 389,1 426,1 2,2
437,2 383,3 339,1 385,3 337,3 382,3 381,3 1,1
437,1 381,1 339,1 385,1 542,1 280,1 0,0 1,1
507,1 383,1 521,2 542,1 387,1 424,1 426,1 1,1
178,1 339,1 542,1 520,1 519,1 0,0 0,0 1,1
178,1 339,1 521,1 520,1 0,0 0,0 0,0 1,1
437,2 521,3 542,1 520,3 387,1 381,3 426,1 1,1
437,1 521,1 542,1 338,1 280,1 0,0 0,0 1,1
437,2 521,3 542,1 520,3 387,1 381,1 426,1 1,1
437,2 518,2 443,1 385,3 337,3 351,2 427,2 1,1
437,2 381,3 339,1 542,1 385,3 351,2 337,3 1,1
437,2 381,3 339,1 338,1 424,3 385,3 427,1 1,1
437,2 339,1 542,1 337,3 351,2 385,1 427,1 1,1
437,2 339,1 542,1 337,1 351,1 385,3 427,1 3,3
437,1 448,1 339,1 386,1 382,1 280,1 0,0 1,1
437,2 381,1 339,1 338,2 424,1 385,1 427,1 1,1
547,1 391,1 310,1 387,1 175,1 273,1 0,0 1,1
437,1 426,1 381,1 542,1 390,1 338,1 519,1 1,1
437,2 339,1 542,1 519,1 393,1 426,1 394,1 1,1
437,1 542,1 339,1 519,1 387,1 382,1 381,1 1,1
437,2 339,1 385,2 387,2 337,3 351,2 427,1 1,1
437,2 383,1 394,1 339,1 338,1 424,1 385,2 2,2
437,1 427,1 339,1 542,1 519,1 172,1 382,1 1,1
178,1 339,1 521,1 544,1 0,0 0,0 0,0 1,1
437,2 174,1 385,2 386,2 382,3 172,1 387,1 1,1
507,1 383,3 521,3 542,2 424,3 387,2 381,3 1,1
437,2 174,2 459,2 339,1 385,3 394,1 426,2 1,1
437,1 383,1 339,1 392,1 385,1 337,1 351,1 1,1
437,2 388,1 542,1 519,1 338,2 172,1 426,1 1,1
437,2 383,3 394,1 339,1 338,2 424,1 385,2 1,1
