291,1 209,1 347,2 366,1 0,0 0,0 0,0 1,1
224,2 348,2 337,3 351,2 381,3 0,0 0,0 3,3
442,1 348,2 476,3 366,1 353,3 0,0 0,0 1,1
552,1 544,1 312,1 0,0 0,0 0,0 0,0 2,2
552,1 544,1 306,1 0,0 0,0 0,0 0,0 3,3
442,1 367,3 348,1 368,3 0,0 0,0 0,0 1,1
442,1 348,2 459,1 337,3 381,3 0,0 0,0 1,1
291,1 348,2 394,1 381,1 351,2 0,0 0,0 1,1
224,1 348,1 361,1 366,1 353,1 0,0 0,0 1,1
200,1 434,1 351,2 361,1 0,0 0,0 0,0 1,1
224,1 348,1 411,1 414,1 273,1 0,0 0,0 1,1
503,2 348,2 381,3 385,3 0,0 0,0 0,0 4,4
224,2 348,2 380,1 490,3 351,2 367,3 0,0 1,1
224,1 361,1 366,1 348,1 353,1 0,0 0,0 1,1
442,1 348,1 385,1 394,1 381,1 0,0 0,0 1,1
552,2 348,2 311,1 351,2 0,0 0,0 0,0 1,1
224,1 366,1 361,1 138,1 357,1 353,1 136,1 1,1
442,1 348,2 351,2 369,3 367,3 380,1 0,0 2,2
442,1 348,2 385,3 381,3 0,0 0,0 0,0 5,5
224,1 361,1 138,1 357,1 136,1 353,1 0,0 1,1
503,2 348,2 361,1 353,3 0,0 0,0 0,0 3,3
552,2 315,1 367,3 555,3 380,1 0,0 0,0 1,1
200,1 348,2 384,3 381,1 0,0 0,0 0,0 1,1
224,1 348,1 457,1 351,1 366,1 0,0 0,0 2,2
224,1 361,1 138,1 357,1 353,1 136,1 0,0 1,1
552,1 315,1 370,1 0,0 0,0 0,0 0,0 1,1
442,1 348,2 361,2 0,0 0,0 0,0 0,0 1,1
224,2 366,1 361,1 348,2 353,3 0,0 0,0 1,1
224,1 361,1 366,1 138,1 357,1 353,1 136,1 1,1
552,2 348,2 306,1 0,0 0,0 0,0 0,0 1,1
442,1 348,2 476,1 366,1 353,3 0,0 0,0 2,2
442,1 348,2 347,2 351,2 0,0 0,0 0,0 3,3
552,2 348,1 306,1 0,0 0,0 0,0 0,0 1,1
224,1 348,1 395,1 158,1 351,1 0,0 0,0 1,1
442,1 348,1 337,1 351,2 381,1 0,0 0,0 1,1
442,1 348,2 385,3 394,1 381,3 0,0 0,0 1,1
200,1 348,2 351,2 490,3 414,2 422,1 0,0 1,1
224,2 348,1 385,1 381,1 0,0 0,0 0,0 1,1
262,1 348,1 381,1 385,1 394,1 0,0 0,0 1,1
224,1 348,1 361,1 353,1 366,1 0,0 0,0 21,26
224,1 366,1 348,1 361,1 353,1 0,0 0,0 3,4
224,1 408,1 348,1 158,1 351,1 395,1 0,0 8,11
224,1 361,1 348,1 353,1 366,1 0,0 0,0 5,7
224,1 348,1 361,1 353,1 0,0 0,0 0,0 506,709
224,1 348,1 337,1 351,1 381,1 0,0 0,0 30,44
224,1 366,1 361,1 348,1 353,1 0,0 0,0 17,25
224,1 348,1 411,1 351,1 409,1 0,0 0,0 2,3
503,2 348,2 334,3 0,0 0,0 0,0 0,0 2,3
224,1 361,1 353,1 348,1 0,0 0,0 0,0 8,12
224,1 348,1 367,1 368,1 0,0 0,0 0,0 7,11
224,1 348,1 455,1 411,1 414,1 0,0 0,0 39,62
224,1 348,1 368,1 367,1 0,0 0,0 0,0 15,24
224,1 348,1 385,1 381,1 0,0 0,0 0,0 34,58
224,1 348,1 381,1 385,1 0,0 0,0 0,0 11,19
224,1 348,1 455,1 414,1 411,1 0,0 0,0 33,61
224,1 361,1 136,1 353,1 138,1 357,1 0,0 20,37
224,1 361,1 348,1 353,1 0,0 0,0 0,0 33,63
224,1 348,1 361,1 0,0 0,0 0,0 0,0 5,10
224,1 348,1 158,1 351,1 395,1 0,0 0,0 5,10
262,1 348,1 385,1 381,1 0,0 0,0 0,0 3,6
442,1 348,2 425,3 0,0 0,0 0,0 0,0 1,2
224,1 348,1 361,1 136,1 0,0 0,0 0,0 1,2
224,1 361,1 136,1 357,1 138,1 353,1 366,1 1,2
503,2 348,1 361,1 353,3 0,0 0,0 0,0 2,4
224,1 348,1 368,1 380,1 367,1 0,0 0,0 1,2
224,1 361,1 138,1 136,1 357,1 353,1 0,0 14,30
224,1 361,1 136,1 138,1 357,1 353,1 0,0 46,99
224,1 348,1 414,1 411,1 409,1 0,0 0,0 6,13
224,1 361,1 348,1 0,0 0,0 0,0 0,0 8,18
224,1 367,1 348,1 368,1 0,0 0,0 0,0 6,14
224,1 348,1 409,1 414,1 411,1 0,0 0,0 3,7
224,1 368,1 348,1 367,1 0,0 0,0 0,0 7,17
224,1 348,1 351,1 411,1 409,1 0,0 0,0 4,10
224,1 361,1 353,1 138,1 136,1 357,1 0,0 2,5
224,1 361,1 353,1 138,1 357,1 136,1 0,0 3,8
552,1 544,1 526,1 0,0 0,0 0,0 0,0 1,3
224,1 348,1 380,1 367,1 368,1 0,0 0,0 1,3
224,1 361,1 136,1 357,1 138,1 353,1 0,0 1,3
552,1 544,1 0,0 0,0 0,0 0,0 0,0 1,3
552,1 533,1 0,0 0,0 0,0 0,0 0,0 1,4
224,1 361,1 138,1 136,1 353,1 357,1 0,0 5,21
224,1 348,1 555,1 414,1 411,1 0,0 0,0 0,1
224,1 361,1 138,1 353,1 357,1 136,1 0,0 0,4
554,1 348,2 409,3 457,2 0,0 0,0 0,0 0,1
224,1 348,1 357,1 527,1 0,0 0,0 0,0 0,1
224,1 533,1 409,1 411,1 414,1 0,0 0,0 0,1
224,1 348,1 353,1 357,1 136,1 0,0 0,0 0,1
224,1 348,1 337,1 351,1 0,0 0,0 0,0 0,1
552,1 544,1 351,1 337,1 0,0 0,0 0,0 0,1
240,2 399,3 397,3 401,2 248,3 408,1 0,0 0,1
442,1 367,3 348,2 368,3 0,0 0,0 0,0 0,2
552,2 348,2 351,2 0,0 0,0 0,0 0,0 0,1
224,2 348,1 138,1 357,2 0,0 0,0 0,0 0,1
224,1 348,1 135,1 351,1 353,1 0,0 0,0 0,1
224,1 348,1 353,1 361,1 0,0 0,0 0,0 0,5
262,2 361,1 355,3 273,3 351,2 0,0 0,0 0,1
442,1 351,2 450,1 0,0 0,0 0,0 0,0 0,1
442,1 348,1 385,1 381,3 0,0 0,0 0,0 0,1
224,1 348,1 351,1 158,1 395,1 0,0 0,0 0,1
224,1 348,1 413,1 0,0 0,0 0,0 0,0 0,1
224,1 162,1 158,1 401,1 0,0 0,0 0,0 0,1
552,1 395,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 361,1 138,1 353,1 357,1 366,1 136,1 0,4
224,1 413,1 409,1 348,1 0,0 0,0 0,0 0,1
442,1 408,1 348,1 332,2 395,3 0,0 0,0 0,1
224,1 413,1 348,1 409,1 0,0 0,0 0,0 0,1
503,2 361,1 348,2 0,0 0,0 0,0 0,0 0,1
552,1 370,1 312,1 369,1 367,1 0,0 0,0 0,1
442,1 348,2 361,1 353,3 366,1 0,0 0,0 0,2
552,1 381,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 348,1 409,1 411,1 414,1 0,0 0,0 0,1
503,1 348,1 361,1 353,2 0,0 0,0 0,0 0,1
224,1 492,1 0,0 0,0 0,0 0,0 0,0 0,1
