554,1 348,2 387,2 172,1 381,3 394,1 0,0 1,1
554,1 348,2 343,3 344,2 0,0 0,0 0,0 1,1
442,1 546,1 426,1 525,2 357,3 351,2 346,2 1,1
554,1 348,2 420,2 344,2 422,1 0,0 0,0 1,1
224,1 348,1 542,1 402,1 0,0 0,0 0,0 1,1
552,1 315,1 514,1 367,1 0,0 0,0 0,0 1,1
224,2 361,2 546,2 143,2 525,1 364,2 353,3 1,1
224,1 361,1 353,1 136,1 359,1 358,1 346,1 1,1
552,2 183,1 367,1 546,1 312,1 542,2 426,1 1,1
224,1 366,1 361,1 341,1 359,1 136,1 346,1 1,1
552,1 531,1 343,1 0,0 0,0 0,0 0,0 1,1
291,1 436,1 542,1 490,3 237,1 0,0 0,0 1,1
224,1 348,1 426,1 158,1 427,1 346,1 0,0 1,1
224,1 348,1 542,1 344,1 409,1 0,0 0,0 1,1
224,1 348,1 542,1 414,1 346,1 409,1 0,0 1,1
224,1 348,1 514,1 373,1 0,0 0,0 0,0 1,1
224,1 361,1 341,1 359,1 346,1 136,1 0,0 6,8
224,1 361,1 427,1 359,1 353,1 138,1 346,1 2,3
224,1 533,1 542,1 344,1 0,0 0,0 0,0 32,49
224,1 361,1 341,1 359,1 136,1 346,1 0,0 7,13
224,1 337,1 520,1 452,1 0,0 0,0 0,0 1,2
224,1 361,1 542,1 357,1 346,1 0,0 0,0 4,10
224,1 343,1 414,1 345,1 415,1 409,1 0,0 2,5
224,1 361,1 542,1 359,1 358,1 136,1 0,0 3,8
224,1 361,1 426,1 359,1 357,1 353,1 0,0 3,9
224,1 348,1 542,1 341,1 353,1 0,0 0,0 1,3
224,1 533,1 344,1 414,1 409,1 0,0 0,0 0,1
224,1 348,1 351,1 344,1 409,1 0,0 0,0 0,1
224,2 348,2 344,1 414,1 346,2 0,0 0,0 0,1
224,1 361,1 426,1 353,1 359,1 358,1 346,1 0,1
224,1 514,1 348,1 542,1 346,1 0,0 0,0 0,1
240,2 348,2 459,1 337,3 351,2 0,0 0,0 0,1
224,1 348,1 542,1 359,1 346,1 0,0 0,0 0,3
224,1 348,1 402,1 346,1 395,1 0,0 0,0 0,1
224,1 361,1 341,1 359,1 427,1 353,1 0,0 0,2
224,1 546,1 354,1 359,1 357,1 138,1 353,1 0,1
552,2 533,3 530,1 0,0 0,0 0,0 0,0 0,1
224,1 348,1 395,1 161,1 346,1 0,0 0,0 0,1
442,1 348,2 436,1 0,0 0,0 0,0 0,0 0,1
224,1 361,1 359,1 138,1 357,1 0,0 0,0 0,1
224,1 395,1 424,1 402,1 158,1 396,1 426,1 0,1
442,1 348,1 542,1 338,2 0,0 0,0 0,0 0,1
224,1 514,1 373,1 542,1 369,1 346,1 0,0 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
442,1 348,2 490,3 542,1 346,2 0,0 0,0 0,1
